update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
260,393,0,18186,46.274809,0.000000,30.000000,-1,40.030738,40.030738,-1,17,0,1533,15,0,709,1430,0,202,5.352286,3.966628,3.966628,1.000000,0.917670,-1,-1,-1,-1,-1,0.085719
270,393,0,17558,44.676845,0.000000,30.000000,-1,40.037305,40.037305,-1,22,0,1709,22,0,695,1264,0,269,5.316441,3.818419,3.818419,1.000000,0.906631,-1,-1,-1,-1,-1,0.085468
280,391,0,18252,46.680307,0.000000,30.000000,-1,40.051172,40.051172,-1,14,0,1679,22,0,697,1647,0,177,4.915945,3.650612,3.650612,1.000000,0.928657,-1,-1,-1,-1,-1,0.078205
290,405,0,18163,44.846914,0.000000,30.000000,-1,40.048175,40.048175,-1,20,0,1725,17,0,703,1432,0,255,4.967926,3.595625,3.595625,1.000000,0.912802,-1,-1,-1,-1,-1,0.080176
300,399,0,18026,45.177945,0.000000,30.000000,-1,40.047986,40.047986,-1,21,0,1397,28,0,709,1507,0,259,4.839932,3.582433,3.582433,1.000000,0.910301,-1,-1,-1,-1,-1,0.079296
310,400,0,18208,45.520000,0.000000,30.000000,-1,40.041740,40.041740,-1,20,0,1728,22,0,689,1404,0,235,5.091277,3.738485,3.738485,1.000000,0.910933,-1,-1,-1,-1,-1,0.082128
320,407,0,18252,44.845209,0.000000,30.000000,-1,40.059610,40.059610,-1,26,0,1581,16,0,698,1325,0,302,5.025097,3.679360,3.679360,1.000000,0.897089,-1,-1,-1,-1,-1,0.082046
330,402,0,17967,44.694030,0.000000,30.000000,-1,40.064618,40.064618,-1,25,0,1552,16,0,682,1645,0,316,5.104730,3.733697,3.733697,1.000000,0.896134,-1,-1,-1,-1,-1,0.083539
340,387,0,17779,45.940568,0.000000,30.000000,-1,40.077788,40.077788,-1,16,0,1639,15,0,687,1673,0,210,5.312065,3.755119,3.755119,1.000000,0.914450,-1,-1,-1,-1,-1,0.081739
350,385,0,17455,45.337662,0.000000,30.000000,-1,40.076253,40.076253,-1,19,0,1799,25,0,656,1462,0,235,5.293296,3.678525,3.678525,1.000000,0.907746,-1,-1,-1,-1,-1,0.081136
360,395,0,18257,46.220253,0.000000,30.000000,-1,40.073999,40.073999,-1,8,0,2082,17,0,664,1639,0,101,4.978716,3.435449,3.435449,1.000000,0.930624,-1,-1,-1,-1,-1,0.074328
370,410,0,18230,44.463415,0.000000,30.000000,-1,40.064290,40.064290,-1,29,0,1628,14,0,649,1594,0,355,5.187463,3.760505,3.760505,1.000000,0.882173,-1,-1,-1,-1,-1,0.084575
380,418,0,18986,45.421053,0.000000,30.000000,-1,40.061045,40.061045,-1,20,0,1729,21,0,745,1297,0,234,5.054182,3.673319,3.673319,1.000000,0.901998,-1,-1,-1,-1,-1,0.080873
390,397,0,18224,45.904282,0.000000,30.000000,-1,40.061677,40.061677,-1,20,0,1660,19,0,680,1445,0,244,5.003794,3.667910,3.667910,1.000000,0.899210,-1,-1,-1,-1,-1,0.079903
400,405,0,18497,45.671605,0.000000,30.000000,-1,40.067308,40.067308,-1,14,0,1547,22,0,680,1390,0,164,5.105846,3.687569,3.687569,1.000000,0.912655,-1,-1,-1,-1,-1,0.080741
410,388,0,17338,44.685567,0.000000,30.000000,-1,40.059811,40.059811,-1,23,0,1739,24,0,675,1464,0,295,5.225889,3.579093,3.579093,1.000000,0.888259,-1,-1,-1,-1,-1,0.080095
420,421,0,19124,45.425178,0.000000,30.000000,-1,40.063846,40.063846,-1,26,0,1498,13,0,692,1641,0,321,4.997890,3.671039,3.671039,1.000000,0.887581,-1,-1,-1,-1,-1,0.080815
430,417,0,18886,45.290168,0.000000,30.000000,-1,40.064386,40.064386,-1,20,0,1701,17,0,689,1588,0,239,5.115659,3.607991,3.607991,1.000000,0.894292,-1,-1,-1,-1,-1,0.079664
440,401,0,18290,45.610973,0.000000,30.000000,-1,40.075068,40.075068,-1,21,0,1424,24,0,743,1450,0,261,4.949106,3.648566,3.648566,1.000000,0.889911,-1,-1,-1,-1,-1,0.079993
450,392,0,18194,46.413265,0.000000,30.000000,-1,40.081950,40.081950,-1,16,0,1606,22,0,643,1250,0,207,4.960154,3.594875,3.594875,1.000000,0.901177,-1,-1,-1,-1,-1,0.077454
460,400,0,18011,45.027500,0.000000,30.000000,-1,40.082394,40.082394,-1,22,0,1715,29,0,667,1610,0,266,5.232890,3.622705,3.622705,1.000000,0.886347,-1,-1,-1,-1,-1,0.080455
470,386,0,18016,46.673575,0.000000,30.000000,-1,40.083703,40.083703,-1,10,0,1543,13,0,661,1544,0,126,4.900083,3.552093,3.552093,1.000000,0.913470,-1,-1,-1,-1,-1,0.076105
480,384,0,17398,45.307292,0.000000,30.000000,-1,40.089723,40.089723,-1,24,0,1493,13,0,672,1298,0,294,5.276006,3.846390,3.846390,1.000000,0.879034,-1,-1,-1,-1,-1,0.084896
490,395,0,17838,45.159494,0.000000,30.000000,-1,40.083305,40.083305,-1,15,0,1689,19,0,669,1721,0,187,5.332538,3.667583,3.667583,1.000000,0.902264,-1,-1,-1,-1,-1,0.081214
500,420,0,19107,45.492857,0.000000,30.000000,-1,40.075784,40.075784,-1,14,0,1772,24,0,755,1497,0,164,5.020923,3.530438,3.530438,1.000000,0.907216,-1,-1,-1,-1,-1,0.077604
510,409,0,18640,45.574572,0.000000,30.000000,-1,40.072639,40.072639,-1,16,0,1766,15,0,747,1435,0,213,5.111135,3.487072,3.487072,1.000000,0.898598,-1,-1,-1,-1,-1,0.076514
520,401,0,18307,45.653367,0.000000,30.000000,-1,40.076419,40.076419,-1,16,0,1664,29,0,687,1750,0,204,4.941380,3.416297,3.416297,1.000000,0.897693,-1,-1,-1,-1,-1,0.074831
530,402,0,18032,44.855721,0.000000,30.000000,-1,40.090728,40.090728,-1,22,0,1554,14,0,712,1418,0,273,5.272299,3.723674,3.723674,1.000000,0.885295,-1,-1,-1,-1,-1,0.083014
540,391,0,17791,45.501279,0.000000,30.000000,-1,40.112641,40.112641,-1,18,0,1473,23,0,650,1381,0,233,5.164551,3.688817,3.688817,1.000000,0.892531,-1,-1,-1,-1,-1,0.081071
550,396,0,17762,44.853535,0.000000,30.000000,-1,40.105844,40.105844,-1,22,0,1588,18,0,696,1482,0,270,5.279577,3.613520,3.613520,1.000000,0.882584,-1,-1,-1,-1,-1,0.080563
560,399,0,18232,45.694236,0.000000,30.000000,-1,40.094614,40.094614,-1,18,0,1662,15,0,681,1609,0,241,5.172303,3.652398,3.652398,1.000000,0.894801,-1,-1,-1,-1,-1,0.079931
570,420,0,18739,44.616667,0.000000,30.000000,-1,40.108277,40.108277,-1,22,0,1600,25,0,722,1863,0,287,5.048117,3.476600,3.476600,1.000000,0.883305,-1,-1,-1,-1,-1,0.077922
580,405,0,18110,44.716049,0.000000,30.000000,-1,40.086251,40.086251,-1,23,0,1758,26,0,650,1468,0,294,5.075963,3.438793,3.438793,1.000000,0.880216,-1,-1,-1,-1,-1,0.076903
590,392,0,17841,45.512755,0.000000,30.000000,-1,40.080433,40.080433,-1,21,0,1499,17,0,687,1457,0,282,5.340262,3.770768,3.770768,1.000000,0.882622,-1,-1,-1,-1,-1,0.082851
600,410,0,18640,45.463415,0.000000,30.000000,-1,40.071888,40.071888,-1,20,0,1611,22,0,723,1611,0,231,5.050907,3.575110,3.575110,1.000000,0.888030,-1,-1,-1,-1,-1,0.078637
610,430,0,19678,45.762791,0.000000,30.000000,-1,40.069113,40.069113,-1,20,0,2039,23,0,693,1780,0,228,5.056871,3.459409,3.459409,1.000000,0.890238,-1,-1,-1,-1,-1,0.075594
620,408,0,18442,45.200980,0.000000,30.000000,-1,40.062303,40.062303,-1,23,0,1800,23,0,764,1518,0,313,5.056636,3.482871,3.482871,1.000000,0.879628,-1,-1,-1,-1,-1,0.077053
630,396,0,18065,45.618687,0.000000,30.000000,-1,40.057127,40.057127,-1,22,0,1247,22,0,626,1491,0,293,4.954649,3.688449,3.688449,1.000000,0.883825,-1,-1,-1,-1,-1,0.080854
640,385,0,17878,46.436364,0.000000,30.000000,-1,40.072715,40.072715,-1,11,0,1397,18,0,721,1578,0,138,5.280926,3.880732,3.880732,1.000000,0.908370,-1,-1,-1,-1,-1,0.083571
650,404,0,18876,46.722772,0.000000,30.000000,-1,40.064209,40.064209,-1,15,0,1506,15,0,717,1575,0,188,5.047709,3.734351,3.734351,1.000000,0.902714,-1,-1,-1,-1,-1,0.079926
660,379,0,17276,45.583113,0.000000,30.000000,-1,40.053022,40.053022,-1,15,0,1667,21,0,671,1149,0,198,5.230332,3.612236,3.612236,1.000000,0.900982,-1,-1,-1,-1,-1,0.079245
670,386,0,17286,44.782383,0.000000,30.000000,-1,40.042462,40.042462,-1,24,0,1447,14,0,628,1362,0,298,5.414803,3.881891,3.881891,1.000000,0.879810,-1,-1,-1,-1,-1,0.086683
680,388,0,18042,46.500000,0.000000,30.000000,-1,40.023445,40.023445,-1,8,0,1986,14,0,629,1491,0,88,5.140235,3.488631,3.488631,1.000000,0.917438,-1,-1,-1,-1,-1,0.075024
690,393,0,17982,45.755725,0.000000,30.000000,-1,40.003726,40.003726,-1,17,0,1470,16,0,692,1626,0,226,5.137956,3.720156,3.720156,1.000000,0.895798,-1,-1,-1,-1,-1,0.081305
700,393,0,18041,45.905852,0.000000,30.000000,-1,39.988360,39.988360,-1,17,0,1348,22,0,662,1418,0,216,5.067289,3.649420,3.649420,1.000000,0.895547,-1,-1,-1,-1,-1,0.079498
710,412,0,18795,45.618932,0.000000,30.000000,-1,40.003831,40.003831,-1,16,0,1770,13,0,707,1424,0,194,4.902295,3.360996,3.360996,1.000000,0.897226,-1,-1,-1,-1,-1,0.073675
720,424,0,18770,44.268868,0.000000,30.000000,-1,40.035802,40.035802,-1,26,0,1877,16,0,744,1567,0,348,5.043276,3.353737,3.353737,1.000000,0.868942,-1,-1,-1,-1,-1,0.075758
730,403,0,18642,46.258065,0.000000,30.000000,-1,40.059811,40.059811,-1,13,0,1542,18,0,725,1358,0,178,5.158792,3.710462,3.710462,1.000000,0.897669,-1,-1,-1,-1,-1,0.080212
740,410,0,18673,45.543902,0.000000,30.000000,-1,40.051518,40.051518,-1,22,0,1608,20,0,743,1611,0,262,4.927712,3.500414,3.500414,1.000000,0.879893,-1,-1,-1,-1,-1,0.076858
750,407,0,18756,46.083538,0.000000,30.000000,-1,40.082160,40.082160,-1,15,0,1609,28,0,683,1703,0,194,4.991297,3.541170,3.541170,1.000000,0.895122,-1,-1,-1,-1,-1,0.076842
760,419,0,18820,44.916468,0.000000,30.000000,-1,40.072529,40.072529,-1,27,0,1944,18,0,747,1445,0,321,4.992278,3.383674,3.383674,1.000000,0.868202,-1,-1,-1,-1,-1,0.075333
770,393,0,18164,46.218830,0.000000,30.000000,-1,40.069093,40.069093,-1,15,0,1551,14,0,724,1426,0,174,5.305200,3.755747,3.755747,1.000000,0.891198,-1,-1,-1,-1,-1,0.081260
780,424,0,19573,46.162736,0.000000,30.000000,-1,40.066980,40.066980,-1,12,0,1795,20,0,774,1623,0,159,4.909154,3.464779,3.464779,1.000000,0.903025,-1,-1,-1,-1,-1,0.075056
790,407,0,18710,45.970516,0.000000,30.000000,-1,40.064083,40.064083,-1,18,0,1641,10,0,750,1701,0,212,5.129829,3.623769,3.623769,1.000000,0.888489,-1,-1,-1,-1,-1,0.078828
800,399,0,17931,44.939850,0.000000,30.000000,-1,40.069321,40.069321,-1,24,0,1634,23,0,650,1299,0,305,4.988216,3.509297,3.509297,1.000000,0.876764,-1,-1,-1,-1,-1,0.078089
810,395,0,18520,46.886076,0.000000,30.000000,-1,40.056533,40.056533,-1,11,0,1610,15,0,740,1529,0,124,5.143745,3.674820,3.674820,1.000000,0.904237,-1,-1,-1,-1,-1,0.078378
820,387,0,18285,47.248062,0.000000,30.000000,-1,40.068581,40.068581,-1,13,0,1559,18,0,656,1370,0,154,5.272835,3.749129,3.749129,1.000000,0.895565,-1,-1,-1,-1,-1,0.079350
830,382,0,17427,45.620419,0.000000,30.000000,-1,40.066104,40.066104,-1,18,0,1564,14,0,712,1460,0,217,5.179776,3.593057,3.593057,1.000000,0.888563,-1,-1,-1,-1,-1,0.078760
840,388,0,17488,45.072165,0.000000,30.000000,-1,40.087031,40.087031,-1,19,0,1578,18,0,712,1150,0,218,5.272866,3.596550,3.596550,1.000000,0.884439,-1,-1,-1,-1,-1,0.079795
850,395,0,17739,44.908861,0.000000,30.000000,-1,40.079655,40.079655,-1,24,0,1491,24,0,657,1589,0,308,5.140614,3.672526,3.672526,1.000000,0.873576,-1,-1,-1,-1,-1,0.081777
860,403,0,18222,45.215881,0.000000,30.000000,-1,40.068324,40.068324,-1,24,0,1312,25,0,694,1607,0,292,5.049715,3.701614,3.701614,1.000000,0.876272,-1,-1,-1,-1,-1,0.081865
870,432,0,20085,46.493056,0.000000,30.000000,-1,40.078815,40.078815,-1,15,0,1629,23,0,779,1444,0,217,4.930350,3.547769,3.547769,1.000000,0.897075,-1,-1,-1,-1,-1,0.076308
880,412,0,18490,44.878641,0.000000,30.000000,-1,40.082693,40.082693,-1,23,0,1475,31,0,697,1461,0,294,5.048182,3.582886,3.582886,1.000000,0.876996,-1,-1,-1,-1,-1,0.079835
890,407,0,18043,44.331695,0.000000,30.000000,-1,40.071773,40.071773,-1,28,0,1578,27,0,648,1468,0,372,5.142337,3.584935,3.584935,1.000000,0.863530,-1,-1,-1,-1,-1,0.080866
900,397,0,18178,45.788413,0.000000,30.000000,-1,40.045825,40.045825,-1,14,0,1805,19,0,715,1257,0,184,5.168979,3.513521,3.513521,1.000000,0.897712,-1,-1,-1,-1,-1,0.076734
910,421,0,18644,44.285036,0.000000,30.000000,-1,40.060556,40.060556,-1,26,0,1765,22,0,700,1867,0,347,4.981919,3.395187,3.395187,1.000000,0.874374,-1,-1,-1,-1,-1,0.076667
920,392,0,18074,46.107143,0.000000,30.000000,-1,40.042271,40.042271,-1,18,0,1455,30,0,724,1539,0,216,5.036343,3.566548,3.566548,1.000000,0.886602,-1,-1,-1,-1,-1,0.077353
930,408,0,18439,45.193627,0.000000,30.000000,-1,40.049135,40.049135,-1,23,0,1556,21,0,653,1480,0,285,5.004946,3.562514,3.562514,1.000000,0.876715,-1,-1,-1,-1,-1,0.078828
940,402,0,17709,44.052239,0.000000,30.000000,-1,40.048845,40.048845,-1,30,0,1391,22,0,694,1241,0,351,5.076288,3.595354,3.595354,1.000000,0.861341,-1,-1,-1,-1,-1,0.081616
950,400,0,18490,46.225000,0.000000,30.000000,-1,40.034181,40.034181,-1,17,0,1787,14,0,670,1503,0,208,5.369366,3.759087,3.759087,1.000000,0.892947,-1,-1,-1,-1,-1,0.081322
960,397,0,17698,44.579345,0.000000,30.000000,-1,40.024692,40.024692,-1,23,0,1427,16,0,731,1552,0,311,5.320571,3.795778,3.795778,1.000000,0.878456,-1,-1,-1,-1,-1,0.085147
970,404,0,18220,45.099010,0.000000,30.000000,-1,40.003403,40.003403,-1,24,0,1268,22,0,660,1447,0,290,4.920753,3.598696,3.598696,1.000000,0.873171,-1,-1,-1,-1,-1,0.079795
980,412,0,19057,46.254854,0.000000,30.000000,-1,39.988928,39.988928,-1,12,0,1830,23,0,720,1559,0,137,5.114849,3.439474,3.439474,1.000000,0.899446,-1,-1,-1,-1,-1,0.074359
990,416,0,18552,44.596154,0.000000,30.000000,-1,39.943564,39.943564,-1,24,0,1844,17,0,699,1400,0,305,5.252832,3.540438,3.540438,1.000000,0.872866,-1,-1,-1,-1,-1,0.079389
1000,417,0,19110,45.827338,0.000000,30.000000,-1,39.921036,39.921036,-1,18,0,1658,20,0,749,1466,0,232,5.023744,3.512342,3.512342,1.000000,0.889217,-1,-1,-1,-1,-1,0.076643
1010,408,0,18620,45.637255,0.000000,30.000000,-1,39.887003,39.887003,-1,20,0,1567,19,0,738,1432,0,235,4.994636,3.517386,3.517386,1.000000,0.886289,-1,-1,-1,-1,-1,0.077073
1020,402,0,18184,45.233831,0.000000,30.000000,-1,39.890673,39.890673,-1,20,0,1862,19,0,759,1120,0,245,5.167923,3.517815,3.517815,1.000000,0.880843,-1,-1,-1,-1,-1,0.077770
1030,403,0,18667,46.320099,0.000000,30.000000,-1,39.884931,39.884931,-1,16,0,1534,13,0,671,1468,0,199,5.051341,3.632814,3.632814,1.000000,0.893631,-1,-1,-1,-1,-1,0.078428
1040,397,0,18357,46.239295,0.000000,30.000000,-1,39.889906,39.889906,-1,15,0,1544,17,0,714,1354,0,206,5.095121,3.601772,3.601772,1.000000,0.891957,-1,-1,-1,-1,-1,0.077894
1050,405,0,18665,46.086420,0.000000,30.000000,-1,39.911867,39.911867,-1,16,0,1534,14,0,655,1379,0,216,5.211607,3.685454,3.685454,1.000000,0.892597,-1,-1,-1,-1,-1,0.079968
1060,407,0,18416,45.248157,0.000000,30.000000,-1,39.956179,39.956179,-1,24,0,1672,21,0,720,1498,0,266,5.072496,3.537387,3.537387,1.000000,0.872699,-1,-1,-1,-1,-1,0.078177
1070,403,0,18276,45.349876,0.000000,30.000000,-1,39.977183,39.977183,-1,18,0,1680,13,0,662,1448,0,223,5.150938,3.519982,3.519982,1.000000,0.887929,-1,-1,-1,-1,-1,0.077618
1080,403,0,18177,45.104218,0.000000,30.000000,-1,39.961600,39.961600,-1,25,0,1608,20,0,713,1833,0,320,5.259866,3.708585,3.708585,1.000000,0.873396,-1,-1,-1,-1,-1,0.082223
1090,400,0,18328,45.820000,0.000000,30.000000,-1,39.941838,39.941838,-1,17,0,1629,18,0,685,1501,0,225,5.373304,3.774315,3.774315,1.000000,0.888209,-1,-1,-1,-1,-1,0.082373
1100,413,0,18944,45.869249,0.000000,30.000000,-1,39.922614,39.922614,-1,16,0,1955,22,0,729,1788,0,216,4.805608,3.322952,3.322952,1.000000,0.890072,-1,-1,-1,-1,-1,0.072444
1110,411,0,18523,45.068127,0.000000,30.000000,-1,39.918912,39.918912,-1,19,0,1699,20,0,676,1761,0,219,4.864428,3.344702,3.344702,1.000000,0.884676,-1,-1,-1,-1,-1,0.074214
1120,401,0,18416,45.925187,0.000000,30.000000,-1,39.926911,39.926911,-1,22,0,1430,18,0,704,1381,0,301,5.042015,3.703739,3.703739,1.000000,0.876416,-1,-1,-1,-1,-1,0.080647
1130,430,0,20068,46.669767,0.000000,30.000000,-1,39.874128,39.874128,-1,15,0,1491,8,0,734,2011,0,194,4.983440,3.611164,3.611164,1.000000,0.895610,-1,-1,-1,-1,-1,0.077377
1140,422,0,18913,44.817536,0.000000,30.000000,-1,39.877174,39.877174,-1,18,0,1867,21,0,717,1571,0,220,5.240681,3.484494,3.484494,1.000000,0.884398,-1,-1,-1,-1,-1,0.077748
1150,412,0,19197,46.594660,0.000000,30.000000,-1,39.907902,39.907902,-1,12,0,1688,16,0,704,1658,0,139,5.239233,3.662061,3.662061,1.000000,0.895170,-1,-1,-1,-1,-1,0.078594
1160,419,0,19542,46.639618,0.000000,30.000000,-1,39.933835,39.933835,-1,13,0,1553,20,0,741,1622,0,176,5.065158,3.568721,3.568721,1.000000,0.895675,-1,-1,-1,-1,-1,0.076517
1170,422,0,18840,44.644550,0.000000,30.000000,-1,39.970807,39.970807,-1,25,0,1836,23,0,747,1172,0,311,5.072806,3.369306,3.369306,1.000000,0.865964,-1,-1,-1,-1,-1,0.075470
1180,415,0,18846,45.412048,0.000000,30.000000,-1,39.948477,39.948477,-1,26,0,1735,16,0,769,1428,0,305,5.068017,3.507236,3.507236,1.000000,0.862195,-1,-1,-1,-1,-1,0.077231
1190,404,0,18412,45.574257,0.000000,30.000000,-1,39.936509,39.936509,-1,21,0,1507,23,0,716,1646,0,284,4.971842,3.497335,3.497335,1.000000,0.876531,-1,-1,-1,-1,-1,0.076739
1200,408,0,18741,45.933824,0.000000,30.000000,-1,39.925031,39.925031,-1,17,0,1549,16,0,736,1260,0,210,5.109041,3.514325,3.514325,1.000000,0.881115,-1,-1,-1,-1,-1,0.076508
1210,390,0,17582,45.082051,0.000000,30.000000,-1,39.928506,39.928506,-1,16,0,1815,20,0,725,1546,0,192,5.227200,3.458636,3.458636,1.000000,0.883882,-1,-1,-1,-1,-1,0.076719
1220,391,0,17833,45.608696,0.000000,30.000000,-1,39.928447,39.928447,-1,20,0,1707,22,0,641,1436,0,254,5.072087,3.458056,3.458056,1.000000,0.873351,-1,-1,-1,-1,-1,0.075820
1230,397,0,18044,45.450882,0.000000,30.000000,-1,39.948515,39.948515,-1,16,0,1685,22,0,688,1160,0,175,5.054592,3.451466,3.451466,1.000000,0.885753,-1,-1,-1,-1,-1,0.075938
1240,398,0,17832,44.804020,0.000000,30.000000,-1,39.933490,39.933490,-1,18,0,1656,20,0,679,1250,0,221,5.349031,3.572361,3.572361,1.000000,0.879775,-1,-1,-1,-1,-1,0.079733
1250,423,0,18875,44.621749,0.000000,30.000000,-1,39.914808,39.914808,-1,29,0,1744,19,0,694,1207,0,342,4.814130,3.248912,3.248912,1.000000,0.855179,-1,-1,-1,-1,-1,0.072810
1260,428,0,19901,46.497664,0.000000,30.000000,-1,39.929200,39.929200,-1,13,0,1726,14,0,758,2005,0,165,5.117101,3.552458,3.552458,1.000000,0.892692,-1,-1,-1,-1,-1,0.076401
1270,410,0,18827,45.919512,0.000000,30.000000,-1,39.893823,39.893823,-1,17,0,1629,28,0,763,1709,0,221,4.964401,3.475785,3.475785,1.000000,0.885205,-1,-1,-1,-1,-1,0.075693
