update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
100,405,0,18115,44.728395,0.000000,30.000000,-1,40.024676,40.024676,-1,25,0,1668,19,0,693,1612,0,321,4.922518,3.750616,3.750616,1.000000,0.917446,-1,-1,-1,-1,-1,0.083853
110,424,0,19326,45.580189,0.000000,30.000000,-1,40.034254,40.034254,-1,25,0,1647,15,0,722,1827,0,321,4.695648,3.662842,3.662842,1.000000,0.919091,-1,-1,-1,-1,-1,0.080360
120,419,0,18833,44.947494,0.000000,30.000000,-1,40.035417,40.035417,-1,21,0,1822,16,0,726,1766,0,279,4.942755,3.581377,3.581377,1.000000,0.926032,-1,-1,-1,-1,-1,0.079679
130,414,0,19137,46.224638,0.000000,30.000000,-1,40.039661,40.039661,-1,11,0,1770,14,0,765,1524,0,136,4.940968,3.637477,3.637477,1.000000,0.950640,-1,-1,-1,-1,-1,0.078691
140,416,0,19059,45.814904,0.000000,30.000000,-1,40.045595,40.045595,-1,17,0,1709,21,0,691,1634,0,223,4.937862,3.693205,3.693205,1.000000,0.934103,-1,-1,-1,-1,-1,0.080611
150,418,0,18282,43.736842,0.000000,30.000000,-1,40.047588,40.047588,-1,30,0,1806,14,0,709,1631,0,388,4.943377,3.644285,3.644285,1.000000,0.901808,-1,-1,-1,-1,-1,0.083323
160,387,0,18047,46.633075,0.000000,30.000000,-1,40.037790,40.037790,-1,12,0,1571,10,0,700,1459,0,139,5.030531,3.806432,3.806432,1.000000,0.939465,-1,-1,-1,-1,-1,0.081625
170,397,0,18419,46.395466,0.000000,30.000000,-1,40.028666,40.028666,-1,12,0,1670,24,0,669,1627,0,161,4.850978,3.615437,3.615437,1.000000,0.940051,-1,-1,-1,-1,-1,0.077927
180,401,0,18291,45.613466,0.000000,30.000000,-1,40.021650,40.021650,-1,15,0,1654,20,0,716,1419,0,168,4.935447,3.596319,3.596319,1.000000,0.931570,-1,-1,-1,-1,-1,0.078843
190,411,0,18238,44.374696,0.000000,30.000000,-1,40.013324,40.013324,-1,28,0,1748,22,0,660,1642,0,373,4.808372,3.566208,3.566208,1.000000,0.899954,-1,-1,-1,-1,-1,0.080366
200,396,0,18093,45.689394,0.000000,30.000000,-1,40.007075,40.007075,-1,18,0,1656,25,0,702,1390,0,234,5.127589,3.806635,3.806635,1.000000,0.922900,-1,-1,-1,-1,-1,0.083315
210,399,0,18156,45.503759,0.000000,30.000000,-1,40.003029,40.003029,-1,22,0,1429,20,0,725,1364,0,292,5.033793,3.800794,3.800794,1.000000,0.913640,-1,-1,-1,-1,-1,0.083527
220,395,0,17614,44.592405,0.000000,30.000000,-1,39.990576,39.990576,-1,23,0,1386,20,0,729,1315,0,273,5.113991,3.838269,3.838269,1.000000,0.907254,-1,-1,-1,-1,-1,0.086074
230,382,0,17535,45.903141,0.000000,30.000000,-1,39.984089,39.984089,-1,18,0,1458,16,0,652,1733,0,225,5.232417,3.907635,3.907635,1.000000,0.918880,-1,-1,-1,-1,-1,0.085128
240,404,0,18528,45.861386,0.000000,30.000000,-1,39.982513,39.982513,-1,20,0,1494,14,0,667,1582,0,249,5.048454,3.860787,3.860787,1.000000,0.912712,-1,-1,-1,-1,-1,0.084184
250,415,0,18810,45.325301,0.000000,30.000000,-1,39.984583,39.984583,-1,17,0,1779,26,0,746,1678,0,227,4.812820,3.445814,3.445814,1.000000,0.920272,-1,-1,-1,-1,-1,0.076024
260,401,0,18325,45.698254,0.000000,30.000000,-1,39.950123,39.950123,-1,14,0,1908,17,0,672,1596,0,156,5.029620,3.634553,3.634553,1.000000,0.925031,-1,-1,-1,-1,-1,0.079534
270,393,0,18293,46.547074,0.000000,30.000000,-1,39.952222,39.952222,-1,15,0,1674,16,0,676,1540,0,185,5.092608,3.714008,3.714008,1.000000,0.921282,-1,-1,-1,-1,-1,0.079790
280,421,0,19207,45.622328,0.000000,30.000000,-1,39.968449,39.968449,-1,20,0,1634,23,0,797,1697,0,247,4.727933,3.500548,3.500548,1.000000,0.911495,-1,-1,-1,-1,-1,0.076729
290,408,0,18904,46.333333,0.000000,30.000000,-1,39.973339,39.973339,-1,14,0,1779,24,0,755,1742,0,184,5.257392,3.727552,3.727552,1.000000,0.922630,-1,-1,-1,-1,-1,0.080451
300,418,0,18993,45.437799,0.000000,30.000000,-1,39.983152,39.983152,-1,16,0,2098,19,0,749,1531,0,190,4.866900,3.365158,3.365158,1.000000,0.916381,-1,-1,-1,-1,-1,0.074061
310,407,0,18212,44.746929,0.000000,30.000000,-1,39.979848,39.979848,-1,26,0,1775,23,0,725,1543,0,328,5.098967,3.581622,3.581622,1.000000,0.889197,-1,-1,-1,-1,-1,0.080042
320,419,0,18621,44.441527,0.000000,30.000000,-1,39.967349,39.967349,-1,30,0,1514,19,0,677,1682,0,378,5.008354,3.675871,3.675871,1.000000,0.882669,-1,-1,-1,-1,-1,0.082713
330,416,0,19598,47.110577,0.000000,30.000000,-1,39.964027,39.964027,-1,9,0,1496,15,0,740,1702,0,120,4.954712,3.688946,3.688946,1.000000,0.930167,-1,-1,-1,-1,-1,0.078304
340,399,0,18532,46.446115,0.000000,30.000000,-1,39.978578,39.978578,-1,13,0,1894,21,0,753,1708,0,168,5.102088,3.614465,3.614465,1.000000,0.918150,-1,-1,-1,-1,-1,0.077821
350,386,0,17568,45.512953,0.000000,30.000000,-1,39.985200,39.985200,-1,16,0,1623,26,0,667,1431,0,208,5.207620,3.674936,3.674936,1.000000,0.911384,-1,-1,-1,-1,-1,0.080745
360,405,0,18399,45.429630,0.000000,30.000000,-1,39.991413,39.991413,-1,20,0,1647,20,0,698,1686,0,247,4.862475,3.491787,3.491787,1.000000,0.903874,-1,-1,-1,-1,-1,0.076861
370,408,0,18105,44.375000,0.000000,30.000000,-1,39.992985,39.992985,-1,23,0,1738,17,0,743,1498,0,283,5.079962,3.535001,3.535001,1.000000,0.895627,-1,-1,-1,-1,-1,0.079662
380,402,0,18509,46.042289,0.000000,30.000000,-1,39.981793,39.981793,-1,14,0,1472,18,0,714,1881,0,193,5.126445,3.766590,3.766590,1.000000,0.915060,-1,-1,-1,-1,-1,0.081807
390,411,0,18829,45.812652,0.000000,30.000000,-1,39.990600,39.990600,-1,22,0,1808,11,0,699,1765,0,288,5.082729,3.561460,3.561460,1.000000,0.895470,-1,-1,-1,-1,-1,0.077740
400,392,0,17687,45.119898,0.000000,30.000000,-1,39.972126,39.972126,-1,20,0,1564,25,0,680,1302,0,269,5.032308,3.607148,3.607148,1.000000,0.895229,-1,-1,-1,-1,-1,0.079946
410,425,0,19632,46.192941,0.000000,30.000000,-1,39.971526,39.971526,-1,14,0,1883,16,0,761,1756,0,173,5.003583,3.498322,3.498322,1.000000,0.912212,-1,-1,-1,-1,-1,0.075733
420,415,0,18835,45.385542,0.000000,30.000000,-1,39.969366,39.969366,-1,18,0,1742,17,0,756,1489,0,230,5.026406,3.504288,3.504288,1.000000,0.902066,-1,-1,-1,-1,-1,0.077212
430,396,0,18255,46.098485,0.000000,30.000000,-1,39.951958,39.951958,-1,17,0,1436,16,0,670,1306,0,196,5.021766,3.727152,3.727152,1.000000,0.905051,-1,-1,-1,-1,-1,0.080852
440,413,0,18677,45.222760,0.000000,30.000000,-1,39.947797,39.947797,-1,19,0,1771,13,0,706,1777,0,237,5.228322,3.645193,3.645193,1.000000,0.900775,-1,-1,-1,-1,-1,0.080605
450,399,0,18293,45.847118,0.000000,30.000000,-1,39.948560,39.948560,-1,16,0,1576,14,0,658,1503,0,198,5.225400,3.692848,3.692848,1.000000,0.906766,-1,-1,-1,-1,-1,0.080547
460,402,0,18044,44.885572,0.000000,30.000000,-1,39.959765,39.959765,-1,25,0,1424,10,0,692,1287,0,314,5.101229,3.719311,3.719311,1.000000,0.884460,-1,-1,-1,-1,-1,0.082862
470,398,0,18239,45.826633,0.000000,30.000000,-1,39.953177,39.953177,-1,21,0,1599,16,0,674,1451,0,242,5.279653,3.801527,3.801527,1.000000,0.892965,-1,-1,-1,-1,-1,0.082955
480,410,0,18814,45.887805,0.000000,30.000000,-1,39.935420,39.935420,-1,19,0,1881,14,0,750,1368,0,229,5.129526,3.574075,3.574075,1.000000,0.897929,-1,-1,-1,-1,-1,0.077887
490,406,0,18554,45.699507,0.000000,30.000000,-1,39.947073,39.947073,-1,20,0,1611,16,0,667,1387,0,260,5.086331,3.673932,3.673932,1.000000,0.893656,-1,-1,-1,-1,-1,0.080393
500,401,0,18016,44.927681,0.000000,30.000000,-1,39.961701,39.961701,-1,23,0,1798,15,0,717,1509,0,288,5.337012,3.682285,3.682285,1.000000,0.886043,-1,-1,-1,-1,-1,0.081960
510,405,0,18805,46.432099,0.000000,30.000000,-1,39.977027,39.977027,-1,13,0,1621,23,0,679,1794,0,170,4.988161,3.549053,3.549053,1.000000,0.905680,-1,-1,-1,-1,-1,0.076435
520,389,0,17752,45.634961,0.000000,30.000000,-1,39.998254,39.998254,-1,19,0,1493,31,0,684,1427,0,249,4.883430,3.475610,3.475610,1.000000,0.890400,-1,-1,-1,-1,-1,0.076161
530,406,0,18555,45.701970,0.000000,30.000000,-1,40.009431,40.009431,-1,17,0,1729,20,0,687,1644,0,204,5.047442,3.497714,3.497714,1.000000,0.898061,-1,-1,-1,-1,-1,0.076533
540,416,0,19386,46.600962,0.000000,30.000000,-1,39.993294,39.993294,-1,14,0,1615,22,0,713,1658,0,186,5.049767,3.640023,3.640023,1.000000,0.904861,-1,-1,-1,-1,-1,0.078110
550,429,0,19258,44.890443,0.000000,30.000000,-1,39.991069,39.991069,-1,22,0,1790,20,0,763,1582,0,304,4.860509,3.357828,3.357828,1.000000,0.885573,-1,-1,-1,-1,-1,0.074801
560,410,0,18313,44.665854,0.000000,30.000000,-1,40.012669,40.012669,-1,27,0,1549,24,0,665,1620,0,322,4.986842,3.561591,3.561591,1.000000,0.872215,-1,-1,-1,-1,-1,0.079739
570,417,0,19021,45.613909,0.000000,30.000000,-1,40.008990,40.008990,-1,17,0,1829,17,0,725,1909,0,219,4.844311,3.371573,3.371573,1.000000,0.893052,-1,-1,-1,-1,-1,0.073915
580,408,0,18167,44.526961,0.000000,30.000000,-1,40.021302,40.021302,-1,24,0,1662,25,0,693,1638,0,296,4.935894,3.450661,3.450661,1.000000,0.875171,-1,-1,-1,-1,-1,0.077496
590,406,0,18652,45.940887,0.000000,30.000000,-1,39.994210,39.994210,-1,20,0,1695,14,0,681,1621,0,220,5.057937,3.592427,3.592427,1.000000,0.887196,-1,-1,-1,-1,-1,0.078197
600,410,0,18621,45.417073,0.000000,30.000000,-1,39.998067,39.998067,-1,18,0,1723,13,0,693,1416,0,217,4.956115,3.396846,3.396846,1.000000,0.891537,-1,-1,-1,-1,-1,0.074792
610,392,0,18169,46.349490,0.000000,30.000000,-1,40.015741,40.015741,-1,12,0,1702,21,0,676,1477,0,151,5.096951,3.584293,3.584293,1.000000,0.903966,-1,-1,-1,-1,-1,0.077332
620,387,0,17789,45.966408,0.000000,30.000000,-1,40.029119,40.029119,-1,18,0,1282,14,0,678,1620,0,242,5.081037,3.724549,3.724549,1.000000,0.889854,-1,-1,-1,-1,-1,0.081028
630,405,0,18484,45.639506,0.000000,30.000000,-1,40.018178,40.018178,-1,20,0,1596,23,0,670,1459,0,263,5.063278,3.635193,3.635193,1.000000,0.884668,-1,-1,-1,-1,-1,0.079650
640,384,0,17007,44.289062,0.000000,30.000000,-1,40.015935,40.015935,-1,26,0,1584,15,0,660,1225,0,328,5.353851,3.677833,3.677833,1.000000,0.868339,-1,-1,-1,-1,-1,0.083042
650,394,0,17816,45.218274,0.000000,30.000000,-1,40.004434,40.004434,-1,20,0,1519,24,0,641,1072,0,279,5.208927,3.670333,3.670333,1.000000,0.878379,-1,-1,-1,-1,-1,0.081169
660,411,0,18546,45.124088,0.000000,30.000000,-1,39.995255,39.995255,-1,18,0,1742,21,0,731,2054,0,215,5.145927,3.519001,3.519001,1.000000,0.886217,-1,-1,-1,-1,-1,0.077985
670,396,0,17813,44.982323,0.000000,30.000000,-1,40.003817,40.003817,-1,21,0,1513,25,0,648,1627,0,275,4.950287,3.437880,3.437880,1.000000,0.877715,-1,-1,-1,-1,-1,0.076427
680,418,0,18306,43.794258,0.000000,30.000000,-1,40.018300,40.018300,-1,28,0,1913,21,0,713,1781,0,336,4.897312,3.273854,3.273854,1.000000,0.861029,-1,-1,-1,-1,-1,0.074755
690,399,0,18056,45.253133,0.000000,30.000000,-1,40.042091,40.042091,-1,19,0,1614,17,0,732,1137,0,217,4.994960,3.382651,3.382651,1.000000,0.881374,-1,-1,-1,-1,-1,0.074750
700,395,0,18474,46.769620,0.000000,30.000000,-1,40.042384,40.042384,-1,10,0,1540,16,0,713,1586,0,114,5.230269,3.690969,3.690969,1.000000,0.900594,-1,-1,-1,-1,-1,0.078918
710,404,0,17986,44.519802,0.000000,30.000000,-1,40.037529,40.037529,-1,26,0,1737,18,0,726,1349,0,342,4.866866,3.305576,3.305576,1.000000,0.863630,-1,-1,-1,-1,-1,0.074250
720,432,0,19544,45.240741,0.000000,30.000000,-1,40.032695,40.032695,-1,20,0,1832,22,0,792,1717,0,260,4.769818,3.282872,3.282872,1.000000,0.883668,-1,-1,-1,-1,-1,0.072565
730,402,0,18395,45.758706,0.000000,30.000000,-1,40.048709,40.048709,-1,18,0,1585,18,0,694,1324,0,218,5.241374,3.664099,3.664099,1.000000,0.881099,-1,-1,-1,-1,-1,0.080074
740,415,0,18680,45.012048,0.000000,30.000000,-1,40.050964,40.050964,-1,20,0,1586,17,0,648,1628,0,252,5.082411,3.497279,3.497279,1.000000,0.879293,-1,-1,-1,-1,-1,0.077697
750,424,0,19502,45.995283,0.000000,30.000000,-1,40.048764,40.048764,-1,18,0,1659,15,0,735,1837,0,223,4.999251,3.484577,3.484577,1.000000,0.881862,-1,-1,-1,-1,-1,0.075759
760,403,0,18651,46.280397,0.000000,30.000000,-1,40.022573,40.022573,-1,13,0,1692,18,0,731,1463,0,172,4.994113,3.480521,3.480521,1.000000,0.894770,-1,-1,-1,-1,-1,0.075205
770,409,0,18604,45.486553,0.000000,30.000000,-1,40.036981,40.036981,-1,19,0,1522,28,0,693,1402,0,238,5.083979,3.545625,3.545625,1.000000,0.875871,-1,-1,-1,-1,-1,0.077949
780,418,0,19160,45.837321,0.000000,30.000000,-1,40.005898,40.005898,-1,16,0,1823,19,0,734,1641,0,231,5.021036,3.360372,3.360372,1.000000,0.882559,-1,-1,-1,-1,-1,0.073311
790,381,0,17204,45.154856,0.000000,30.000000,-1,39.988084,39.988084,-1,20,0,1623,19,0,670,1848,0,237,5.160775,3.447649,3.447649,1.000000,0.869418,-1,-1,-1,-1,-1,0.076352
800,393,0,17950,45.674300,0.000000,30.000000,-1,39.974485,39.974485,-1,19,0,1619,15,0,627,1607,0,238,5.409662,3.734528,3.734528,1.000000,0.876987,-1,-1,-1,-1,-1,0.081764
810,415,0,18840,45.397590,0.000000,30.000000,-1,39.989756,39.989756,-1,21,0,1725,13,0,693,1692,0,258,5.060131,3.454385,3.454385,1.000000,0.876467,-1,-1,-1,-1,-1,0.076092
820,402,0,18512,46.049751,0.000000,30.000000,-1,39.999136,39.999136,-1,19,0,1760,19,0,735,1568,0,227,5.288863,3.633312,3.633312,1.000000,0.874138,-1,-1,-1,-1,-1,0.078900
830,411,0,19071,46.401460,0.000000,30.000000,-1,39.982015,39.982015,-1,17,0,1643,17,0,728,1606,0,199,5.153674,3.515541,3.515541,1.000000,0.879389,-1,-1,-1,-1,-1,0.075764
840,410,0,18577,45.309756,0.000000,30.000000,-1,39.958389,39.958389,-1,15,0,1831,19,0,728,1293,0,187,5.152841,3.437519,3.437519,1.000000,0.882915,-1,-1,-1,-1,-1,0.075867
850,409,0,18865,46.124694,0.000000,30.000000,-1,39.959608,39.959608,-1,11,0,1744,16,0,732,1860,0,143,5.419945,3.655151,3.655151,1.000000,0.892569,-1,-1,-1,-1,-1,0.079245
860,424,0,19880,46.886792,0.000000,30.000000,-1,39.979930,39.979930,-1,15,0,1926,21,0,750,1711,0,181,5.113052,3.429850,3.429850,1.000000,0.882469,-1,-1,-1,-1,-1,0.073152
870,410,0,18355,44.768293,0.000000,30.000000,-1,40.001580,40.001580,-1,23,0,1847,28,0,726,1649,0,296,5.081398,3.406407,3.406407,1.000000,0.859833,-1,-1,-1,-1,-1,0.076090
880,413,0,18903,45.769976,0.000000,30.000000,-1,40.007089,40.007089,-1,20,0,1589,15,0,714,1758,0,231,5.030109,3.463376,3.463376,1.000000,0.869051,-1,-1,-1,-1,-1,0.075669
890,419,0,19025,45.405728,0.000000,30.000000,-1,40.019028,40.019028,-1,19,0,1712,13,0,768,1962,0,216,5.126357,3.472404,3.472404,1.000000,0.873151,-1,-1,-1,-1,-1,0.076475
900,418,0,18993,45.437799,0.000000,30.000000,-1,40.019744,40.019744,-1,21,0,1660,19,0,738,1431,0,250,4.924245,3.384937,3.384937,1.000000,0.866673,-1,-1,-1,-1,-1,0.074496
910,407,0,18421,45.260442,0.000000,30.000000,-1,40.037674,40.037674,-1,24,0,1686,15,0,714,2045,0,300,5.088201,3.482350,3.482350,1.000000,0.861042,-1,-1,-1,-1,-1,0.076940
920,414,0,18861,45.557971,0.000000,30.000000,-1,40.043688,40.043688,-1,20,0,1731,17,0,761,1786,0,242,4.998078,3.371027,3.371027,1.000000,0.866838,-1,-1,-1,-1,-1,0.073994
930,385,0,17505,45.467532,0.000000,30.000000,-1,40.027135,40.027135,-1,18,0,1778,17,0,707,1770,0,225,5.269943,3.532035,3.532035,1.000000,0.867997,-1,-1,-1,-1,-1,0.077683
940,392,0,18099,46.170918,0.000000,30.000000,-1,40.024476,40.024476,-1,16,0,1439,23,0,619,1476,0,205,5.283416,3.695325,3.695325,1.000000,0.875239,-1,-1,-1,-1,-1,0.080036
950,412,0,18644,45.252427,0.000000,30.000000,-1,40.001341,40.001341,-1,21,0,1758,26,0,745,1744,0,261,4.918422,3.321175,3.321175,1.000000,0.867209,-1,-1,-1,-1,-1,0.073392
960,390,0,17348,44.482051,0.000000,30.000000,-1,40.036546,40.036546,-1,24,0,1675,27,0,696,1901,0,325,5.177780,3.418924,3.418924,1.000000,0.852016,-1,-1,-1,-1,-1,0.076861
970,397,0,17823,44.894207,0.000000,30.000000,-1,40.038602,40.038602,-1,28,0,1383,12,0,638,1258,0,320,5.169557,3.685667,3.685667,1.000000,0.850258,-1,-1,-1,-1,-1,0.082097
980,393,0,18231,46.389313,0.000000,30.000000,-1,40.057046,40.057046,-1,12,0,1713,16,0,699,1336,0,159,5.226238,3.473689,3.473689,1.000000,0.879267,-1,-1,-1,-1,-1,0.074881
990,414,0,18919,45.698068,0.000000,30.000000,-1,40.033458,40.033458,-1,15,0,1550,20,0,686,1879,0,198,4.755240,3.209104,3.209104,1.000000,0.874103,-1,-1,-1,-1,-1,0.070224
1000,409,0,18465,45.146699,0.000000,30.000000,-1,40.019875,40.019875,-1,17,0,1873,12,0,781,1372,0,220,5.114719,3.380003,3.380003,1.000000,0.870588,-1,-1,-1,-1,-1,0.074867
1010,396,0,18214,45.994949,0.000000,30.000000,-1,40.019985,40.019985,-1,16,0,1477,22,0,664,1601,0,202,5.107322,3.552009,3.552009,1.000000,0.873275,-1,-1,-1,-1,-1,0.077226
1020,391,0,17729,45.342711,0.000000,30.000000,-1,40.031925,40.031925,-1,17,0,1599,17,0,716,1403,0,216,5.505428,3.694061,3.694061,1.000000,0.868644,-1,-1,-1,-1,-1,0.081470
1030,398,0,18146,45.592965,0.000000,30.000000,-1,40.048275,40.048275,-1,21,0,1409,19,0,659,1428,0,265,5.198527,3.602861,3.602861,1.000000,0.860054,-1,-1,-1,-1,-1,0.079022
1040,398,0,18345,46.092965,0.000000,30.000000,-1,40.057345,40.057345,-1,15,0,1537,18,0,677,1179,0,205,5.348950,3.639923,3.639923,1.000000,0.872128,-1,-1,-1,-1,-1,0.078969
1050,411,0,18754,45.630170,0.000000,30.000000,-1,40.081583,40.081583,-1,19,0,1641,23,0,721,1746,0,243,4.722023,3.246463,3.246463,1.000000,0.864591,-1,-1,-1,-1,-1,0.071147
1060,414,0,18672,45.101449,0.000000,30.000000,-1,40.074015,40.074015,-1,21,0,1545,19,0,747,1761,0,282,5.241072,3.470223,3.470223,1.000000,0.857720,-1,-1,-1,-1,-1,0.076943
1070,399,0,18541,46.468672,0.000000,30.000000,-1,40.092066,40.092066,-1,13,0,1849,21,0,662,1534,0,169,5.114074,3.355910,3.355910,1.000000,0.879020,-1,-1,-1,-1,-1,0.072219
1080,401,0,18182,45.341646,0.000000,30.000000,-1,40.110329,40.110329,-1,15,0,1633,22,0,725,1513,0,187,5.261675,3.458845,3.458845,1.000000,0.870267,-1,-1,-1,-1,-1,0.076284
1090,419,0,18944,45.212411,0.000000,30.000000,-1,40.125739,40.125739,-1,20,0,1593,15,0,724,2085,0,250,5.166796,3.487142,3.487142,1.000000,0.861802,-1,-1,-1,-1,-1,0.077128
1100,414,0,18824,45.468599,0.000000,30.000000,-1,40.142637,40.142637,-1,16,0,1877,24,0,751,1487,0,207,5.083583,3.212483,3.212483,1.000000,0.865302,-1,-1,-1,-1,-1,0.070653
1110,409,0,18844,46.073350,0.000000,30.000000,-1,40.154479,40.154479,-1,21,0,1584,14,0,712,1632,0,273,5.187303,3.526051,3.526051,1.000000,0.852203,-1,-1,-1,-1,-1,0.076531
1120,418,0,19160,45.837321,0.000000,30.000000,-1,40.174374,40.174374,-1,19,0,1738,14,0,685,1542,0,226,5.035025,3.387508,3.387508,1.000000,0.859061,-1,-1,-1,-1,-1,0.073903
1130,415,0,18737,45.149398,0.000000,30.000000,-1,40.167956,40.167956,-1,19,0,1629,30,0,812,1412,0,259,5.012206,3.357444,3.357444,1.000000,0.860528,-1,-1,-1,-1,-1,0.074363
1140,402,0,18424,45.830846,0.000000,30.000000,-1,40.181665,40.181665,-1,19,0,1380,19,0,695,1412,0,259,5.024600,3.452539,3.452539,1.000000,0.858281,-1,-1,-1,-1,-1,0.075332
1150,400,0,18321,45.802500,0.000000,30.000000,-1,40.172425,40.172425,-1,20,0,1720,24,0,704,1344,0,247,5.336197,3.484636,3.484636,1.000000,0.853243,-1,-1,-1,-1,-1,0.076080
1160,404,0,18420,45.594059,0.000000,30.000000,-1,40.197937,40.197937,-1,17,0,1778,21,0,702,1540,0,218,5.324319,3.451730,3.451730,1.000000,0.860478,-1,-1,-1,-1,-1,0.075706
1170,417,0,19079,45.752998,0.000000,30.000000,-1,40.209183,40.209183,-1,19,0,1583,17,0,690,1834,0,219,5.361871,3.580576,3.580576,1.000000,0.854344,-1,-1,-1,-1,-1,0.078259
1180,411,0,18365,44.683698,0.000000,30.000000,-1,40.223686,40.223686,-1,24,0,1630,22,0,711,1279,0,297,5.211482,3.471328,3.471328,1.000000,0.846571,-1,-1,-1,-1,-1,0.077687
1190,403,0,18137,45.004963,0.000000,30.000000,-1,40.228428,40.228428,-1,24,0,1760,23,0,729,1402,0,304,5.371047,3.486805,3.486805,1.000000,0.844344,-1,-1,-1,-1,-1,0.077476
1200,406,0,18560,45.714286,0.000000,30.000000,-1,40.217026,40.217026,-1,16,0,1680,19,0,663,1556,0,215,5.215593,3.365766,3.365766,1.000000,0.859415,-1,-1,-1,-1,-1,0.073626
1210,413,0,18858,45.661017,0.000000,30.000000,-1,40.187029,40.187029,-1,26,0,1262,24,0,668,1720,0,335,5.009964,3.566076,3.566076,1.000000,0.839791,-1,-1,-1,-1,-1,0.078099
1220,394,0,18025,45.748731,0.000000,30.000000,-1,40.177587,40.177587,-1,14,0,1651,19,0,671,1687,0,179,5.265011,3.487587,3.487587,1.000000,0.863260,-1,-1,-1,-1,-1,0.076234
1230,407,0,18696,45.936118,0.000000,30.000000,-1,40.162816,40.162816,-1,18,0,1710,12,0,664,1578,0,222,5.229368,3.409453,3.409453,1.000000,0.855175,-1,-1,-1,-1,-1,0.074222
1240,414,0,18509,44.707729,0.000000,30.000000,-1,40.189692,40.189692,-1,18,0,1929,20,0,699,1385,0,232,5.304323,3.266588,3.266588,1.000000,0.858978,-1,-1,-1,-1,-1,0.073065
1250,412,0,18785,45.594660,0.000000,30.000000,-1,40.195422,40.195422,-1,18,0,1714,23,0,647,1874,0,226,5.307684,3.465779,3.465779,1.000000,0.857189,-1,-1,-1,-1,-1,0.076013
1260,410,0,18394,44.863415,0.000000,30.000000,-1,40.185876,40.185876,-1,24,0,1684,20,0,670,1500,0,291,5.162980,3.384639,3.384639,1.000000,0.844169,-1,-1,-1,-1,-1,0.075443
1270,414,0,18649,45.045894,0.000000,30.000000,-1,40.157649,40.157649,-1,25,0,1618,24,0,719,1682,0,307,5.155700,3.404802,3.404802,1.000000,0.839745,-1,-1,-1,-1,-1,0.075585
