update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
190,370,0,17341,46.867568,0.000000,30.000000,-1,39.948273,39.948273,-1,9,0,1792,22,0,592,1528,0,122,5.156516,3.779134,3.779134,1.000000,0.945634,-1,-1,-1,-1,-1,0.080634
200,411,0,18617,45.296837,0.000000,30.000000,-1,39.933394,39.933394,-1,21,0,1603,17,0,723,1384,0,271,4.913784,3.712563,3.712563,1.000000,0.921628,-1,-1,-1,-1,-1,0.081961
210,389,0,17827,45.827763,0.000000,30.000000,-1,39.923823,39.923823,-1,19,0,1480,22,0,729,1125,0,247,5.349297,4.082885,4.082885,1.000000,0.921609,-1,-1,-1,-1,-1,0.089092
220,391,0,17907,45.797954,0.000000,30.000000,-1,39.917574,39.917574,-1,20,0,1759,7,0,673,1651,0,245,5.304977,3.978058,3.978058,1.000000,0.920763,-1,-1,-1,-1,-1,0.086861
230,413,0,18893,45.745763,0.000000,30.000000,-1,39.912931,39.912931,-1,23,0,1642,20,0,707,1698,0,271,4.905324,3.790975,3.790975,1.000000,0.913120,-1,-1,-1,-1,-1,0.082871
240,420,0,18936,45.085714,0.000000,30.000000,-1,39.902883,39.902883,-1,22,0,1776,18,0,755,1547,0,288,4.862703,3.553567,3.553567,1.000000,0.913277,-1,-1,-1,-1,-1,0.078818
250,412,0,18762,45.538835,0.000000,30.000000,-1,39.897932,39.897932,-1,16,0,1526,19,0,712,1371,0,204,4.914092,3.625686,3.625686,1.000000,0.926363,-1,-1,-1,-1,-1,0.079617
260,414,0,18889,45.625604,0.000000,30.000000,-1,39.919795,39.919795,-1,21,0,1552,20,0,724,1615,0,249,4.911818,3.714591,3.714591,1.000000,0.916321,-1,-1,-1,-1,-1,0.081415
270,418,0,19071,45.624402,0.000000,30.000000,-1,39.926957,39.926957,-1,22,0,1525,20,0,732,1331,0,279,5.023632,3.855612,3.855612,1.000000,0.914486,-1,-1,-1,-1,-1,0.084508
280,425,0,19408,45.665882,0.000000,30.000000,-1,39.930493,39.930493,-1,22,0,1769,29,0,766,1380,0,264,4.863213,3.715163,3.715163,1.000000,0.912944,-1,-1,-1,-1,-1,0.081355
290,417,0,19410,46.546763,0.000000,30.000000,-1,39.930500,39.930500,-1,11,0,1579,23,0,755,1600,0,138,5.065066,3.743887,3.743887,1.000000,0.938807,-1,-1,-1,-1,-1,0.080433
300,407,0,18738,46.039312,0.000000,30.000000,-1,39.927313,39.927313,-1,12,0,1691,21,0,731,1460,0,129,4.855177,3.535838,3.535838,1.000000,0.936162,-1,-1,-1,-1,-1,0.076800
310,415,0,18736,45.146988,0.000000,30.000000,-1,39.944652,39.944652,-1,24,0,1712,21,0,733,1698,0,313,4.718761,3.548250,3.548250,1.000000,0.908236,-1,-1,-1,-1,-1,0.078593
320,398,0,18014,45.261307,0.000000,30.000000,-1,39.955979,39.955979,-1,19,0,1777,23,0,703,1641,0,227,5.072387,3.586502,3.586502,1.000000,0.914137,-1,-1,-1,-1,-1,0.079240
330,393,0,17888,45.516539,0.000000,30.000000,-1,39.957122,39.957122,-1,21,0,1401,15,0,654,1323,0,257,5.130644,3.888682,3.888682,1.000000,0.909174,-1,-1,-1,-1,-1,0.085434
340,400,0,18306,45.765000,0.000000,30.000000,-1,39.959631,39.959631,-1,19,0,1729,23,0,732,1484,0,229,4.939506,3.599542,3.599542,1.000000,0.914113,-1,-1,-1,-1,-1,0.078653
350,404,0,17919,44.353960,0.000000,30.000000,-1,39.970981,39.970981,-1,30,0,1524,18,0,667,1388,0,349,5.051653,3.713080,3.713080,1.000000,0.886139,-1,-1,-1,-1,-1,0.083715
360,388,0,17866,46.046392,0.000000,30.000000,-1,39.965353,39.965353,-1,16,0,1586,22,0,660,1463,0,192,5.058872,3.742551,3.742551,1.000000,0.919598,-1,-1,-1,-1,-1,0.081278
370,407,0,18278,44.909091,0.000000,30.000000,-1,39.954973,39.954973,-1,26,0,1453,20,0,706,1378,0,344,4.659210,3.514359,3.514359,1.000000,0.898160,-1,-1,-1,-1,-1,0.078255
380,398,0,18011,45.253769,0.000000,30.000000,-1,39.949642,39.949642,-1,19,0,1957,19,0,711,1229,0,247,5.318280,3.713785,3.713785,1.000000,0.910442,-1,-1,-1,-1,-1,0.082066
390,400,0,18052,45.130000,0.000000,30.000000,-1,39.952471,39.952471,-1,21,0,1683,19,0,649,1678,0,275,4.895657,3.561962,3.561962,1.000000,0.907980,-1,-1,-1,-1,-1,0.078927
400,377,0,17201,45.625995,0.000000,30.000000,-1,39.948956,39.948956,-1,18,0,1529,16,0,660,1582,0,234,5.306063,3.916749,3.916749,1.000000,0.911207,-1,-1,-1,-1,-1,0.085845
410,386,0,17747,45.976684,0.000000,30.000000,-1,39.946921,39.946921,-1,12,0,1863,28,0,713,1879,0,139,4.995424,3.563175,3.563175,1.000000,0.927554,-1,-1,-1,-1,-1,0.077500
420,404,0,18263,45.205446,0.000000,30.000000,-1,39.971308,39.971308,-1,26,0,1543,24,0,716,1503,0,320,4.950283,3.742079,3.742079,1.000000,0.901812,-1,-1,-1,-1,-1,0.082779
430,399,0,18175,45.551378,0.000000,30.000000,-1,39.970014,39.970014,-1,21,0,1344,19,0,697,1710,0,281,4.696829,3.599030,3.599030,1.000000,0.909475,-1,-1,-1,-1,-1,0.079010
440,414,0,18588,44.898551,0.000000,30.000000,-1,39.983538,39.983538,-1,23,0,1689,18,0,708,1596,0,265,5.064133,3.621857,3.621857,1.000000,0.902287,-1,-1,-1,-1,-1,0.080668
450,383,0,17505,45.704961,0.000000,30.000000,-1,40.009483,40.009483,-1,20,0,1607,22,0,668,1689,0,229,4.955211,3.652274,3.652274,1.000000,0.906366,-1,-1,-1,-1,-1,0.079910
460,381,0,17723,46.517060,0.000000,30.000000,-1,39.996220,39.996220,-1,14,0,1472,17,0,675,1352,0,163,5.200052,3.877313,3.877313,1.000000,0.918841,-1,-1,-1,-1,-1,0.083352
470,407,0,18371,45.137592,0.000000,30.000000,-1,40.014643,40.014643,-1,19,0,1864,15,0,712,1839,0,218,5.076529,3.579373,3.579373,1.000000,0.908775,-1,-1,-1,-1,-1,0.079299
480,413,0,18744,45.384988,0.000000,30.000000,-1,40.002934,40.002934,-1,16,0,1865,13,0,700,1863,0,210,5.171457,3.611547,3.611547,1.000000,0.916523,-1,-1,-1,-1,-1,0.079576
490,414,0,19062,46.043478,0.000000,30.000000,-1,39.993023,39.993023,-1,18,0,1655,18,0,699,1911,0,224,5.029026,3.720457,3.720457,1.000000,0.911406,-1,-1,-1,-1,-1,0.080803
500,390,0,18076,46.348718,0.000000,30.000000,-1,39.997068,39.997068,-1,14,0,1641,30,0,746,1643,0,173,5.098115,3.734364,3.734364,1.000000,0.917259,-1,-1,-1,-1,-1,0.080571
510,411,0,18516,45.051095,0.000000,30.000000,-1,40.000162,40.000162,-1,22,0,1801,17,0,721,1742,0,260,4.921907,3.515238,3.515238,1.000000,0.901241,-1,-1,-1,-1,-1,0.078028
520,386,0,17442,45.186528,0.000000,30.000000,-1,39.998452,39.998452,-1,19,0,1436,22,0,601,1567,0,219,5.087134,3.760016,3.760016,1.000000,0.904659,-1,-1,-1,-1,-1,0.083211
530,411,0,18457,44.907543,0.000000,30.000000,-1,39.987051,39.987051,-1,22,0,1735,19,0,693,1564,0,282,4.784968,3.435864,3.435864,1.000000,0.900486,-1,-1,-1,-1,-1,0.076510
540,409,0,18551,45.356968,0.000000,30.000000,-1,39.982427,39.982427,-1,22,0,1409,17,0,690,1358,0,271,4.689020,3.534056,3.534056,1.000000,0.898840,-1,-1,-1,-1,-1,0.077916
550,415,0,18921,45.592771,0.000000,30.000000,-1,39.983299,39.983299,-1,20,0,1634,19,0,712,1508,0,260,4.895431,3.623445,3.623445,1.000000,0.901259,-1,-1,-1,-1,-1,0.079474
560,399,0,18164,45.523810,0.000000,30.000000,-1,39.994495,39.994495,-1,18,0,2041,19,0,699,1323,0,235,4.964348,3.419110,3.419110,1.000000,0.905682,-1,-1,-1,-1,-1,0.075106
570,394,0,18022,45.741117,0.000000,30.000000,-1,40.003107,40.003107,-1,14,0,1822,25,0,629,1566,0,171,5.229648,3.640547,3.640547,1.000000,0.912909,-1,-1,-1,-1,-1,0.079590
580,419,0,19034,45.427208,0.000000,30.000000,-1,40.025691,40.025691,-1,22,0,1714,17,0,719,1351,0,264,5.005374,3.585375,3.585375,1.000000,0.892563,-1,-1,-1,-1,-1,0.078926
590,393,0,17956,45.689567,0.000000,30.000000,-1,39.994208,39.994208,-1,17,0,1544,18,0,712,1344,0,229,4.990862,3.561058,3.561058,1.000000,0.903297,-1,-1,-1,-1,-1,0.077940
600,401,0,18323,45.693267,0.000000,30.000000,-1,39.995852,39.995852,-1,20,0,1427,21,0,611,1375,0,252,4.873946,3.614892,3.614892,1.000000,0.893889,-1,-1,-1,-1,-1,0.079112
610,396,0,18088,45.676768,0.000000,30.000000,-1,39.981535,39.981535,-1,18,0,1435,23,0,705,1501,0,225,4.841028,3.570708,3.570708,1.000000,0.900270,-1,-1,-1,-1,-1,0.078173
620,403,0,18098,44.908189,0.000000,30.000000,-1,39.990386,39.990386,-1,24,0,1512,12,0,720,1537,0,284,4.989430,3.627254,3.627254,1.000000,0.888886,-1,-1,-1,-1,-1,0.080770
630,400,0,18469,46.172500,0.000000,30.000000,-1,40.014186,40.014186,-1,18,0,1534,8,0,705,1459,0,220,5.014702,3.726489,3.726489,1.000000,0.900573,-1,-1,-1,-1,-1,0.080708
640,390,0,17996,46.143590,0.000000,30.000000,-1,40.032841,40.032841,-1,15,0,1590,14,0,655,1669,0,189,5.004667,3.554735,3.554735,1.000000,0.904365,-1,-1,-1,-1,-1,0.077036
650,411,0,18650,45.377129,0.000000,30.000000,-1,40.026166,40.026166,-1,21,0,1587,20,0,700,1243,0,264,4.791145,3.458884,3.458884,1.000000,0.896927,-1,-1,-1,-1,-1,0.076225
660,409,0,18306,44.757946,0.000000,30.000000,-1,40.021414,40.021414,-1,26,0,1652,14,0,727,1550,0,333,4.960049,3.473296,3.473296,1.000000,0.880997,-1,-1,-1,-1,-1,0.077602
670,414,0,18660,45.072464,0.000000,30.000000,-1,40.010343,40.010343,-1,19,0,1650,21,0,700,1345,0,257,5.220622,3.571648,3.571648,1.000000,0.895841,-1,-1,-1,-1,-1,0.079242
680,407,0,18730,46.019656,0.000000,30.000000,-1,39.990657,39.990657,-1,20,0,1638,18,0,727,1608,0,253,5.215242,3.756912,3.756912,1.000000,0.894379,-1,-1,-1,-1,-1,0.081637
690,409,0,18347,44.858191,0.000000,30.000000,-1,40.002943,40.002943,-1,25,0,1435,20,0,710,2038,0,316,5.177996,3.745744,3.745744,1.000000,0.882634,-1,-1,-1,-1,-1,0.083502
700,404,0,18520,45.841584,0.000000,30.000000,-1,40.002970,40.002970,-1,14,0,1676,21,0,699,1886,0,182,5.092744,3.479745,3.479745,1.000000,0.902830,-1,-1,-1,-1,-1,0.075908
710,425,0,19349,45.527059,0.000000,30.000000,-1,39.996124,39.996124,-1,19,0,1776,15,0,723,1877,0,225,5.124297,3.583546,3.583546,1.000000,0.897622,-1,-1,-1,-1,-1,0.078712
720,421,0,19075,45.308789,0.000000,30.000000,-1,39.991822,39.991822,-1,21,0,1513,17,0,739,1753,0,242,5.158273,3.654305,3.654305,1.000000,0.889891,-1,-1,-1,-1,-1,0.080653
730,428,0,18917,44.198598,0.000000,30.000000,-1,39.986837,39.986837,-1,24,0,1836,17,0,746,1689,0,297,5.004898,3.353802,3.353802,1.000000,0.884454,-1,-1,-1,-1,-1,0.075880
740,414,0,18602,44.932367,0.000000,30.000000,-1,39.955865,39.955865,-1,22,0,1818,24,0,721,1413,0,299,5.162205,3.524015,3.524015,1.000000,0.885545,-1,-1,-1,-1,-1,0.078429
750,416,0,19068,45.836538,0.000000,30.000000,-1,39.944462,39.944462,-1,18,0,1709,10,0,760,1192,0,226,5.027006,3.575902,3.575902,1.000000,0.893500,-1,-1,-1,-1,-1,0.078014
760,411,0,18599,45.253041,0.000000,30.000000,-1,39.936018,39.936018,-1,22,0,1621,18,0,736,1423,0,251,5.178683,3.695607,3.695607,1.000000,0.883644,-1,-1,-1,-1,-1,0.081665
770,403,0,18543,46.012407,0.000000,30.000000,-1,39.920725,39.920725,-1,18,0,1717,25,0,721,1443,0,222,5.151840,3.658570,3.658570,1.000000,0.890868,-1,-1,-1,-1,-1,0.079513
780,412,0,18696,45.378641,0.000000,30.000000,-1,39.937099,39.937099,-1,22,0,1795,23,0,737,1716,0,297,5.263244,3.584305,3.584305,1.000000,0.880138,-1,-1,-1,-1,-1,0.078987
790,401,0,18050,45.012469,0.000000,30.000000,-1,39.911191,39.911191,-1,21,0,1465,17,0,685,1667,0,253,5.215059,3.768435,3.768435,1.000000,0.880275,-1,-1,-1,-1,-1,0.083720
800,420,0,18932,45.076190,0.000000,30.000000,-1,39.940260,39.940260,-1,26,0,1643,17,0,702,1588,0,334,5.071176,3.559512,3.559512,1.000000,0.871386,-1,-1,-1,-1,-1,0.078967
810,426,0,19115,44.870892,0.000000,30.000000,-1,39.954905,39.954905,-1,21,0,1781,17,0,752,1714,0,265,4.819838,3.337942,3.337942,1.000000,0.882491,-1,-1,-1,-1,-1,0.074390
820,412,0,18813,45.662621,0.000000,30.000000,-1,39.930314,39.930314,-1,20,0,1664,18,0,718,1439,0,243,5.042085,3.557545,3.557545,1.000000,0.881694,-1,-1,-1,-1,-1,0.077909
830,403,0,18618,46.198511,0.000000,30.000000,-1,39.944086,39.944086,-1,14,0,1739,26,0,710,1601,0,180,5.026409,3.577218,3.577218,1.000000,0.896431,-1,-1,-1,-1,-1,0.077431
840,382,0,17373,45.479058,0.000000,30.000000,-1,39.940137,39.940137,-1,18,0,1368,12,0,636,1181,0,226,5.217160,3.704555,3.704555,1.000000,0.886024,-1,-1,-1,-1,-1,0.081456
850,394,0,17645,44.784264,0.000000,30.000000,-1,39.952791,39.952791,-1,20,0,1816,19,0,625,1512,0,268,5.230947,3.548241,3.548241,1.000000,0.878392,-1,-1,-1,-1,-1,0.079230
860,411,0,18788,45.712895,0.000000,30.000000,-1,39.941558,39.941558,-1,19,0,1612,15,0,678,1712,0,242,4.976210,3.492565,3.492565,1.000000,0.884826,-1,-1,-1,-1,-1,0.076402
870,409,0,18718,45.765281,0.000000,30.000000,-1,39.946789,39.946789,-1,19,0,1696,20,0,667,1378,0,253,5.217029,3.588770,3.588770,1.000000,0.883066,-1,-1,-1,-1,-1,0.078417
880,420,0,19510,46.452381,0.000000,30.000000,-1,39.958790,39.958790,-1,15,0,1821,15,0,812,1556,0,201,5.131826,3.614432,3.614432,1.000000,0.893496,-1,-1,-1,-1,-1,0.077809
890,403,0,18480,45.856079,0.000000,30.000000,-1,40.003517,40.003517,-1,19,0,1771,17,0,751,1012,0,218,4.966112,3.521540,3.521540,1.000000,0.884822,-1,-1,-1,-1,-1,0.076795
900,414,0,19032,45.971014,0.000000,30.000000,-1,40.019756,40.019756,-1,16,0,1605,18,0,730,1421,0,203,4.969839,3.535107,3.535107,1.000000,0.892877,-1,-1,-1,-1,-1,0.076899
910,393,0,17798,45.287532,0.000000,30.000000,-1,40.033487,40.033487,-1,21,0,1460,16,0,659,1390,0,264,5.007634,3.558040,3.558040,1.000000,0.880690,-1,-1,-1,-1,-1,0.078566
920,403,0,18214,45.196030,0.000000,30.000000,-1,40.017185,40.017185,-1,21,0,1791,18,0,717,1290,0,292,5.238086,3.604326,3.604326,1.000000,0.876503,-1,-1,-1,-1,-1,0.079749
930,402,0,18481,45.972637,0.000000,30.000000,-1,40.022564,40.022564,-1,20,0,1404,20,0,702,1626,0,232,5.053478,3.653878,3.653878,1.000000,0.881458,-1,-1,-1,-1,-1,0.079479
940,403,0,18629,46.225806,0.000000,30.000000,-1,40.019862,40.019862,-1,20,0,1563,30,0,679,1487,0,233,5.113916,3.680720,3.680720,1.000000,0.880302,-1,-1,-1,-1,-1,0.079625
950,387,0,17368,44.878553,0.000000,30.000000,-1,40.047559,40.047559,-1,22,0,1533,17,0,669,1420,0,302,4.956677,3.451653,3.451653,1.000000,0.876064,-1,-1,-1,-1,-1,0.076911
960,396,0,18021,45.507576,0.000000,30.000000,-1,40.050719,40.050719,-1,19,0,1708,18,0,645,1337,0,236,5.073590,3.497238,3.497238,1.000000,0.882211,-1,-1,-1,-1,-1,0.076850
970,406,0,18569,45.736453,0.000000,30.000000,-1,40.088858,40.088858,-1,15,0,1715,19,0,698,1453,0,177,5.144337,3.543676,3.543676,1.000000,0.893619,-1,-1,-1,-1,-1,0.077480
980,413,0,18808,45.539952,0.000000,30.000000,-1,40.103201,40.103201,-1,21,0,1674,23,0,735,1487,0,265,5.140695,3.643808,3.643808,1.000000,0.880631,-1,-1,-1,-1,-1,0.080013
990,422,0,19615,46.481043,0.000000,30.000000,-1,40.113485,40.113485,-1,18,0,1765,18,0,738,1587,0,211,5.125449,3.655018,3.655018,1.000000,0.888937,-1,-1,-1,-1,-1,0.078635
1000,415,0,19023,45.838554,0.000000,30.000000,-1,40.114651,40.114651,-1,20,0,1711,16,0,761,1539,0,236,4.996171,3.412607,3.412607,1.000000,0.883580,-1,-1,-1,-1,-1,0.074448
1010,427,0,18904,44.271663,0.000000,30.000000,-1,40.119340,40.119340,-1,25,0,1849,22,0,732,1494,0,308,4.952119,3.364263,3.364263,1.000000,0.871496,-1,-1,-1,-1,-1,0.075991
1020,395,0,18121,45.875949,0.000000,30.000000,-1,40.088185,40.088185,-1,16,0,1386,18,0,656,1590,0,181,5.144938,3.685321,3.685321,1.000000,0.890620,-1,-1,-1,-1,-1,0.080332
1030,384,0,17686,46.057292,0.000000,30.000000,-1,40.080007,40.080007,-1,18,0,1618,17,0,648,1076,0,225,5.300238,3.710179,3.710179,1.000000,0.881340,-1,-1,-1,-1,-1,0.080556
1040,415,0,18880,45.493976,0.000000,30.000000,-1,40.096716,40.096716,-1,21,0,1736,15,0,773,1763,0,274,4.982841,3.485317,3.485317,1.000000,0.876388,-1,-1,-1,-1,-1,0.076611
1050,398,0,18018,45.271357,0.000000,30.000000,-1,40.129204,40.129204,-1,20,0,1628,10,0,710,1304,0,229,5.304993,3.637816,3.637816,1.000000,0.878128,-1,-1,-1,-1,-1,0.080356
1060,402,0,18336,45.611940,0.000000,30.000000,-1,40.168194,40.168194,-1,15,0,1713,25,0,695,1320,0,192,5.166566,3.555537,3.555537,1.000000,0.887784,-1,-1,-1,-1,-1,0.077952
1070,382,0,17566,45.984293,0.000000,30.000000,-1,40.180519,40.180519,-1,17,0,1324,15,0,705,1468,0,215,5.125274,3.719902,3.719902,1.000000,0.883021,-1,-1,-1,-1,-1,0.080895
1080,385,0,17843,46.345455,0.000000,30.000000,-1,40.178557,40.178557,-1,15,0,1570,15,0,721,1491,0,180,5.214388,3.681345,3.681345,1.000000,0.884457,-1,-1,-1,-1,-1,0.079433
1090,383,0,17886,46.699739,0.000000,30.000000,-1,40.186347,40.186347,-1,10,0,1725,16,0,633,1661,0,123,5.207496,3.584622,3.584622,1.000000,0.895146,-1,-1,-1,-1,-1,0.076759
1100,406,0,18054,44.467980,0.000000,30.000000,-1,40.178298,40.178298,-1,23,0,1718,17,0,698,1614,0,286,5.188023,3.552184,3.552184,1.000000,0.871335,-1,-1,-1,-1,-1,0.079882
1110,419,0,19188,45.794749,0.000000,30.000000,-1,40.194028,40.194028,-1,15,0,1899,15,0,714,1564,0,200,5.188917,3.501389,3.501389,1.000000,0.884238,-1,-1,-1,-1,-1,0.076458
1120,402,0,18322,45.577114,0.000000,30.000000,-1,40.180166,40.180166,-1,21,0,1655,18,0,661,1554,0,275,5.103190,3.581363,3.581363,1.000000,0.872440,-1,-1,-1,-1,-1,0.078578
1130,389,0,17816,45.799486,0.000000,30.000000,-1,40.186237,40.186237,-1,21,0,1511,19,0,616,1611,0,255,5.066894,3.646902,3.646902,1.000000,0.870118,-1,-1,-1,-1,-1,0.079628
1140,399,0,18559,46.513784,0.000000,30.000000,-1,40.213427,40.213427,-1,14,0,1660,16,0,675,1567,0,174,5.089499,3.507828,3.507828,1.000000,0.886060,-1,-1,-1,-1,-1,0.075415
1150,402,0,18316,45.562189,0.000000,30.000000,-1,40.202064,40.202064,-1,16,0,1746,17,0,676,1496,0,196,5.350784,3.594490,3.594490,1.000000,0.880808,-1,-1,-1,-1,-1,0.078892
1160,405,0,18585,45.888889,0.000000,30.000000,-1,40.260264,40.260264,-1,15,0,1828,24,0,672,1784,0,188,5.297167,3.516825,3.516825,1.000000,0.884260,-1,-1,-1,-1,-1,0.076638
1170,406,0,18322,45.128079,0.000000,30.000000,-1,40.278081,40.278081,-1,21,0,1778,17,0,710,1327,0,269,5.140752,3.481932,3.481932,1.000000,0.873185,-1,-1,-1,-1,-1,0.077157
1180,389,0,17820,45.809769,0.000000,30.000000,-1,40.298765,40.298765,-1,18,0,1512,29,0,700,1652,0,237,5.143075,3.615892,3.615892,1.000000,0.875386,-1,-1,-1,-1,-1,0.078933
1190,399,0,18285,45.827068,0.000000,30.000000,-1,40.336943,40.336943,-1,20,0,1430,22,0,725,1400,0,228,5.211043,3.686201,3.686201,1.000000,0.876638,-1,-1,-1,-1,-1,0.080437
1200,406,0,18300,45.073892,0.000000,30.000000,-1,40.327650,40.327650,-1,19,0,1915,10,0,707,1814,0,244,5.388623,3.510392,3.510392,1.000000,0.875051,-1,-1,-1,-1,-1,0.077881
1210,401,0,18142,45.241895,0.000000,30.000000,-1,40.341914,40.341914,-1,19,0,1826,19,0,640,1622,0,217,4.984449,3.383144,3.383144,1.000000,0.875902,-1,-1,-1,-1,-1,0.074779
1220,387,0,17560,45.374677,0.000000,30.000000,-1,40.321241,40.321241,-1,19,0,1667,22,0,696,1345,0,226,5.315231,3.581225,3.581225,1.000000,0.870682,-1,-1,-1,-1,-1,0.078926
1230,402,0,17993,44.758706,0.000000,30.000000,-1,40.329072,40.329072,-1,16,0,1866,18,0,647,1850,0,184,5.034589,3.291992,3.291992,1.000000,0.874345,-1,-1,-1,-1,-1,0.073550
1240,399,0,18225,45.676692,0.000000,30.000000,-1,40.332401,40.332401,-1,18,0,1562,27,0,713,1608,0,213,5.116383,3.477363,3.477363,1.000000,0.873195,-1,-1,-1,-1,-1,0.076130
1250,414,0,18855,45.543478,0.000000,30.000000,-1,40.325166,40.325166,-1,17,0,1940,24,0,720,1795,0,202,5.115223,3.306908,3.306908,1.000000,0.875413,-1,-1,-1,-1,-1,0.072610
1260,410,0,18069,44.070732,0.000000,30.000000,-1,40.319110,40.319110,-1,28,0,1704,24,0,693,1592,0,357,4.884459,3.285111,3.285111,1.000000,0.846256,-1,-1,-1,-1,-1,0.074542
1270,406,0,18628,45.881773,0.000000,30.000000,-1,40.309212,40.309212,-1,18,0,1624,17,0,670,1573,0,213,5.053353,3.488519,3.488519,1.000000,0.869961,-1,-1,-1,-1,-1,0.076033
