update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
230,78,0,3458,44.333333,0.000000,30.000000,-1,39.895315,39.895315,-1,4,0,318,6,0,125,14,0,53,8.550363,6.300064,6.300064,1.000000,0.913943,-1,-1,-1,-1,-1,0.142107
240,81,0,3734,46.098765,0.000000,30.000000,-1,39.851098,39.851098,-1,5,0,356,2,0,123,189,0,50,8.609877,6.554733,6.554733,1.000000,0.903175,-1,-1,-1,-1,-1,0.142189
250,86,0,3934,45.744186,0.000000,30.000000,-1,39.879004,39.879004,-1,5,0,371,3,0,164,162,0,55,7.688837,5.760775,5.760775,1.000000,0.894753,-1,-1,-1,-1,-1,0.125935
260,78,0,3672,47.076923,0.000000,30.000000,-1,39.918028,39.918028,-1,2,0,284,2,0,152,223,0,26,8.644060,6.612350,6.612350,1.000000,0.930133,-1,-1,-1,-1,-1,0.140458
270,85,0,3988,46.917647,0.000000,30.000000,-1,39.977934,39.977934,-1,3,0,224,6,0,145,168,0,36,8.132196,6.475647,6.475647,1.000000,0.917060,-1,-1,-1,-1,-1,0.138022
280,93,0,4267,45.881720,0.000000,30.000000,-1,40.012421,40.012421,-1,4,0,456,5,0,181,102,0,46,9.000950,6.554606,6.554606,1.000000,0.909843,-1,-1,-1,-1,-1,0.142859
290,95,0,4307,45.336842,0.000000,30.000000,-1,40.022986,40.022986,-1,3,0,460,7,0,171,244,0,41,8.351140,5.754123,5.754123,1.000000,0.914463,-1,-1,-1,-1,-1,0.126919
300,85,0,3964,46.635294,0.000000,30.000000,-1,40.003784,40.003784,-1,3,0,302,3,0,139,247,0,36,8.885725,6.604471,6.604471,1.000000,0.917307,-1,-1,-1,-1,-1,0.141620
310,86,0,4081,47.453488,0.000000,30.000000,-1,39.994854,39.994854,-1,3,0,388,8,0,166,107,0,41,8.877578,6.723198,6.723198,1.000000,0.917013,-1,-1,-1,-1,-1,0.141680
320,86,0,3989,46.383721,0.000000,30.000000,-1,39.980948,39.980948,-1,4,0,393,8,0,143,58,0,50,8.692713,6.462326,6.462326,1.000000,0.907194,-1,-1,-1,-1,-1,0.139323
330,86,0,3919,45.569767,0.000000,30.000000,-1,39.966318,39.966318,-1,4,0,497,4,0,148,130,0,48,8.822229,6.135136,6.135136,1.000000,0.905925,-1,-1,-1,-1,-1,0.134632
340,90,0,3972,44.133333,0.000000,30.000000,-1,40.005035,40.005035,-1,8,0,397,4,0,157,116,0,97,8.498926,6.204778,6.204778,1.000000,0.860150,-1,-1,-1,-1,-1,0.140592
350,89,0,4258,47.842697,0.000000,30.000000,-1,39.999765,39.999765,-1,3,0,339,4,0,135,157,0,34,8.844045,6.886292,6.886292,1.000000,0.916856,-1,-1,-1,-1,-1,0.143936
360,87,0,3972,45.655172,0.000000,30.000000,-1,39.973817,39.973817,-1,1,0,402,2,0,163,65,0,11,8.987414,6.414885,6.414885,1.000000,0.932413,-1,-1,-1,-1,-1,0.140507
370,92,0,4234,46.021739,0.000000,30.000000,-1,39.948512,39.948512,-1,4,0,463,8,0,167,285,0,46,8.478877,5.941413,5.941413,1.000000,0.897711,-1,-1,-1,-1,-1,0.129100
380,93,0,4416,47.483871,0.000000,30.000000,-1,39.978714,39.978714,-1,1,0,368,3,0,166,127,0,16,8.386337,6.316172,6.316172,1.000000,0.932192,-1,-1,-1,-1,-1,0.133017
390,85,0,3916,46.070588,0.000000,30.000000,-1,39.996680,39.996680,-1,2,0,397,2,0,166,98,0,23,9.357412,6.642588,6.642588,1.000000,0.928236,-1,-1,-1,-1,-1,0.144183
400,99,0,4485,45.303030,0.000000,30.000000,-1,39.949833,39.949833,-1,5,0,444,4,0,176,85,0,63,8.303047,6.023552,6.023552,1.000000,0.894980,-1,-1,-1,-1,-1,0.132961
410,100,0,4336,43.360000,0.000000,30.000000,-1,39.950415,39.950415,-1,10,0,375,1,0,154,329,0,113,8.122733,6.177267,6.177267,1.000000,0.851083,-1,-1,-1,-1,-1,0.142465
420,92,0,4253,46.228261,0.000000,30.000000,-1,39.963320,39.963320,-1,3,0,373,4,0,173,172,0,37,8.913949,6.412138,6.412138,1.000000,0.906683,-1,-1,-1,-1,-1,0.138706
430,87,0,4026,46.275862,0.000000,30.000000,-1,39.966965,39.966965,-1,4,0,343,5,0,146,127,0,52,8.869962,6.877165,6.877165,1.000000,0.901061,-1,-1,-1,-1,-1,0.148612
440,87,0,4125,47.413793,0.000000,30.000000,-1,39.918061,39.918061,-1,3,0,358,5,0,161,156,0,35,9.035977,6.941034,6.941034,1.000000,0.915199,-1,-1,-1,-1,-1,0.146393
450,86,0,4023,46.779070,0.000000,30.000000,-1,39.900820,39.900820,-1,2,0,420,1,0,160,114,0,21,8.617481,6.227481,6.227481,1.000000,0.919896,-1,-1,-1,-1,-1,0.133125
460,90,0,3859,42.877778,0.000000,30.000000,-1,39.923296,39.923296,-1,9,0,302,4,0,158,250,0,117,7.824519,5.842148,5.842148,1.000000,0.844020,-1,-1,-1,-1,-1,0.136251
470,86,0,4148,48.232558,0.000000,30.000000,-1,39.951543,39.951543,-1,1,0,439,2,0,156,70,0,11,9.158682,6.538992,6.538992,1.000000,0.929854,-1,-1,-1,-1,-1,0.135572
480,82,0,3825,46.646341,0.000000,30.000000,-1,40.001830,40.001830,-1,2,0,347,6,0,129,139,0,33,8.232724,5.872967,5.872967,1.000000,0.917028,-1,-1,-1,-1,-1,0.125904
490,78,0,3528,45.230769,0.000000,30.000000,-1,40.037132,40.037132,-1,6,0,344,1,0,135,140,0,61,8.848034,6.750256,6.750256,1.000000,0.871828,-1,-1,-1,-1,-1,0.149240
500,82,0,3943,48.085366,0.000000,30.000000,-1,40.038549,40.038549,-1,3,0,197,1,0,141,141,0,40,9.083415,7.501951,7.501951,1.000000,0.916564,-1,-1,-1,-1,-1,0.156013
510,99,0,4560,46.060606,0.000000,30.000000,-1,40.014693,40.014693,-1,5,0,430,2,0,175,195,0,60,8.287306,6.022458,6.022458,1.000000,0.885427,-1,-1,-1,-1,-1,0.130751
520,90,0,4057,45.077778,0.000000,30.000000,-1,40.000493,40.000493,-1,6,0,320,5,0,160,201,0,86,8.303741,6.140704,6.140704,1.000000,0.869627,-1,-1,-1,-1,-1,0.136225
530,96,0,4494,46.812500,0.000000,30.000000,-1,40.015131,40.015131,-1,3,0,459,4,0,206,229,0,39,7.612205,5.287101,5.287101,1.000000,0.898733,-1,-1,-1,-1,-1,0.112942
540,85,0,4028,47.388235,0.000000,30.000000,-1,40.003972,40.003972,-1,2,0,339,7,0,147,111,0,22,8.477490,6.130353,6.130353,1.000000,0.898865,-1,-1,-1,-1,-1,0.129364
550,80,0,3702,46.275000,0.000000,30.000000,-1,40.023501,40.023501,-1,3,0,331,4,0,137,106,0,38,8.588833,6.286167,6.286167,1.000000,0.886359,-1,-1,-1,-1,-1,0.135844
560,89,0,4030,45.280899,0.000000,30.000000,-1,39.910918,39.910918,-1,7,0,364,3,0,176,146,0,77,8.300075,6.007041,6.007041,1.000000,0.858579,-1,-1,-1,-1,-1,0.132662
570,96,0,4303,44.822917,0.000000,30.000000,-1,39.844992,39.844992,-1,4,0,444,4,0,166,261,0,53,8.391243,5.705979,5.705979,1.000000,0.881934,-1,-1,-1,-1,-1,0.127300
580,97,0,4387,45.226804,0.000000,30.000000,-1,39.819922,39.819922,-1,7,0,328,2,0,180,236,0,85,8.310405,6.273787,6.273787,1.000000,0.860501,-1,-1,-1,-1,-1,0.138718
590,95,0,4465,47.000000,0.000000,30.000000,-1,39.816573,39.816573,-1,3,0,353,3,0,141,207,0,40,8.260632,6.055158,6.055158,1.000000,0.892457,-1,-1,-1,-1,-1,0.128833
600,92,0,4438,48.239130,0.000000,30.000000,-1,39.742677,39.742677,-1,2,0,378,3,0,166,246,0,28,9.036848,6.651558,6.651558,1.000000,0.906392,-1,-1,-1,-1,-1,0.137887
610,102,0,4677,45.852941,0.000000,30.000000,-1,39.776780,39.776780,-1,2,0,479,7,0,174,125,0,28,8.681601,5.664804,5.664804,1.000000,0.903721,-1,-1,-1,-1,-1,0.123543
620,107,0,4765,44.532710,0.000000,30.000000,-1,39.774397,39.774397,-1,9,0,403,4,0,201,168,0,110,8.738349,6.401838,6.401838,1.000000,0.853894,-1,-1,-1,-1,-1,0.143756
630,98,0,4645,47.397959,0.000000,30.000000,-1,39.730678,39.730678,-1,3,0,368,5,0,146,171,0,34,8.536803,6.259116,6.259116,1.000000,0.884765,-1,-1,-1,-1,-1,0.132055
640,100,0,4589,45.890000,0.000000,30.000000,-1,39.753105,39.753105,-1,4,0,561,2,0,186,319,0,66,7.954833,5.378500,5.378500,1.000000,0.880234,-1,-1,-1,-1,-1,0.117204
650,94,0,4371,46.500000,0.000000,30.000000,-1,39.731869,39.731869,-1,1,0,449,6,0,181,195,0,11,8.659823,5.737340,5.737340,1.000000,0.913923,-1,-1,-1,-1,-1,0.123384
660,94,0,4310,45.851064,0.000000,30.000000,-1,39.725522,39.725522,-1,5,0,511,3,0,164,176,0,52,8.740603,5.975709,5.975709,1.000000,0.869626,-1,-1,-1,-1,-1,0.130329
670,88,0,3998,45.431818,0.000000,30.000000,-1,39.811406,39.811406,-1,6,0,275,2,0,120,160,0,66,8.404015,6.292955,6.292955,1.000000,0.863166,-1,-1,-1,-1,-1,0.138514
680,98,0,4581,46.744898,0.000000,30.000000,-1,39.792185,39.792185,-1,4,0,291,3,0,180,235,0,51,8.442204,6.387728,6.387728,1.000000,0.886353,-1,-1,-1,-1,-1,0.136651
690,93,0,3905,41.989247,0.000000,30.000000,-1,39.856850,39.856850,-1,8,0,393,2,0,149,215,0,79,8.085305,5.534767,5.534767,1.000000,0.836759,-1,-1,-1,-1,-1,0.131814
700,89,0,4242,47.662921,0.000000,30.000000,-1,39.881188,39.881188,-1,2,0,369,5,0,139,195,0,20,8.442097,6.277004,6.277004,1.000000,0.913497,-1,-1,-1,-1,-1,0.131696
710,96,0,4391,45.739583,0.000000,30.000000,-1,39.933500,39.933500,-1,4,0,433,3,0,179,124,0,62,7.959618,5.564687,5.564688,1.000000,0.877057,-1,-1,-1,-1,-1,0.121660
720,97,0,4222,43.525773,0.000000,30.000000,-1,39.977262,39.977262,-1,7,0,375,3,0,151,297,0,86,7.661100,5.356082,5.356082,1.000000,0.855547,-1,-1,-1,-1,-1,0.123055
730,87,0,4027,46.287356,0.000000,30.000000,-1,40.026571,40.026571,-1,3,0,354,6,0,166,88,0,37,8.233084,5.904847,5.904847,1.000000,0.892176,-1,-1,-1,-1,-1,0.127569
740,89,0,3997,44.910112,0.000000,30.000000,-1,40.055792,40.055792,-1,6,0,401,4,0,144,87,0,79,8.477097,6.054738,6.054738,1.000000,0.861218,-1,-1,-1,-1,-1,0.134819
750,88,0,4185,47.556818,0.000000,30.000000,-1,40.052808,40.052808,-1,2,0,315,4,0,163,136,0,31,8.450492,6.284356,6.284356,1.000000,0.898411,-1,-1,-1,-1,-1,0.132144
760,94,0,4354,46.319149,0.000000,30.000000,-1,40.113000,40.113000,-1,4,0,368,3,0,172,153,0,47,8.495266,6.256507,6.256507,1.000000,0.889170,-1,-1,-1,-1,-1,0.135074
770,98,0,4400,44.897959,0.000000,30.000000,-1,40.131591,40.131591,-1,7,0,306,2,0,177,252,0,84,8.219745,6.116990,6.116990,1.000000,0.856779,-1,-1,-1,-1,-1,0.136242
780,98,0,4529,46.214286,0.000000,30.000000,-1,40.131376,40.131376,-1,5,0,360,6,0,168,256,0,79,8.793044,6.360017,6.360017,1.000000,0.869676,-1,-1,-1,-1,-1,0.137620
790,102,0,4586,44.960784,0.000000,30.000000,-1,40.126036,40.126036,-1,7,0,444,4,0,162,229,0,84,8.545523,5.931601,5.931601,1.000000,0.845562,-1,-1,-1,-1,-1,0.131928
800,106,0,4728,44.603774,0.000000,30.000000,-1,40.060914,40.060914,-1,8,0,503,6,0,190,203,0,97,8.197201,5.576384,5.576384,1.000000,0.841172,-1,-1,-1,-1,-1,0.125020
810,102,0,4589,44.990196,0.000000,30.000000,-1,40.101111,40.101111,-1,7,0,392,7,0,171,130,0,57,9.080915,6.409281,6.409281,1.000000,0.852155,-1,-1,-1,-1,-1,0.142460
820,104,0,4712,45.307692,0.000000,30.000000,-1,40.085951,40.085951,-1,5,0,412,5,0,174,212,0,64,8.499760,5.955369,5.955369,1.000000,0.860007,-1,-1,-1,-1,-1,0.131443
830,107,0,4769,44.570093,0.000000,30.000000,-1,40.137765,40.137765,-1,8,0,458,7,0,215,167,0,94,8.290467,5.697072,5.697072,1.000000,0.830511,-1,-1,-1,-1,-1,0.127823
840,119,0,5502,46.235294,0.000000,30.000000,-1,40.051799,40.051799,-1,4,0,419,7,0,181,327,0,48,8.716185,6.014908,6.014908,1.000000,0.877635,-1,-1,-1,-1,-1,0.130093
850,118,0,5169,43.805085,0.000000,30.000000,-1,40.093248,40.093248,-1,8,0,542,5,0,191,178,0,113,8.465353,5.644816,5.644816,1.000000,0.841441,-1,-1,-1,-1,-1,0.128862
860,108,0,4987,46.175926,0.000000,30.000000,-1,40.075998,40.075998,-1,6,0,359,4,0,212,199,0,79,7.029367,5.146559,5.146559,1.000000,0.862497,-1,-1,-1,-1,-1,0.111455
870,100,0,4773,47.730000,0.000000,30.000000,-1,40.097004,40.097004,-1,3,0,404,3,0,201,221,0,40,8.821900,6.344767,6.344767,1.000000,0.884868,-1,-1,-1,-1,-1,0.132930
880,112,0,5305,47.366071,0.000000,30.000000,-1,40.045617,40.045617,-1,2,0,390,5,0,211,235,0,25,8.269256,5.986696,5.986696,1.000000,0.899717,-1,-1,-1,-1,-1,0.126392
890,106,0,4725,44.575472,0.000000,30.000000,-1,40.090370,40.090370,-1,4,0,528,8,0,184,263,0,54,7.759025,4.788145,4.788145,1.000000,0.857185,-1,-1,-1,-1,-1,0.107417
900,100,0,4545,45.450000,0.000000,30.000000,-1,39.960176,39.960176,-1,4,0,360,3,0,151,294,0,42,8.322087,6.187913,6.187913,1.000000,0.884231,-1,-1,-1,-1,-1,0.136148
910,98,0,4426,45.163265,0.000000,30.000000,-1,40.035472,40.035472,-1,6,0,355,3,0,152,227,0,73,8.312415,6.007313,6.007313,1.000000,0.853644,-1,-1,-1,-1,-1,0.133013
920,100,0,4769,47.690000,0.000000,30.000000,-1,40.062697,40.062697,-1,3,0,437,4,0,176,114,0,49,9.102633,6.497367,6.497367,1.000000,0.875425,-1,-1,-1,-1,-1,0.136242
930,102,0,4682,45.901961,0.000000,30.000000,-1,40.018582,40.018582,-1,2,0,576,6,0,136,170,0,28,8.783235,5.399771,5.399771,1.000000,0.870595,-1,-1,-1,-1,-1,0.117637
940,98,0,4602,46.959184,0.000000,30.000000,-1,39.984137,39.984137,-1,2,0,471,3,0,153,162,0,21,8.888741,5.907177,5.907177,1.000000,0.884453,-1,-1,-1,-1,-1,0.125794
950,101,0,4673,46.267327,0.000000,30.000000,-1,39.935373,39.935373,-1,5,0,509,4,0,170,237,0,74,8.226782,5.601601,5.601601,1.000000,0.855006,-1,-1,-1,-1,-1,0.121070
960,100,0,4469,44.690000,0.000000,30.000000,-1,39.989931,39.989931,-1,4,0,461,4,0,173,285,0,51,8.373967,5.459367,5.459367,1.000000,0.855676,-1,-1,-1,-1,-1,0.122161
970,98,0,4463,45.540816,0.000000,30.000000,-1,39.955859,39.955859,-1,4,0,396,3,0,157,137,0,53,8.253844,5.589694,5.589694,1.000000,0.865178,-1,-1,-1,-1,-1,0.122740
980,102,0,4700,46.078431,0.000000,30.000000,-1,39.989787,39.989787,-1,6,0,341,2,0,197,252,0,73,8.918627,6.555229,6.555229,1.000000,0.868005,-1,-1,-1,-1,-1,0.142262
990,90,0,4237,47.077778,0.000000,30.000000,-1,39.974982,39.974982,-1,1,0,390,6,0,152,255,0,15,8.852185,5.999667,5.999667,1.000000,0.895472,-1,-1,-1,-1,-1,0.127442
1000,91,0,4330,47.582418,0.000000,30.000000,-1,39.983603,39.983603,-1,2,0,372,4,0,146,168,0,28,8.753425,6.162326,6.162326,1.000000,0.896961,-1,-1,-1,-1,-1,0.129508
1010,79,0,3409,43.151899,0.000000,30.000000,-1,39.962452,39.962452,-1,4,0,378,6,0,149,115,0,49,8.064008,5.311519,5.311519,1.000000,0.859723,-1,-1,-1,-1,-1,0.123089
1020,86,0,3964,46.093023,0.000000,30.000000,-1,39.880424,39.880424,-1,5,0,226,2,0,145,128,0,65,8.666550,6.682287,6.682287,1.000000,0.873549,-1,-1,-1,-1,-1,0.144974
1030,83,0,3744,45.108434,0.000000,30.000000,-1,39.845887,39.845887,-1,6,0,234,3,0,150,76,0,70,8.390763,6.348193,6.348193,1.000000,0.851919,-1,-1,-1,-1,-1,0.140732
1040,82,0,3701,45.134146,0.000000,30.000000,-1,39.835990,39.835990,-1,4,0,393,3,0,137,149,0,46,9.022785,5.997541,5.997541,1.000000,0.880502,-1,-1,-1,-1,-1,0.132883
1050,82,0,3554,43.341463,0.000000,30.000000,-1,39.752954,39.752954,-1,8,0,404,4,0,140,105,0,88,7.831890,5.359167,5.359167,1.000000,0.807651,-1,-1,-1,-1,-1,0.123650
1060,83,0,3970,47.831325,0.000000,30.000000,-1,39.818640,39.818640,-1,3,0,339,2,0,141,80,0,43,9.474217,7.112129,7.112129,1.000000,0.889696,-1,-1,-1,-1,-1,0.148692
1070,90,0,3906,43.400000,0.000000,30.000000,-1,39.807476,39.807476,-1,10,0,262,5,0,125,142,0,153,8.411444,6.255222,6.255222,1.000000,0.822537,-1,-1,-1,-1,-1,0.144130
1080,92,0,4059,44.119565,0.000000,30.000000,-1,39.784183,39.784183,-1,7,0,443,5,0,147,204,0,91,8.253804,5.351268,5.351268,1.000000,0.839744,-1,-1,-1,-1,-1,0.121290
1090,89,0,4047,45.471910,0.000000,30.000000,-1,39.687670,39.687670,-1,5,0,331,1,0,162,287,0,66,7.888258,5.688521,5.688521,1.000000,0.854355,-1,-1,-1,-1,-1,0.125100
1100,87,0,4046,46.505747,0.000000,30.000000,-1,39.672516,39.672516,-1,5,0,252,1,0,143,197,0,45,8.649923,6.560805,6.560805,1.000000,0.868807,-1,-1,-1,-1,-1,0.141075
1110,86,0,4098,47.651163,0.000000,30.000000,-1,39.661542,39.661542,-1,2,0,346,6,0,158,95,0,21,8.991899,6.511977,6.511977,1.000000,0.894040,-1,-1,-1,-1,-1,0.136659
1120,93,0,4351,46.784946,0.000000,30.000000,-1,39.734774,39.734774,-1,2,0,452,4,0,152,119,0,28,9.617849,6.547025,6.547025,1.000000,0.893060,-1,-1,-1,-1,-1,0.139939
1130,100,0,4460,44.600000,0.000000,30.000000,-1,39.605605,39.605605,-1,8,0,434,4,0,146,351,0,122,8.138333,5.795000,5.795000,1.000000,0.839589,-1,-1,-1,-1,-1,0.129933
1140,97,0,4357,44.917526,0.000000,30.000000,-1,39.641955,39.641955,-1,7,0,378,4,0,172,199,0,70,8.652199,6.193162,6.193162,1.000000,0.850940,-1,-1,-1,-1,-1,0.137879
1150,92,0,4205,45.706522,0.000000,30.000000,-1,39.756005,39.756005,-1,3,0,437,8,0,154,103,0,58,8.693551,5.980362,5.980362,1.000000,0.877948,-1,-1,-1,-1,-1,0.130843
1160,87,0,3875,44.540230,0.000000,30.000000,-1,39.828387,39.828387,-1,6,0,333,4,0,123,195,0,75,8.295364,5.995824,5.995824,1.000000,0.853395,-1,-1,-1,-1,-1,0.134616
1170,98,0,4374,44.632653,0.000000,30.000000,-1,39.855281,39.855281,-1,6,0,418,6,0,152,198,0,79,7.989633,5.724653,5.724653,1.000000,0.852960,-1,-1,-1,-1,-1,0.128262
1180,102,0,4732,46.392157,0.000000,30.000000,-1,39.903635,39.903635,-1,4,0,430,4,0,192,236,0,41,8.264984,5.950703,5.950703,1.000000,0.874487,-1,-1,-1,-1,-1,0.128270
1190,92,0,4393,47.750000,0.000000,30.000000,-1,39.851354,39.851354,-1,2,0,327,7,0,176,115,0,22,9.033261,6.510217,6.510217,1.000000,0.879986,-1,-1,-1,-1,-1,0.136340
1200,102,0,4662,45.705882,0.000000,30.000000,-1,39.877949,39.877949,-1,5,0,415,3,0,185,245,0,67,8.695033,5.945490,5.945490,1.000000,0.853424,-1,-1,-1,-1,-1,0.130082
1210,102,0,4789,46.950980,0.000000,30.000000,-1,39.961161,39.961161,-1,3,0,388,3,0,190,183,0,42,9.232418,6.535556,6.535556,1.000000,0.880893,-1,-1,-1,-1,-1,0.139200
1220,111,0,5095,45.900901,0.000000,30.000000,-1,39.924436,39.924436,-1,6,0,430,2,0,205,66,0,72,8.191051,5.772913,5.772913,1.000000,0.858279,-1,-1,-1,-1,-1,0.125769
1230,111,0,4781,43.072072,0.000000,30.000000,-1,39.979502,39.979502,-1,10,0,476,4,0,207,154,0,122,8.409760,5.704354,5.704354,1.000000,0.825031,-1,-1,-1,-1,-1,0.132437
1240,108,0,4666,43.203704,0.000000,30.000000,-1,39.957565,39.957565,-1,10,0,410,4,0,172,163,0,116,8.170802,5.687222,5.687222,1.000000,0.825729,-1,-1,-1,-1,-1,0.131637
1250,100,0,4837,48.370000,0.000000,30.000000,-1,39.953690,39.953690,-1,2,0,405,5,0,173,100,0,21,8.485300,6.414700,6.414700,1.000000,0.903182,-1,-1,-1,-1,-1,0.132617
1260,103,0,4848,47.067961,0.000000,30.000000,-1,39.944307,39.944307,-1,5,0,309,5,0,192,201,0,68,8.449353,6.113754,6.113754,1.000000,0.847341,-1,-1,-1,-1,-1,0.129892
1270,105,0,4711,44.866667,0.000000,30.000000,-1,40.020590,40.020590,-1,6,0,371,2,0,167,173,0,76,8.371524,5.850698,5.850698,1.000000,0.845527,-1,-1,-1,-1,-1,0.130402
1280,97,0,4314,44.474227,0.000000,30.000000,-1,39.975892,39.975892,-1,7,0,407,2,0,161,189,0,82,8.288969,5.766014,5.766014,1.000000,0.835336,-1,-1,-1,-1,-1,0.129648
1290,99,0,4560,46.060606,0.000000,30.000000,-1,39.965132,39.965132,-1,5,0,423,4,0,173,283,0,64,9.008081,6.412795,6.412795,1.000000,0.862889,-1,-1,-1,-1,-1,0.139225
