update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
110,404,0,18490,45.767327,0.000000,30.000000,-1,39.987885,39.987885,-1,15,0,1604,18,0,706,1395,0,190,5.006497,3.821061,3.821061,1.000000,0.943009,-1,-1,-1,-1,-1,0.083489
120,404,0,18575,45.977723,0.000000,30.000000,-1,39.990633,39.990633,-1,19,0,1522,19,0,715,1580,0,231,5.059938,3.868811,3.868811,1.000000,0.932416,-1,-1,-1,-1,-1,0.084145
130,399,0,18468,46.285714,0.000000,30.000000,-1,39.987763,39.987763,-1,19,0,1548,20,0,627,1930,0,245,5.030789,3.884396,3.884396,1.000000,0.929200,-1,-1,-1,-1,-1,0.083922
140,397,0,17935,45.176322,0.000000,30.000000,-1,39.994257,39.994257,-1,21,0,1659,21,0,679,1697,0,281,5.035560,3.714769,3.714769,1.000000,0.922459,-1,-1,-1,-1,-1,0.082228
150,398,0,17881,44.927136,0.000000,30.000000,-1,39.988423,39.988423,-1,14,0,1736,21,0,690,1529,0,176,5.071887,3.663696,3.663696,1.000000,0.939520,-1,-1,-1,-1,-1,0.081548
160,389,0,17459,44.881748,0.000000,30.000000,-1,39.978407,39.978407,-1,21,0,1548,17,0,617,1473,0,260,5.200565,3.852563,3.852563,1.000000,0.920795,-1,-1,-1,-1,-1,0.085838
170,397,0,17924,45.148615,0.000000,30.000000,-1,39.971714,39.971714,-1,22,0,1502,19,0,630,1714,0,270,4.917918,3.718762,3.718762,1.000000,0.916601,-1,-1,-1,-1,-1,0.082367
180,410,0,18487,45.090244,0.000000,30.000000,-1,39.964029,39.964029,-1,21,0,1608,15,0,711,1571,0,251,4.772781,3.560552,3.560552,1.000000,0.920227,-1,-1,-1,-1,-1,0.078965
190,409,0,18566,45.393643,0.000000,30.000000,-1,39.956103,39.956103,-1,21,0,1610,19,0,680,1869,0,253,5.078960,3.799431,3.799431,1.000000,0.918204,-1,-1,-1,-1,-1,0.083700
200,418,0,18533,44.337321,0.000000,30.000000,-1,39.964118,39.964118,-1,31,0,1531,18,0,768,1659,0,430,4.687141,3.527487,3.527487,1.000000,0.898045,-1,-1,-1,-1,-1,0.079560
210,396,0,18166,45.873737,0.000000,30.000000,-1,39.978091,39.978091,-1,22,0,1475,15,0,706,1616,0,285,4.978031,3.832575,3.832575,1.000000,0.912176,-1,-1,-1,-1,-1,0.083546
220,401,0,18204,45.396509,0.000000,30.000000,-1,39.984948,39.984948,-1,23,0,1699,19,0,715,1388,0,294,4.917102,3.667508,3.667508,1.000000,0.912937,-1,-1,-1,-1,-1,0.080788
230,426,0,19328,45.370892,0.000000,30.000000,-1,39.986755,39.986755,-1,21,0,1794,19,0,725,1815,0,276,4.694404,3.429673,3.429673,1.000000,0.920041,-1,-1,-1,-1,-1,0.075592
240,428,0,19701,46.030374,0.000000,30.000000,-1,39.980661,39.980661,-1,20,0,1685,24,0,783,1780,0,249,4.715448,3.473805,3.473805,1.000000,0.918256,-1,-1,-1,-1,-1,0.075468
250,394,0,17867,45.347716,0.000000,30.000000,-1,39.970784,39.970784,-1,20,0,1470,21,0,658,1458,0,252,5.255003,3.924354,3.924354,1.000000,0.916370,-1,-1,-1,-1,-1,0.086539
260,405,0,18555,45.814815,0.000000,30.000000,-1,39.980975,39.980975,-1,16,0,1525,20,0,734,1500,0,185,5.018001,3.758248,3.758248,1.000000,0.925976,-1,-1,-1,-1,-1,0.082031
270,419,0,19255,45.954654,0.000000,30.000000,-1,39.979953,39.979953,-1,18,0,1644,21,0,733,1677,0,214,4.721496,3.519611,3.519611,1.000000,0.920688,-1,-1,-1,-1,-1,0.076589
280,401,0,18521,46.187032,0.000000,30.000000,-1,39.976027,39.976027,-1,14,0,1467,28,0,712,1288,0,182,5.019805,3.722387,3.722387,1.000000,0.927932,-1,-1,-1,-1,-1,0.080594
290,423,0,19397,45.855792,0.000000,30.000000,-1,39.985513,39.985513,-1,20,0,1769,18,0,771,1660,0,271,5.031960,3.679624,3.679624,1.000000,0.914931,-1,-1,-1,-1,-1,0.080243
300,403,0,18240,45.260546,0.000000,30.000000,-1,39.993969,39.993969,-1,18,0,1570,18,0,695,1587,0,243,4.925961,3.544440,3.544440,1.000000,0.916803,-1,-1,-1,-1,-1,0.078312
310,411,0,18652,45.381995,0.000000,30.000000,-1,39.991797,39.991797,-1,24,0,1662,25,0,698,1312,0,302,5.004497,3.732382,3.732382,1.000000,0.902910,-1,-1,-1,-1,-1,0.082244
320,414,0,19192,46.357488,0.000000,30.000000,-1,39.974260,39.974260,-1,13,0,1676,15,0,740,1694,0,161,5.065877,3.654620,3.654620,1.000000,0.929674,-1,-1,-1,-1,-1,0.078836
330,413,0,18880,45.714286,0.000000,30.000000,-1,39.967002,39.967002,-1,21,0,1602,18,0,760,1519,0,255,5.145854,3.884470,3.884470,1.000000,0.908661,-1,-1,-1,-1,-1,0.084973
340,411,0,18176,44.223844,0.000000,30.000000,-1,39.969960,39.969960,-1,29,0,1671,18,0,672,1408,0,348,5.044615,3.669092,3.669092,1.000000,0.889541,-1,-1,-1,-1,-1,0.082966
350,401,0,18488,46.104738,0.000000,30.000000,-1,39.984314,39.984314,-1,18,0,1464,26,0,692,1552,0,206,4.981713,3.783873,3.783873,1.000000,0.912332,-1,-1,-1,-1,-1,0.082071
360,409,0,18715,45.757946,0.000000,30.000000,-1,39.990810,39.990810,-1,19,0,1756,21,0,717,1652,0,248,4.950723,3.580286,3.580286,1.000000,0.908965,-1,-1,-1,-1,-1,0.078244
370,397,0,17898,45.083123,0.000000,30.000000,-1,39.991396,39.991396,-1,20,0,1585,22,0,667,1518,0,246,4.996620,3.488327,3.488327,1.000000,0.902284,-1,-1,-1,-1,-1,0.077375
380,396,0,17949,45.325758,0.000000,30.000000,-1,39.970750,39.970750,-1,25,0,1451,19,0,659,1739,0,303,5.068282,3.819885,3.819885,1.000000,0.892350,-1,-1,-1,-1,-1,0.084276
390,381,0,17181,45.094488,0.000000,30.000000,-1,39.959665,39.959665,-1,23,0,1404,19,0,620,1492,0,282,5.202652,3.897961,3.897961,1.000000,0.894196,-1,-1,-1,-1,-1,0.086440
400,401,0,18456,46.024938,0.000000,30.000000,-1,39.968953,39.968953,-1,13,0,1688,19,0,667,1784,0,159,5.038279,3.565925,3.565925,1.000000,0.919754,-1,-1,-1,-1,-1,0.077478
410,410,0,18808,45.873171,0.000000,30.000000,-1,39.981763,39.981763,-1,17,0,1665,18,0,748,1533,0,225,5.053496,3.677515,3.677515,1.000000,0.911210,-1,-1,-1,-1,-1,0.080167
420,412,0,18601,45.148058,0.000000,30.000000,-1,39.966884,39.966884,-1,18,0,1526,22,0,662,1300,0,238,4.966502,3.561815,3.561815,1.000000,0.906751,-1,-1,-1,-1,-1,0.078892
430,420,0,18828,44.828571,0.000000,30.000000,-1,39.963299,39.963299,-1,28,0,1678,18,0,759,1624,0,350,4.973778,3.658421,3.658421,1.000000,0.886449,-1,-1,-1,-1,-1,0.081609
440,412,0,19280,46.796117,0.000000,30.000000,-1,39.968620,39.968620,-1,13,0,1555,17,0,790,1733,0,179,5.107713,3.831607,3.831607,1.000000,0.918579,-1,-1,-1,-1,-1,0.081879
450,427,0,19229,45.032787,0.000000,30.000000,-1,39.973946,39.973946,-1,23,0,1863,19,0,764,1578,0,273,4.733083,3.362044,3.362044,1.000000,0.900522,-1,-1,-1,-1,-1,0.074658
460,404,0,18393,45.527228,0.000000,30.000000,-1,39.986354,39.986354,-1,16,0,1671,29,0,688,1550,0,197,4.923695,3.490732,3.490732,1.000000,0.909889,-1,-1,-1,-1,-1,0.076673
470,419,0,19071,45.515513,0.000000,30.000000,-1,39.990981,39.990981,-1,24,0,1528,14,0,655,1571,0,321,4.741911,3.514444,3.514444,1.000000,0.893562,-1,-1,-1,-1,-1,0.077214
480,413,0,18883,45.721550,0.000000,30.000000,-1,40.001165,40.001165,-1,20,0,1591,16,0,741,1681,0,238,4.848455,3.555442,3.555442,1.000000,0.902319,-1,-1,-1,-1,-1,0.077763
490,390,0,17607,45.146154,0.000000,30.000000,-1,40.017607,40.017607,-1,28,0,1494,16,0,667,1616,0,344,4.939492,3.705868,3.705868,1.000000,0.880150,-1,-1,-1,-1,-1,0.082086
500,394,0,18206,46.208122,0.000000,30.000000,-1,40.038174,40.038174,-1,17,0,1494,21,0,700,1600,0,199,5.049951,3.700956,3.700956,1.000000,0.907912,-1,-1,-1,-1,-1,0.080093
510,416,0,19081,45.867788,0.000000,30.000000,-1,40.053247,40.053247,-1,15,0,1656,14,0,688,1858,0,201,4.955891,3.598825,3.598825,1.000000,0.914224,-1,-1,-1,-1,-1,0.078461
520,378,0,16944,44.825397,0.000000,30.000000,-1,40.047037,40.047037,-1,21,0,1598,25,0,637,1562,0,271,5.307169,3.753677,3.753677,1.000000,0.895286,-1,-1,-1,-1,-1,0.083740
530,402,0,18467,45.937811,0.000000,30.000000,-1,40.064277,40.064277,-1,19,0,1386,21,0,666,1792,0,261,4.941226,3.681139,3.681139,1.000000,0.904100,-1,-1,-1,-1,-1,0.080133
540,408,0,18527,45.409314,0.000000,30.000000,-1,40.067793,40.067793,-1,18,0,1855,15,0,757,1680,0,225,5.115117,3.530424,3.530424,1.000000,0.905953,-1,-1,-1,-1,-1,0.077747
550,401,0,18266,45.551122,0.000000,30.000000,-1,40.057484,40.057484,-1,21,0,1551,21,0,724,1549,0,253,5.113766,3.775677,3.775677,1.000000,0.896276,-1,-1,-1,-1,-1,0.082889
560,388,0,17911,46.162371,0.000000,30.000000,-1,40.098989,40.098989,-1,14,0,1466,19,0,644,1468,0,196,5.203617,3.818720,3.818720,1.000000,0.910930,-1,-1,-1,-1,-1,0.082724
570,398,0,18501,46.484925,0.000000,30.000000,-1,40.105832,40.105832,-1,13,0,1879,23,0,736,1338,0,192,4.958588,3.537703,3.537703,1.000000,0.913645,-1,-1,-1,-1,-1,0.076104
580,412,0,18529,44.973301,0.000000,30.000000,-1,40.103352,40.103352,-1,21,0,1749,20,0,689,1866,0,295,4.988706,3.459514,3.459514,1.000000,0.894564,-1,-1,-1,-1,-1,0.076924
590,397,0,18424,46.408060,0.000000,30.000000,-1,40.073383,40.073383,-1,12,0,1761,20,0,709,1506,0,170,5.179831,3.715215,3.715215,1.000000,0.919129,-1,-1,-1,-1,-1,0.080055
600,393,0,18304,46.575064,0.000000,30.000000,-1,40.084790,40.084790,-1,12,0,1689,27,0,668,1492,0,167,5.017233,3.620394,3.620394,1.000000,0.917076,-1,-1,-1,-1,-1,0.077732
610,413,0,18914,45.796610,0.000000,30.000000,-1,40.097811,40.097811,-1,15,0,1751,15,0,701,1537,0,200,5.152904,3.530596,3.530596,1.000000,0.911478,-1,-1,-1,-1,-1,0.077093
620,418,0,18466,44.177033,0.000000,30.000000,-1,40.100672,40.100672,-1,26,0,2035,26,0,697,1629,0,353,5.011544,3.355396,3.355396,1.000000,0.884028,-1,-1,-1,-1,-1,0.075953
630,389,0,17709,45.524422,0.000000,30.000000,-1,40.125473,40.125473,-1,17,0,1603,15,0,701,1555,0,217,5.220171,3.730231,3.730231,1.000000,0.896938,-1,-1,-1,-1,-1,0.081939
640,388,0,18277,47.105670,0.000000,30.000000,-1,40.114023,40.114023,-1,9,0,1643,11,0,677,1521,0,130,5.211360,3.697514,3.697514,1.000000,0.917819,-1,-1,-1,-1,-1,0.078494
650,396,0,17786,44.914141,0.000000,30.000000,-1,40.091645,40.091645,-1,23,0,1504,15,0,677,1358,0,276,5.050805,3.544914,3.544914,1.000000,0.886515,-1,-1,-1,-1,-1,0.078926
660,407,0,18353,45.093366,0.000000,30.000000,-1,40.068926,40.068926,-1,20,0,1918,20,0,704,1545,0,229,5.216613,3.558571,3.558571,1.000000,0.895296,-1,-1,-1,-1,-1,0.078916
670,422,0,19079,45.210900,0.000000,30.000000,-1,40.073065,40.073065,-1,20,0,1916,16,0,748,1600,0,261,4.927891,3.460960,3.460960,1.000000,0.899220,-1,-1,-1,-1,-1,0.076551
680,406,0,18988,46.768473,0.000000,30.000000,-1,40.090952,40.090952,-1,12,0,1636,24,0,721,1270,0,153,4.857496,3.490850,3.490850,1.000000,0.912587,-1,-1,-1,-1,-1,0.074641
690,401,0,18429,45.957606,0.000000,30.000000,-1,40.103858,40.103858,-1,17,0,1505,22,0,690,1248,0,226,5.076475,3.767130,3.767130,1.000000,0.902509,-1,-1,-1,-1,-1,0.081970
700,416,0,18827,45.257212,0.000000,30.000000,-1,40.113985,40.113985,-1,20,0,1787,20,0,740,1410,0,240,4.843423,3.382767,3.382767,1.000000,0.896665,-1,-1,-1,-1,-1,0.074745
710,397,0,18005,45.352645,0.000000,30.000000,-1,40.102249,40.102249,-1,18,0,1593,18,0,721,1377,0,227,5.225994,3.672411,3.672411,1.000000,0.899273,-1,-1,-1,-1,-1,0.080975
720,410,0,18656,45.502439,0.000000,30.000000,-1,40.096805,40.096805,-1,23,0,1570,24,0,662,1637,0,303,5.098573,3.686909,3.686909,1.000000,0.889044,-1,-1,-1,-1,-1,0.081027
730,416,0,19084,45.875000,0.000000,30.000000,-1,40.119367,40.119367,-1,19,0,1661,13,0,769,1596,0,249,4.885179,3.495659,3.495659,1.000000,0.897886,-1,-1,-1,-1,-1,0.076200
740,412,0,18673,45.322816,0.000000,30.000000,-1,40.119692,40.119692,-1,22,0,1635,16,0,734,1517,0,266,5.094841,3.621872,3.621872,1.000000,0.888927,-1,-1,-1,-1,-1,0.079913
750,415,0,18872,45.474699,0.000000,30.000000,-1,40.130458,40.130458,-1,24,0,1727,15,0,713,1550,0,305,5.082104,3.611528,3.611528,1.000000,0.885170,-1,-1,-1,-1,-1,0.079418
760,376,0,17208,45.765957,0.000000,30.000000,-1,40.122966,40.122966,-1,17,0,1627,24,0,620,1278,0,199,4.972498,3.524462,3.524462,1.000000,0.895798,-1,-1,-1,-1,-1,0.077011
770,417,0,19165,45.959233,0.000000,30.000000,-1,40.144847,40.144847,-1,18,0,1558,18,0,724,1587,0,236,5.047075,3.638434,3.638434,1.000000,0.897834,-1,-1,-1,-1,-1,0.079167
780,400,0,18167,45.417500,0.000000,30.000000,-1,40.163869,40.163869,-1,21,0,1722,18,0,718,1547,0,273,5.161591,3.695255,3.695255,1.000000,0.887852,-1,-1,-1,-1,-1,0.081362
790,406,0,18302,45.078818,0.000000,30.000000,-1,40.182330,40.182330,-1,21,0,1631,22,0,703,1543,0,241,5.189013,3.595646,3.595646,1.000000,0.886080,-1,-1,-1,-1,-1,0.079764
800,392,0,17716,45.193878,0.000000,30.000000,-1,40.175096,40.175096,-1,17,0,1506,27,0,686,1639,0,197,4.945769,3.379061,3.379061,1.000000,0.890241,-1,-1,-1,-1,-1,0.074768
810,406,0,18527,45.633005,0.000000,30.000000,-1,40.177849,40.177849,-1,15,0,1764,10,0,657,1531,0,186,5.238789,3.563346,3.563346,1.000000,0.897317,-1,-1,-1,-1,-1,0.078087
820,400,0,17826,44.565000,0.000000,30.000000,-1,40.171435,40.171435,-1,20,0,1477,14,0,709,1637,0,240,5.157888,3.595445,3.595445,1.000000,0.887227,-1,-1,-1,-1,-1,0.080679
830,397,0,18093,45.574307,0.000000,30.000000,-1,40.190295,40.190295,-1,23,0,1489,17,0,651,1414,0,307,5.119355,3.711039,3.711039,1.000000,0.880440,-1,-1,-1,-1,-1,0.081428
840,415,0,18963,45.693976,0.000000,30.000000,-1,40.181828,40.181828,-1,18,0,1913,15,0,727,1567,0,243,5.067882,3.519094,3.519094,1.000000,0.890879,-1,-1,-1,-1,-1,0.077014
850,424,0,19094,45.033019,0.000000,30.000000,-1,40.204933,40.204933,-1,26,0,1548,22,0,734,1400,0,328,4.978291,3.501269,3.501269,1.000000,0.873075,-1,-1,-1,-1,-1,0.077749
860,411,0,18741,45.598540,0.000000,30.000000,-1,40.190438,40.190438,-1,20,0,1580,18,0,716,1867,0,256,4.982706,3.524188,3.524188,1.000000,0.886484,-1,-1,-1,-1,-1,0.077287
870,411,0,18917,46.026764,0.000000,30.000000,-1,40.159909,40.159909,-1,17,0,1821,20,0,723,1766,0,224,5.024063,3.523961,3.523961,1.000000,0.892216,-1,-1,-1,-1,-1,0.076563
880,401,0,18175,45.324190,0.000000,30.000000,-1,40.166768,40.166768,-1,21,0,1787,26,0,747,1425,0,229,5.182286,3.548031,3.548031,1.000000,0.882953,-1,-1,-1,-1,-1,0.078281
890,395,0,18198,46.070886,0.000000,30.000000,-1,40.167876,40.167876,-1,20,0,1617,17,0,642,1797,0,258,4.945049,3.542895,3.542895,1.000000,0.881752,-1,-1,-1,-1,-1,0.076901
900,427,0,19567,45.824356,0.000000,30.000000,-1,40.169009,40.169009,-1,22,0,1588,14,0,760,1542,0,252,4.797246,3.515121,3.515121,1.000000,0.886369,-1,-1,-1,-1,-1,0.076709
910,408,0,18384,45.058824,0.000000,30.000000,-1,40.165960,40.165960,-1,23,0,1554,18,0,721,1524,0,299,5.257216,3.761342,3.761342,1.000000,0.878310,-1,-1,-1,-1,-1,0.083476
920,415,0,18946,45.653012,0.000000,30.000000,-1,40.152961,40.152961,-1,18,0,1972,24,0,762,1538,0,248,4.912523,3.339800,3.339800,1.000000,0.890008,-1,-1,-1,-1,-1,0.073156
930,393,0,18242,46.417303,0.000000,30.000000,-1,40.149216,40.149216,-1,12,0,1623,23,0,660,1519,0,142,4.967631,3.531581,3.531581,1.000000,0.903635,-1,-1,-1,-1,-1,0.076083
940,407,0,18728,46.014742,0.000000,30.000000,-1,40.174551,40.174551,-1,19,0,1542,16,0,736,1631,0,258,5.229277,3.783827,3.783827,1.000000,0.889599,-1,-1,-1,-1,-1,0.082231
950,399,0,17911,44.889724,0.000000,30.000000,-1,40.194964,40.194964,-1,20,0,1732,20,0,694,1237,0,246,5.079061,3.445226,3.445226,1.000000,0.887558,-1,-1,-1,-1,-1,0.076749
960,401,0,18346,45.750623,0.000000,30.000000,-1,40.249700,40.249700,-1,18,0,1607,16,0,668,1533,0,206,4.968069,3.523678,3.523678,1.000000,0.893500,-1,-1,-1,-1,-1,0.077019
970,372,0,16812,45.193548,0.000000,30.000000,-1,40.224958,40.224958,-1,21,0,1582,20,0,669,1316,0,259,5.303685,3.720636,3.720636,1.000000,0.880067,-1,-1,-1,-1,-1,0.082327
980,380,0,17847,46.965789,0.000000,30.000000,-1,40.240208,40.240208,-1,13,0,1481,15,0,631,1376,0,137,5.349714,3.855549,3.855549,1.000000,0.901207,-1,-1,-1,-1,-1,0.082093
990,390,0,17915,45.935897,0.000000,30.000000,-1,40.240357,40.240357,-1,12,0,1733,22,0,695,1669,0,150,5.149236,3.552067,3.552067,1.000000,0.901657,-1,-1,-1,-1,-1,0.077327
1000,393,0,17911,45.575064,0.000000,30.000000,-1,40.247055,40.247055,-1,16,0,1699,29,0,654,1566,0,228,5.331492,3.625857,3.625857,1.000000,0.894465,-1,-1,-1,-1,-1,0.079558
1010,409,0,18493,45.215159,0.000000,30.000000,-1,40.244092,40.244092,-1,20,0,1731,14,0,703,1387,0,250,5.118654,3.543588,3.543588,1.000000,0.884771,-1,-1,-1,-1,-1,0.078372
1020,404,0,18282,45.252475,0.000000,30.000000,-1,40.233672,40.233672,-1,19,0,1760,18,0,670,1497,0,236,5.297237,3.578176,3.578176,1.000000,0.888571,-1,-1,-1,-1,-1,0.079071
1030,414,0,18927,45.717391,0.000000,30.000000,-1,40.202779,40.202779,-1,16,0,1694,25,0,715,1625,0,183,4.870010,3.353592,3.353592,1.000000,0.895539,-1,-1,-1,-1,-1,0.073355
1040,400,0,18330,45.825000,0.000000,30.000000,-1,40.189580,40.189580,-1,16,0,1568,13,0,727,1631,0,188,5.072825,3.569556,3.569556,1.000000,0.892740,-1,-1,-1,-1,-1,0.077895
1050,395,0,17894,45.301266,0.000000,30.000000,-1,40.197217,40.197217,-1,20,0,1517,29,0,695,1605,0,254,5.081368,3.599042,3.599042,1.000000,0.883305,-1,-1,-1,-1,-1,0.079447
1060,415,0,18592,44.800000,0.000000,30.000000,-1,40.173031,40.173031,-1,24,0,1733,16,0,675,1630,0,289,4.876359,3.413544,3.413544,1.000000,0.874998,-1,-1,-1,-1,-1,0.076195
1070,421,0,19514,46.351544,0.000000,30.000000,-1,40.180025,40.180025,-1,14,0,1679,16,0,725,1695,0,175,4.918046,3.421622,3.421622,1.000000,0.897306,-1,-1,-1,-1,-1,0.073819
1080,405,0,18343,45.291358,0.000000,30.000000,-1,40.192117,40.192117,-1,21,0,1581,25,0,689,1733,0,255,4.942599,3.495379,3.495379,1.000000,0.880265,-1,-1,-1,-1,-1,0.077175
1090,407,0,18339,45.058968,0.000000,30.000000,-1,40.195376,40.195376,-1,24,0,1722,18,0,703,1478,0,285,5.253351,3.627426,3.627426,1.000000,0.872214,-1,-1,-1,-1,-1,0.080504
1100,407,0,17996,44.216216,0.000000,30.000000,-1,40.205990,40.205990,-1,22,0,1645,27,0,699,1360,0,289,4.811915,3.223337,3.223337,1.000000,0.872112,-1,-1,-1,-1,-1,0.072899
1110,399,0,18146,45.478697,0.000000,30.000000,-1,40.212278,40.212278,-1,18,0,1778,17,0,687,1357,0,238,5.009278,3.358606,3.358606,1.000000,0.884571,-1,-1,-1,-1,-1,0.073850
1120,399,0,18316,45.904762,0.000000,30.000000,-1,40.181644,40.181644,-1,22,0,1591,16,0,721,1550,0,278,5.049988,3.587200,3.587200,1.000000,0.876948,-1,-1,-1,-1,-1,0.078144
1130,400,0,18699,46.747500,0.000000,30.000000,-1,40.172950,40.172950,-1,12,0,1699,26,0,724,1576,0,162,4.764604,3.342836,3.342836,1.000000,0.897851,-1,-1,-1,-1,-1,0.071508
1140,388,0,17513,45.136598,0.000000,30.000000,-1,40.166105,40.166105,-1,22,0,1669,20,0,664,1402,0,267,5.142492,3.607508,3.607508,1.000000,0.877067,-1,-1,-1,-1,-1,0.079924
1150,387,0,17938,46.351421,0.000000,30.000000,-1,40.164846,40.164846,-1,14,0,1586,22,0,700,1351,0,161,5.147760,3.584860,3.584860,1.000000,0.892730,-1,-1,-1,-1,-1,0.077341
1160,399,0,17661,44.263158,0.000000,30.000000,-1,40.166638,40.166638,-1,25,0,1600,19,0,705,1348,0,305,5.455040,3.738897,3.738897,1.000000,0.869860,-1,-1,-1,-1,-1,0.084470
1170,412,0,18852,45.757282,0.000000,30.000000,-1,40.171759,40.171759,-1,22,0,1644,12,0,717,1723,0,288,5.111155,3.613764,3.613764,1.000000,0.876778,-1,-1,-1,-1,-1,0.078977
1180,434,0,19846,45.728111,0.000000,30.000000,-1,40.157866,40.157866,-1,14,0,1944,17,0,798,1558,0,185,5.021642,3.402760,3.402760,1.000000,0.893057,-1,-1,-1,-1,-1,0.074413
1190,406,0,18513,45.598522,0.000000,30.000000,-1,40.149463,40.149463,-1,18,0,1753,28,0,701,1794,0,229,5.138053,3.458123,3.458123,1.000000,0.883146,-1,-1,-1,-1,-1,0.075838
1200,420,0,19322,46.004762,0.000000,30.000000,-1,40.121312,40.121312,-1,19,0,1689,24,0,770,1827,0,231,5.088778,3.513624,3.513624,1.000000,0.884176,-1,-1,-1,-1,-1,0.076375
1210,425,0,19267,45.334118,0.000000,30.000000,-1,40.124929,40.124929,-1,25,0,1556,22,0,783,1706,0,275,4.847965,3.450074,3.450074,1.000000,0.868219,-1,-1,-1,-1,-1,0.076103
1220,406,0,18701,46.061576,0.000000,30.000000,-1,40.147318,40.147318,-1,16,0,1639,15,0,683,1400,0,212,5.253464,3.676808,3.676808,1.000000,0.887825,-1,-1,-1,-1,-1,0.079824
1230,416,0,18721,45.002404,0.000000,30.000000,-1,40.152396,40.152396,-1,22,0,1843,13,0,672,1330,0,278,4.996933,3.410233,3.410233,1.000000,0.870794,-1,-1,-1,-1,-1,0.075779
1240,412,0,18886,45.839806,0.000000,30.000000,-1,40.148946,40.148946,-1,21,0,1581,20,0,743,1181,0,262,5.082467,3.639794,3.639794,1.000000,0.876087,-1,-1,-1,-1,-1,0.079402
1250,409,0,18890,46.185819,0.000000,30.000000,-1,40.214134,40.214134,-1,15,0,1772,18,0,745,1753,0,201,5.170783,3.574356,3.574356,1.000000,0.886561,-1,-1,-1,-1,-1,0.077391
1260,409,0,19044,46.562347,0.000000,30.000000,-1,40.211615,40.211615,-1,13,0,1542,27,0,759,1390,0,161,5.125892,3.561149,3.561149,1.000000,0.889876,-1,-1,-1,-1,-1,0.076481
1270,410,0,18558,45.263415,0.000000,30.000000,-1,40.210637,40.210637,-1,26,0,1549,20,0,709,1228,0,333,4.932025,3.471344,3.471344,1.000000,0.863009,-1,-1,-1,-1,-1,0.076692
