update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
390,80,0,3623,45.287500,0.000000,30.000000,-1,40.234888,40.234888,-1,4,0,415,5,0,130,123,0,45,8.295792,5.912542,5.912542,1.000000,0.896207,-1,-1,-1,-1,-1,0.130556
400,69,0,3122,45.246377,0.000000,30.000000,-1,40.307175,40.307175,-1,5,0,190,4,0,97,64,0,67,8.692657,6.959517,6.959517,1.000000,0.881192,-1,-1,-1,-1,-1,0.153814
410,73,0,3410,46.712329,0.000000,30.000000,-1,40.287097,40.287097,-1,2,0,270,4,0,123,39,0,33,9.409543,7.120137,7.120137,1.000000,0.926003,-1,-1,-1,-1,-1,0.152425
420,86,0,3858,44.860465,0.000000,30.000000,-1,40.313893,40.313893,-1,5,0,247,4,0,111,261,0,59,8.098043,6.359322,6.359322,1.000000,0.895126,-1,-1,-1,-1,-1,0.141758
430,88,0,4045,45.965909,0.000000,30.000000,-1,40.300618,40.300618,-1,5,0,408,1,0,152,152,0,64,8.453780,6.197735,6.197735,1.000000,0.894721,-1,-1,-1,-1,-1,0.134833
440,78,0,3393,43.500000,0.000000,30.000000,-1,40.318597,40.318597,-1,7,0,255,4,0,128,127,0,91,8.169017,6.318162,6.318162,1.000000,0.859964,-1,-1,-1,-1,-1,0.145245
450,79,0,3541,44.822785,0.000000,30.000000,-1,40.261226,40.261226,-1,6,0,216,4,0,136,78,0,88,8.625570,6.733080,6.733080,1.000000,0.872752,-1,-1,-1,-1,-1,0.150216
460,83,0,3779,45.530120,0.000000,30.000000,-1,40.218312,40.218312,-1,4,0,359,5,0,133,59,0,49,8.883012,6.498514,6.498514,1.000000,0.895385,-1,-1,-1,-1,-1,0.142730
470,86,0,4022,46.767442,0.000000,30.000000,-1,40.211835,40.211835,-1,2,0,359,1,0,163,184,0,28,8.491066,6.121337,6.121337,1.000000,0.919884,-1,-1,-1,-1,-1,0.130889
480,88,0,3920,44.545455,0.000000,30.000000,-1,40.233163,40.233163,-1,6,0,329,5,0,147,87,0,61,8.495273,6.341848,6.341848,1.000000,0.876158,-1,-1,-1,-1,-1,0.142368
490,85,0,3933,46.270588,0.000000,30.000000,-1,40.276634,40.276634,-1,3,0,352,1,0,139,143,0,37,8.519922,6.185961,6.185961,1.000000,0.899670,-1,-1,-1,-1,-1,0.133691
500,81,0,3656,45.135802,0.000000,30.000000,-1,40.286652,40.286652,-1,4,0,221,9,0,139,200,0,50,7.895350,6.055267,6.055267,1.000000,0.897044,-1,-1,-1,-1,-1,0.134157
510,82,0,3839,46.817073,0.000000,30.000000,-1,40.325606,40.325606,-1,3,0,308,2,0,147,172,0,35,8.265122,6.328374,6.328374,1.000000,0.912101,-1,-1,-1,-1,-1,0.135172
520,78,0,3697,47.397436,0.000000,30.000000,-1,40.323506,40.323506,-1,2,0,216,5,0,131,119,0,24,8.948718,6.863248,6.863248,1.000000,0.910330,-1,-1,-1,-1,-1,0.144802
530,87,0,3835,44.080460,0.000000,30.000000,-1,40.335332,40.335332,-1,4,0,512,5,0,131,147,0,57,8.895613,5.989444,5.989444,1.000000,0.886137,-1,-1,-1,-1,-1,0.135875
540,89,0,4156,46.696629,0.000000,30.000000,-1,40.313523,40.313523,-1,1,0,488,3,0,132,213,0,10,8.690206,5.897809,5.897809,1.000000,0.925709,-1,-1,-1,-1,-1,0.126301
550,84,0,3755,44.702381,0.000000,30.000000,-1,40.336352,40.336352,-1,6,0,314,1,0,164,139,0,70,8.862341,6.494802,6.494802,1.000000,0.878913,-1,-1,-1,-1,-1,0.145290
560,91,0,4406,48.417582,0.000000,30.000000,-1,40.292102,40.292102,-1,0,0,444,4,0,179,92,0,0,9.046410,6.612930,6.612930,1.000000,0.935465,-1,-1,-1,-1,-1,0.136581
570,81,0,3809,47.024691,0.000000,30.000000,-1,40.369388,40.369388,-1,2,0,310,6,0,129,20,0,26,9.073115,6.511247,6.511247,1.000000,0.911883,-1,-1,-1,-1,-1,0.138464
580,83,0,3612,43.518072,0.000000,30.000000,-1,40.390089,40.390089,-1,7,0,363,5,0,142,77,0,97,8.741365,6.318876,6.318876,1.000000,0.854937,-1,-1,-1,-1,-1,0.145201
590,87,0,3841,44.149425,0.000000,30.000000,-1,40.402760,40.402760,-1,5,0,353,3,0,140,139,0,68,8.242567,5.646322,5.646322,1.000000,0.868426,-1,-1,-1,-1,-1,0.127891
600,79,0,3718,47.063291,0.000000,30.000000,-1,40.440828,40.440828,-1,3,0,262,1,0,123,94,0,31,8.624684,6.691772,6.691772,1.000000,0.904243,-1,-1,-1,-1,-1,0.142187
610,84,0,3877,46.154762,0.000000,30.000000,-1,40.426619,40.426619,-1,4,0,389,1,0,140,168,0,37,9.059524,6.734127,6.734127,1.000000,0.901597,-1,-1,-1,-1,-1,0.145903
620,85,0,4053,47.682353,0.000000,30.000000,-1,40.365902,40.365902,-1,3,0,318,1,0,133,169,0,39,8.999824,6.960961,6.960961,1.000000,0.911073,-1,-1,-1,-1,-1,0.145986
630,84,0,3727,44.369048,0.000000,30.000000,-1,40.327609,40.327609,-1,7,0,288,3,0,166,95,0,93,8.162722,6.075373,6.075373,1.000000,0.850276,-1,-1,-1,-1,-1,0.136928
640,86,0,4073,47.360465,0.000000,30.000000,-1,40.355512,40.355512,-1,1,0,390,7,0,137,134,0,11,8.956977,6.314341,6.314341,1.000000,0.914539,-1,-1,-1,-1,-1,0.133325
650,89,0,3906,43.887640,0.000000,30.000000,-1,40.297235,40.297235,-1,6,0,364,3,0,162,179,0,69,8.253221,5.904082,5.904082,1.000000,0.862001,-1,-1,-1,-1,-1,0.134527
660,91,0,4131,45.395604,0.000000,30.000000,-1,40.288066,40.288066,-1,6,0,287,5,0,164,155,0,82,7.993846,6.181978,6.181978,1.000000,0.877035,-1,-1,-1,-1,-1,0.136180
670,101,0,4750,47.029703,0.000000,30.000000,-1,40.265053,40.265053,-1,2,0,447,4,0,185,214,0,28,9.193861,6.449703,6.449703,1.000000,0.900280,-1,-1,-1,-1,-1,0.137141
680,99,0,4589,46.353535,0.000000,30.000000,-1,40.254304,40.254304,-1,6,0,314,2,0,184,200,0,82,8.325084,6.355051,6.355051,1.000000,0.873657,-1,-1,-1,-1,-1,0.137100
690,97,0,4572,47.134021,0.000000,30.000000,-1,40.273403,40.273403,-1,1,0,460,3,0,164,203,0,13,8.416151,5.810653,5.810653,1.000000,0.916860,-1,-1,-1,-1,-1,0.123279
700,94,0,4202,44.702128,0.000000,30.000000,-1,40.281057,40.281057,-1,6,0,334,5,0,178,194,0,65,8.420887,5.940816,5.940816,1.000000,0.863301,-1,-1,-1,-1,-1,0.132898
710,89,0,3933,44.191011,0.000000,30.000000,-1,40.257310,40.257310,-1,8,0,314,3,0,156,202,0,89,8.324270,6.282472,6.282472,1.000000,0.848588,-1,-1,-1,-1,-1,0.142166
720,85,0,4165,49.000000,0.000000,30.000000,-1,40.256903,40.256903,-1,1,0,256,4,0,145,220,0,11,8.813980,6.813471,6.813471,1.000000,0.916910,-1,-1,-1,-1,-1,0.139050
730,88,0,4063,46.170455,0.000000,30.000000,-1,40.321191,40.321191,-1,3,0,411,6,0,152,106,0,35,9.029167,6.084470,6.084470,1.000000,0.882213,-1,-1,-1,-1,-1,0.131783
740,89,0,3936,44.224719,0.000000,30.000000,-1,40.316057,40.316057,-1,8,0,323,4,0,150,85,0,91,9.007640,6.610337,6.610337,1.000000,0.847177,-1,-1,-1,-1,-1,0.149472
750,78,0,3616,46.358974,0.000000,30.000000,-1,40.303650,40.303650,-1,3,0,345,1,0,146,53,0,47,9.388077,6.637564,6.637564,1.000000,0.883227,-1,-1,-1,-1,-1,0.143178
760,86,0,3932,45.720930,0.000000,30.000000,-1,40.216684,40.216684,-1,7,0,245,0,0,136,111,0,91,8.454767,6.622752,6.622752,1.000000,0.857710,-1,-1,-1,-1,-1,0.144852
770,81,0,3665,45.246914,0.000000,30.000000,-1,40.172715,40.172715,-1,6,0,330,3,0,150,200,0,79,8.789383,6.148889,6.148889,1.000000,0.849032,-1,-1,-1,-1,-1,0.135896
780,84,0,3939,46.892857,0.000000,30.000000,-1,40.191927,40.191927,-1,2,0,452,5,0,160,126,0,23,9.100675,6.097738,6.097738,1.000000,0.889333,-1,-1,-1,-1,-1,0.130036
790,86,0,3939,45.802326,0.000000,30.000000,-1,40.210967,40.210967,-1,3,0,378,3,0,146,158,0,46,8.647868,5.925775,5.925775,1.000000,0.880055,-1,-1,-1,-1,-1,0.129377
800,96,0,4042,42.104167,0.000000,30.000000,-1,40.209797,40.209797,-1,13,0,352,4,0,172,139,0,158,7.919861,5.934306,5.934306,1.000000,0.793574,-1,-1,-1,-1,-1,0.140943
810,83,0,4037,48.638554,0.000000,30.000000,-1,40.286847,40.286847,-1,1,0,220,2,0,127,60,0,13,8.980080,6.963695,6.963695,1.000000,0.904020,-1,-1,-1,-1,-1,0.143172
820,84,0,3995,47.559524,0.000000,30.000000,-1,40.227785,40.227785,-1,1,0,427,2,0,151,175,0,6,9.229921,6.246270,6.246270,1.000000,0.902306,-1,-1,-1,-1,-1,0.131336
830,93,0,3962,42.602151,0.000000,30.000000,-1,40.185260,40.185260,-1,8,0,392,2,0,132,157,0,94,8.020896,5.276595,5.276595,1.000000,0.825141,-1,-1,-1,-1,-1,0.123857
840,86,0,3812,44.325581,0.000000,30.000000,-1,40.151102,40.151102,-1,8,0,258,5,0,171,164,0,93,8.853915,6.378643,6.378643,1.000000,0.828211,-1,-1,-1,-1,-1,0.143904
850,95,0,4327,45.547368,0.000000,30.000000,-1,40.244280,40.244280,-1,5,0,393,5,0,149,287,0,58,8.366105,6.054947,6.054947,1.000000,0.855312,-1,-1,-1,-1,-1,0.132937
860,94,0,4313,45.882979,0.000000,30.000000,-1,40.317876,40.317876,-1,5,0,276,4,0,173,274,0,67,8.104397,5.938156,5.938156,1.000000,0.864831,-1,-1,-1,-1,-1,0.129420
870,86,0,3975,46.220930,0.000000,30.000000,-1,40.238994,40.238994,-1,3,0,310,5,0,142,129,0,34,8.673314,6.307306,6.307306,1.000000,0.881216,-1,-1,-1,-1,-1,0.136460
880,92,0,4403,47.858696,0.000000,30.000000,-1,40.262094,40.262094,-1,2,0,385,4,0,148,287,0,23,8.738949,6.224819,6.224819,1.000000,0.887949,-1,-1,-1,-1,-1,0.130067
890,99,0,4635,46.818182,0.000000,30.000000,-1,40.258900,40.258900,-1,3,0,362,4,0,173,201,0,22,8.746397,6.001077,6.001077,1.000000,0.874963,-1,-1,-1,-1,-1,0.128178
900,112,0,5057,45.151786,0.000000,30.000000,-1,40.279810,40.279810,-1,6,0,480,6,0,218,189,0,72,8.614360,5.775521,5.775521,1.000000,0.845824,-1,-1,-1,-1,-1,0.127913
910,105,0,4729,45.038095,0.000000,30.000000,-1,40.269402,40.269402,-1,5,0,585,6,0,198,276,0,63,8.497540,5.375476,5.375476,1.000000,0.844720,-1,-1,-1,-1,-1,0.119354
920,105,0,4550,43.333333,0.000000,30.000000,-1,40.261758,40.261758,-1,8,0,439,5,0,167,146,0,74,8.438667,5.545460,5.545460,1.000000,0.831272,-1,-1,-1,-1,-1,0.127972
930,98,0,4662,47.571429,0.000000,30.000000,-1,40.244959,40.244959,-1,2,0,352,5,0,167,178,0,24,8.134643,5.776922,5.776922,1.000000,0.878766,-1,-1,-1,-1,-1,0.121437
940,95,0,4509,47.463158,0.000000,30.000000,-1,40.218674,40.218674,-1,2,0,288,9,0,179,110,0,22,7.591825,5.723965,5.723965,1.000000,0.889103,-1,-1,-1,-1,-1,0.120598
950,105,0,4929,46.942857,0.000000,30.000000,-1,40.196186,40.196186,-1,3,0,461,6,0,209,78,0,49,8.662254,5.845683,5.845683,1.000000,0.871017,-1,-1,-1,-1,-1,0.124528
960,102,0,4674,45.823529,0.000000,30.000000,-1,40.177792,40.177792,-1,6,0,486,5,0,162,84,0,74,8.657059,5.722026,5.722026,1.000000,0.845418,-1,-1,-1,-1,-1,0.124871
970,97,0,4393,45.288660,0.000000,30.000000,-1,40.188482,40.188482,-1,6,0,397,4,0,167,169,0,80,8.611237,5.890481,5.890481,1.000000,0.848448,-1,-1,-1,-1,-1,0.130065
980,105,0,4692,44.685714,0.000000,30.000000,-1,40.221014,40.221014,-1,4,0,404,4,0,161,187,0,52,8.656540,5.819651,5.819651,1.000000,0.861163,-1,-1,-1,-1,-1,0.130235
990,103,0,4911,47.679612,0.000000,30.000000,-1,40.145592,40.145592,-1,3,0,441,3,0,173,232,0,34,8.701812,6.071650,6.071650,1.000000,0.878066,-1,-1,-1,-1,-1,0.127343
1000,119,0,5415,45.504202,0.000000,30.000000,-1,40.145891,40.145891,-1,5,0,523,5,0,213,200,0,65,8.493824,5.679846,5.679846,1.000000,0.851289,-1,-1,-1,-1,-1,0.124820
1010,106,0,4748,44.792453,0.000000,30.000000,-1,40.139848,40.139848,-1,6,0,454,9,0,179,284,0,79,8.437233,5.525031,5.525031,1.000000,0.837865,-1,-1,-1,-1,-1,0.123347
1020,115,0,5318,46.243478,0.000000,30.000000,-1,40.121474,40.121474,-1,6,0,478,7,0,194,302,0,70,8.418278,5.775925,5.775925,1.000000,0.850926,-1,-1,-1,-1,-1,0.124902
1030,107,0,5013,46.850467,0.000000,30.000000,-1,40.138839,40.138839,-1,5,0,458,1,0,191,160,0,51,8.256791,5.621713,5.621713,1.000000,0.851256,-1,-1,-1,-1,-1,0.119993
1040,118,0,5390,45.677966,0.000000,30.000000,-1,40.157143,40.157143,-1,5,0,448,3,0,196,128,0,59,8.417034,5.721384,5.721384,1.000000,0.849371,-1,-1,-1,-1,-1,0.125255
1050,102,0,4858,47.627451,0.000000,30.000000,-1,40.176204,40.176204,-1,1,0,358,9,0,171,302,0,15,8.885523,6.212516,6.212516,1.000000,0.889691,-1,-1,-1,-1,-1,0.130440
1060,108,0,4886,45.240741,0.000000,30.000000,-1,40.125051,40.125051,-1,5,0,499,4,0,183,177,0,75,8.836667,5.792963,5.792963,1.000000,0.842835,-1,-1,-1,-1,-1,0.128047
1070,102,0,4585,44.950980,0.000000,30.000000,-1,40.124755,40.124755,-1,7,0,462,4,0,157,187,0,93,8.885686,5.885556,5.885556,1.000000,0.830300,-1,-1,-1,-1,-1,0.130933
1080,102,0,4733,46.401961,0.000000,30.000000,-1,40.117684,40.117684,-1,5,0,383,4,0,176,190,0,58,8.646879,5.960964,5.960964,1.000000,0.842543,-1,-1,-1,-1,-1,0.128464
1090,103,0,4711,45.737864,0.000000,30.000000,-1,40.085757,40.085757,-1,4,0,368,4,0,147,122,0,58,9.160680,6.535113,6.535113,1.000000,0.869520,-1,-1,-1,-1,-1,0.142882
1100,101,0,4667,46.207921,0.000000,30.000000,-1,40.149346,40.149346,-1,7,0,324,7,0,188,155,0,83,8.735941,6.462079,6.462079,1.000000,0.839985,-1,-1,-1,-1,-1,0.139848
1110,103,0,4779,46.398058,0.000000,30.000000,-1,40.115296,40.115296,-1,4,0,498,6,0,200,224,0,47,8.610550,5.920194,5.920194,1.000000,0.861483,-1,-1,-1,-1,-1,0.127596
1120,104,0,4902,47.134615,0.000000,30.000000,-1,40.122807,40.122807,-1,3,0,449,6,0,164,176,0,41,8.527019,5.864006,5.864006,1.000000,0.865526,-1,-1,-1,-1,-1,0.124410
1130,105,0,4745,45.190476,0.000000,30.000000,-1,40.111697,40.111697,-1,4,0,462,4,0,191,157,0,45,8.106825,5.290000,5.290000,1.000000,0.847104,-1,-1,-1,-1,-1,0.117060
1140,100,0,4572,45.720000,0.000000,30.000000,-1,40.121172,40.121172,-1,5,0,404,3,0,158,170,0,69,8.419483,5.797183,5.797183,1.000000,0.842577,-1,-1,-1,-1,-1,0.126798
1150,88,0,4184,47.545455,0.000000,30.000000,-1,40.119742,40.119742,-1,1,0,264,7,0,158,122,0,11,8.384318,6.085379,6.085379,1.000000,0.891784,-1,-1,-1,-1,-1,0.127991
1160,97,0,4444,45.814433,0.000000,30.000000,-1,40.119712,40.119712,-1,5,0,395,5,0,173,116,0,68,9.189777,6.342869,6.342869,1.000000,0.855629,-1,-1,-1,-1,-1,0.138447
1170,93,0,4186,45.010753,0.000000,30.000000,-1,40.140468,40.140468,-1,5,0,381,6,0,141,178,0,54,9.627348,6.358315,6.358315,1.000000,0.844888,-1,-1,-1,-1,-1,0.141262
1180,101,0,4641,45.950495,0.000000,30.000000,-1,40.067442,40.067442,-1,4,0,542,8,0,158,334,0,51,8.540373,5.740155,5.740155,1.000000,0.861902,-1,-1,-1,-1,-1,0.124920
1190,107,0,4844,45.271028,0.000000,30.000000,-1,39.976879,39.976879,-1,7,0,482,5,0,190,227,0,82,8.328131,5.659408,5.659408,1.000000,0.833448,-1,-1,-1,-1,-1,0.125012
1200,96,0,4372,45.541667,0.000000,30.000000,-1,39.999314,39.999314,-1,5,0,303,8,0,177,60,0,73,8.194757,5.659410,5.659410,1.000000,0.837948,-1,-1,-1,-1,-1,0.124269
1210,97,0,4559,47.000000,0.000000,30.000000,-1,40.008335,40.008335,-1,2,0,449,3,0,197,74,0,24,8.874467,5.936529,5.936529,1.000000,0.874288,-1,-1,-1,-1,-1,0.126309
1220,90,0,4221,46.900000,0.000000,30.000000,-1,39.992419,39.992419,-1,3,0,307,3,0,166,176,0,40,8.895315,6.252833,6.252833,1.000000,0.866354,-1,-1,-1,-1,-1,0.133323
1230,106,0,4885,46.084906,0.000000,30.000000,-1,39.978301,39.978301,-1,5,0,479,1,0,184,266,0,65,8.384053,5.694563,5.694563,1.000000,0.855595,-1,-1,-1,-1,-1,0.123567
1240,106,0,4946,46.660377,0.000000,30.000000,-1,39.964416,39.964416,-1,1,0,558,5,0,190,285,0,10,8.216541,5.226855,5.226855,1.000000,0.874586,-1,-1,-1,-1,-1,0.112019
1250,116,0,5225,45.043103,0.000000,30.000000,-1,39.955981,39.955981,-1,9,0,462,3,0,184,243,0,136,8.627845,5.912385,5.912385,1.000000,0.821423,-1,-1,-1,-1,-1,0.131261
1260,118,0,5544,46.983051,0.000000,30.000000,-1,39.952381,39.952381,-1,3,0,435,6,0,207,228,0,36,8.025113,5.336469,5.336469,1.000000,0.862697,-1,-1,-1,-1,-1,0.113583
1270,109,0,4732,43.412844,0.000000,30.000000,-1,39.948225,39.948225,-1,8,0,513,6,0,213,147,0,103,8.426239,5.350520,5.350520,1.000000,0.815389,-1,-1,-1,-1,-1,0.123247
1280,115,0,5486,47.704348,0.000000,30.000000,-1,39.918338,39.918338,-1,3,0,416,6,0,205,162,0,44,8.095574,5.545006,5.545006,1.000000,0.872409,-1,-1,-1,-1,-1,0.116237
1290,116,0,5445,46.939655,0.000000,30.000000,-1,39.897521,39.897521,-1,2,0,506,0,0,225,274,0,22,8.255948,5.393477,5.393477,1.000000,0.867984,-1,-1,-1,-1,-1,0.114902
