update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
450,395,0,18229,46.149367,0.000000,30.000000,-1,39.897910,39.897910,-1,12,0,1661,15,0,695,1621,0,152,5.136062,3.603058,3.603058,1.000000,0.911325,-1,-1,-1,-1,-1,0.078074
460,407,0,18562,45.606880,0.000000,30.000000,-1,39.910678,39.910678,-1,18,0,1636,24,0,700,1590,0,237,4.971601,3.515412,3.515412,1.000000,0.898413,-1,-1,-1,-1,-1,0.077081
470,382,0,17560,45.968586,0.000000,30.000000,-1,39.903531,39.903531,-1,18,0,1288,19,0,667,1236,0,240,5.201500,3.834588,3.834588,1.000000,0.893767,-1,-1,-1,-1,-1,0.083418
480,383,0,17496,45.681462,0.000000,30.000000,-1,39.877401,39.877401,-1,19,0,1660,20,0,667,1357,0,223,5.190755,3.743101,3.743101,1.000000,0.890250,-1,-1,-1,-1,-1,0.081939
490,391,0,17915,45.818414,0.000000,30.000000,-1,39.881384,39.881384,-1,8,0,1630,14,0,686,1460,0,102,4.972938,3.492048,3.492048,1.000000,0.916928,-1,-1,-1,-1,-1,0.076215
500,394,0,17758,45.071066,0.000000,30.000000,-1,39.864118,39.864118,-1,19,0,1602,23,0,672,1649,0,223,5.293916,3.668980,3.668980,1.000000,0.887913,-1,-1,-1,-1,-1,0.081404
510,410,0,18743,45.714634,0.000000,30.000000,-1,39.862669,39.862669,-1,18,0,1694,16,0,704,1550,0,240,5.147698,3.637667,3.637667,1.000000,0.893019,-1,-1,-1,-1,-1,0.079573
520,387,0,17640,45.581395,0.000000,30.000000,-1,39.867914,39.867914,-1,17,0,1759,18,0,735,1497,0,220,4.842051,3.323181,3.323181,1.000000,0.889336,-1,-1,-1,-1,-1,0.072907
530,376,0,16994,45.196809,0.000000,30.000000,-1,39.872543,39.872543,-1,20,0,1493,28,0,598,1398,0,241,5.142181,3.661834,3.661834,1.000000,0.888033,-1,-1,-1,-1,-1,0.081020
540,399,0,18062,45.268170,0.000000,30.000000,-1,39.868841,39.868841,-1,21,0,1634,22,0,698,1690,0,242,4.927152,3.520037,3.520037,1.000000,0.885765,-1,-1,-1,-1,-1,0.077760
550,412,0,19027,46.182039,0.000000,30.000000,-1,39.873969,39.873969,-1,11,0,1707,7,0,790,1528,0,147,5.017570,3.546114,3.546114,1.000000,0.909709,-1,-1,-1,-1,-1,0.076786
560,393,0,17986,45.765903,0.000000,30.000000,-1,39.895363,39.895363,-1,14,0,1625,20,0,713,1390,0,179,4.993770,3.432014,3.432014,1.000000,0.903350,-1,-1,-1,-1,-1,0.074991
570,398,0,18267,45.896985,0.000000,30.000000,-1,39.873323,39.873323,-1,18,0,1564,21,0,719,1841,0,204,4.778787,3.389196,3.389196,1.000000,0.891338,-1,-1,-1,-1,-1,0.073844
580,409,0,18474,45.168704,0.000000,30.000000,-1,39.867814,39.867814,-1,21,0,1710,17,0,704,1621,0,255,4.973074,3.470012,3.470012,1.000000,0.885285,-1,-1,-1,-1,-1,0.076823
590,397,0,18390,46.322418,0.000000,30.000000,-1,39.861338,39.861338,-1,17,0,1463,18,0,695,1516,0,215,5.109000,3.720914,3.720914,1.000000,0.895115,-1,-1,-1,-1,-1,0.080326
600,395,0,18060,45.721519,0.000000,30.000000,-1,39.857530,39.857530,-1,16,0,1679,19,0,683,1425,0,222,5.125250,3.592050,3.592050,1.000000,0.898724,-1,-1,-1,-1,-1,0.078564
610,381,0,17121,44.937008,0.000000,30.000000,-1,39.844226,39.844226,-1,19,0,1682,21,0,644,1373,0,241,5.269806,3.661078,3.661078,1.000000,0.888120,-1,-1,-1,-1,-1,0.081471
620,387,0,17620,45.529716,0.000000,30.000000,-1,39.859081,39.859081,-1,18,0,1508,20,0,665,1375,0,216,5.104469,3.530944,3.530944,1.000000,0.887541,-1,-1,-1,-1,-1,0.077553
630,395,0,18002,45.574684,0.000000,30.000000,-1,39.860682,39.860682,-1,18,0,1806,22,0,721,1474,0,218,5.185348,3.555822,3.555822,1.000000,0.888592,-1,-1,-1,-1,-1,0.078022
640,403,0,18434,45.741935,0.000000,30.000000,-1,39.872952,39.872952,-1,15,0,1796,16,0,686,1478,0,188,4.997417,3.441238,3.441238,1.000000,0.897641,-1,-1,-1,-1,-1,0.075232
650,386,0,17701,45.857513,0.000000,30.000000,-1,39.852325,39.852325,-1,15,0,1644,19,0,636,1772,0,176,5.256700,3.753292,3.753292,1.000000,0.893176,-1,-1,-1,-1,-1,0.081847
660,384,0,17104,44.541667,0.000000,30.000000,-1,39.852140,39.852140,-1,20,0,1710,16,0,638,1315,0,238,5.163126,3.484319,3.484319,1.000000,0.879863,-1,-1,-1,-1,-1,0.078226
670,381,0,17239,45.246719,0.000000,30.000000,-1,39.835663,39.835663,-1,21,0,1269,22,0,678,1422,0,261,5.127831,3.712939,3.712939,1.000000,0.882742,-1,-1,-1,-1,-1,0.082060
680,393,0,17931,45.625954,0.000000,30.000000,-1,39.825107,39.825107,-1,16,0,1645,16,0,728,1422,0,228,5.103622,3.511912,3.511912,1.000000,0.893931,-1,-1,-1,-1,-1,0.076972
690,419,0,19193,45.806683,0.000000,30.000000,-1,39.828062,39.828062,-1,20,0,1493,17,0,684,1519,0,246,5.074894,3.678544,3.678544,1.000000,0.882320,-1,-1,-1,-1,-1,0.080306
700,413,0,18808,45.539952,0.000000,30.000000,-1,39.800245,39.800245,-1,24,0,1610,28,0,709,1554,0,302,4.954752,3.505873,3.505873,1.000000,0.871202,-1,-1,-1,-1,-1,0.076985
710,396,0,18028,45.525253,0.000000,30.000000,-1,39.774628,39.774628,-1,18,0,1637,30,0,728,1343,0,238,5.212494,3.606529,3.606529,1.000000,0.880961,-1,-1,-1,-1,-1,0.079220
720,400,0,18335,45.837500,0.000000,30.000000,-1,39.793128,39.793128,-1,18,0,1890,18,0,665,1313,0,210,5.459516,3.701317,3.701317,1.000000,0.881377,-1,-1,-1,-1,-1,0.080749
730,397,0,17838,44.931990,0.000000,30.000000,-1,39.788990,39.788990,-1,20,0,1555,22,0,676,1336,0,264,4.991697,3.448749,3.448749,1.000000,0.879895,-1,-1,-1,-1,-1,0.076755
740,405,0,18330,45.259259,0.000000,30.000000,-1,39.787289,39.787289,-1,19,0,1623,20,0,693,1697,0,272,5.030317,3.512363,3.512363,1.000000,0.882839,-1,-1,-1,-1,-1,0.077605
750,420,0,19002,45.242857,0.000000,30.000000,-1,39.758446,39.758446,-1,23,0,1655,13,0,719,1705,0,303,4.840110,3.315615,3.315615,1.000000,0.871784,-1,-1,-1,-1,-1,0.073285
760,412,0,19109,46.381068,0.000000,30.000000,-1,39.754828,39.754828,-1,17,0,1659,17,0,768,1520,0,205,5.031291,3.551637,3.551637,1.000000,0.887093,-1,-1,-1,-1,-1,0.076575
770,426,0,18948,44.478873,0.000000,30.000000,-1,39.751267,39.751267,-1,29,0,1631,13,0,715,1883,0,358,5.026983,3.503980,3.503980,1.000000,0.860505,-1,-1,-1,-1,-1,0.078779
780,421,0,18844,44.760095,0.000000,30.000000,-1,39.747347,39.747347,-1,24,0,1648,22,0,749,1498,0,310,4.894597,3.350681,3.350681,1.000000,0.869718,-1,-1,-1,-1,-1,0.074859
790,400,0,18493,46.232500,0.000000,30.000000,-1,39.777592,39.777592,-1,15,0,1804,29,0,677,1555,0,200,4.771817,3.184493,3.184493,1.000000,0.884152,-1,-1,-1,-1,-1,0.068880
800,411,0,18621,45.306569,0.000000,30.000000,-1,39.777348,39.777348,-1,21,0,1748,17,0,706,1340,0,262,5.456056,3.787890,3.787890,1.000000,0.876044,-1,-1,-1,-1,-1,0.083606
810,410,0,18688,45.580488,0.000000,30.000000,-1,39.782213,39.782213,-1,21,0,1397,19,0,695,1612,0,248,4.865690,3.464391,3.464391,1.000000,0.878025,-1,-1,-1,-1,-1,0.076006
820,395,0,17860,45.215190,0.000000,30.000000,-1,39.774020,39.774020,-1,20,0,1500,14,0,736,1725,0,242,4.995730,3.426271,3.426271,1.000000,0.874843,-1,-1,-1,-1,-1,0.075777
830,384,0,17536,45.666667,0.000000,30.000000,-1,39.784215,39.784215,-1,16,0,1735,20,0,659,1083,0,199,5.332444,3.643251,3.643251,1.000000,0.878770,-1,-1,-1,-1,-1,0.079779
840,382,0,17354,45.429319,0.000000,30.000000,-1,39.774288,39.774288,-1,19,0,1518,24,0,627,1741,0,208,5.352245,3.643890,3.643890,1.000000,0.872900,-1,-1,-1,-1,-1,0.080210
850,404,0,18100,44.801980,0.000000,30.000000,-1,39.813315,39.813315,-1,22,0,1708,20,0,684,1753,0,276,5.176164,3.580613,3.580613,1.000000,0.874562,-1,-1,-1,-1,-1,0.079921
860,394,0,18386,46.664975,0.000000,30.000000,-1,39.816056,39.816056,-1,16,0,1529,6,0,717,1523,0,205,5.307093,3.733516,3.733516,1.000000,0.884483,-1,-1,-1,-1,-1,0.080007
870,402,0,18371,45.699005,0.000000,30.000000,-1,39.822601,39.822601,-1,18,0,1537,19,0,732,1428,0,238,5.303759,3.756180,3.756180,1.000000,0.883680,-1,-1,-1,-1,-1,0.082194
880,406,0,18551,45.692118,0.000000,30.000000,-1,39.785456,39.785456,-1,21,0,1643,25,0,658,1489,0,285,5.231806,3.581940,3.581940,1.000000,0.872339,-1,-1,-1,-1,-1,0.078393
890,399,0,18239,45.711779,0.000000,30.000000,-1,39.784802,39.784802,-1,20,0,1786,20,0,697,1708,0,245,5.124013,3.468302,3.468302,1.000000,0.872514,-1,-1,-1,-1,-1,0.075873
900,403,0,18123,44.970223,0.000000,30.000000,-1,39.771782,39.771782,-1,26,0,1748,16,0,673,1610,0,329,5.119790,3.537778,3.537778,1.000000,0.863031,-1,-1,-1,-1,-1,0.078669
910,420,0,19006,45.252381,0.000000,30.000000,-1,39.761549,39.761549,-1,20,0,1760,16,0,717,1736,0,271,4.876463,3.344909,3.344909,1.000000,0.880251,-1,-1,-1,-1,-1,0.073917
920,401,0,18094,45.122195,0.000000,30.000000,-1,39.791423,39.791423,-1,24,0,1493,14,0,669,1344,0,308,5.080829,3.549679,3.549679,1.000000,0.868396,-1,-1,-1,-1,-1,0.078668
930,390,0,17484,44.830769,0.000000,30.000000,-1,39.814802,39.814802,-1,20,0,1626,16,0,655,1380,0,261,5.513609,3.771922,3.771922,1.000000,0.876130,-1,-1,-1,-1,-1,0.084137
940,408,0,18679,45.781863,0.000000,30.000000,-1,39.811874,39.811874,-1,22,0,1333,6,0,659,1924,0,259,5.191790,3.808210,3.808210,1.000000,0.871978,-1,-1,-1,-1,-1,0.083182
950,422,0,19087,45.229858,0.000000,30.000000,-1,39.835700,39.835700,-1,16,0,1742,18,0,805,1481,0,202,5.056564,3.439768,3.439768,1.000000,0.886602,-1,-1,-1,-1,-1,0.076051
960,418,0,18558,44.397129,0.000000,30.000000,-1,39.857420,39.857420,-1,29,0,1565,19,0,725,1940,0,349,4.772883,3.374531,3.374531,1.000000,0.862520,-1,-1,-1,-1,-1,0.076008
970,425,0,19246,45.284706,0.000000,30.000000,-1,39.872233,39.872233,-1,25,0,1738,19,0,750,1554,0,305,4.903823,3.403908,3.403908,1.000000,0.866906,-1,-1,-1,-1,-1,0.075167
980,427,0,18888,44.234192,0.000000,30.000000,-1,39.870976,39.870976,-1,32,0,1665,17,0,705,1668,0,390,5.042291,3.463619,3.463619,1.000000,0.850554,-1,-1,-1,-1,-1,0.078302
990,420,0,19189,45.688095,0.000000,30.000000,-1,39.859763,39.859763,-1,22,0,1420,20,0,698,1617,0,295,5.139667,3.679098,3.679098,1.000000,0.873963,-1,-1,-1,-1,-1,0.080526
1000,404,0,18399,45.542079,0.000000,30.000000,-1,39.859829,39.859829,-1,21,0,1525,23,0,763,1696,0,276,5.292607,3.676688,3.676688,1.000000,0.871937,-1,-1,-1,-1,-1,0.080732
1010,411,0,18772,45.673966,0.000000,30.000000,-1,39.840188,39.840188,-1,22,0,1577,20,0,663,1437,0,292,5.066269,3.555192,3.555192,1.000000,0.870484,-1,-1,-1,-1,-1,0.077838
1020,411,0,18724,45.557178,0.000000,30.000000,-1,39.844371,39.844371,-1,23,0,1886,23,0,705,1357,0,295,4.969451,3.342100,3.342100,1.000000,0.863834,-1,-1,-1,-1,-1,0.073361
1030,420,0,19085,45.440476,0.000000,30.000000,-1,39.836154,39.836154,-1,15,0,1758,20,0,746,1427,0,211,4.949391,3.267389,3.267389,1.000000,0.883676,-1,-1,-1,-1,-1,0.071905
1040,391,0,17692,45.248082,0.000000,30.000000,-1,39.838684,39.838684,-1,20,0,1505,26,0,705,1561,0,234,5.142363,3.530150,3.530150,1.000000,0.868537,-1,-1,-1,-1,-1,0.078018
1050,403,0,18294,45.394541,0.000000,30.000000,-1,39.849732,39.849732,-1,20,0,1964,19,0,682,1359,0,257,5.276397,3.506068,3.506068,1.000000,0.871177,-1,-1,-1,-1,-1,0.077235
1060,413,0,18823,45.576271,0.000000,30.000000,-1,39.851086,39.851086,-1,19,0,1717,16,0,701,1286,0,228,5.029114,3.456647,3.456647,1.000000,0.878309,-1,-1,-1,-1,-1,0.075843
1070,414,0,18621,44.978261,0.000000,30.000000,-1,39.867623,39.867623,-1,23,0,1743,20,0,688,1631,0,300,5.123085,3.474339,3.474339,1.000000,0.865358,-1,-1,-1,-1,-1,0.077245
1080,399,0,18134,45.448622,0.000000,30.000000,-1,39.852818,39.852818,-1,21,0,1653,17,0,662,1476,0,261,5.072901,3.469885,3.469885,1.000000,0.868555,-1,-1,-1,-1,-1,0.076347
1090,412,0,18488,44.873786,0.000000,30.000000,-1,39.863317,39.863317,-1,25,0,1653,15,0,774,1497,0,291,5.096091,3.467940,3.467940,1.000000,0.861083,-1,-1,-1,-1,-1,0.077282
1100,393,0,17976,45.740458,0.000000,30.000000,-1,39.870160,39.870160,-1,18,0,1314,20,0,657,1346,0,234,5.198949,3.633112,3.633112,1.000000,0.876187,-1,-1,-1,-1,-1,0.079429
1110,414,0,18987,45.862319,0.000000,30.000000,-1,39.838574,39.838574,-1,14,0,1733,23,0,786,1726,0,179,5.304738,3.580125,3.580125,1.000000,0.886056,-1,-1,-1,-1,-1,0.078062
1120,415,0,19113,46.055422,0.000000,30.000000,-1,39.818971,39.818971,-1,13,0,1724,17,0,727,1450,0,158,5.025559,3.352123,3.352123,1.000000,0.885274,-1,-1,-1,-1,-1,0.072785
1130,415,0,19143,46.127711,0.000000,30.000000,-1,39.823904,39.823904,-1,18,0,1572,15,0,701,1787,0,224,5.092103,3.561483,3.561483,1.000000,0.876809,-1,-1,-1,-1,-1,0.077209
1140,412,0,18444,44.766990,0.000000,30.000000,-1,39.830785,39.830785,-1,22,0,1771,15,0,776,1524,0,277,5.115689,3.398393,3.398393,1.000000,0.869478,-1,-1,-1,-1,-1,0.075913
1150,408,0,18644,45.696078,0.000000,30.000000,-1,39.817099,39.817099,-1,17,0,1750,13,0,659,1654,0,234,5.220594,3.574476,3.574476,1.000000,0.874241,-1,-1,-1,-1,-1,0.078223
1160,394,0,18306,46.461929,0.000000,30.000000,-1,39.806894,39.806894,-1,16,0,1418,17,0,696,1621,0,215,5.118325,3.697725,3.697725,1.000000,0.878277,-1,-1,-1,-1,-1,0.079586
1170,401,0,18232,45.466334,0.000000,30.000000,-1,39.830682,39.830682,-1,22,0,1394,15,0,709,1427,0,270,5.283812,3.719038,3.719038,1.000000,0.861653,-1,-1,-1,-1,-1,0.081798
1180,415,0,19152,46.149398,0.000000,30.000000,-1,39.836988,39.836988,-1,19,0,1860,21,0,763,1595,0,244,5.253716,3.585642,3.585642,1.000000,0.870112,-1,-1,-1,-1,-1,0.077696
1190,408,0,18475,45.281863,0.000000,30.000000,-1,39.842490,39.842490,-1,20,0,1595,24,0,716,1638,0,258,5.185850,3.526802,3.526802,1.000000,0.866198,-1,-1,-1,-1,-1,0.077886
1200,420,0,18918,45.042857,0.000000,30.000000,-1,39.862776,39.862776,-1,16,0,2055,21,0,712,1789,0,197,5.142277,3.274956,3.274956,1.000000,0.871112,-1,-1,-1,-1,-1,0.072708
1210,426,0,19077,44.781690,0.000000,30.000000,-1,39.896472,39.896472,-1,25,0,1786,17,0,743,2042,0,310,4.973285,3.343840,3.343840,1.000000,0.855441,-1,-1,-1,-1,-1,0.074670
1220,424,0,19425,45.813679,0.000000,30.000000,-1,39.915470,39.915470,-1,17,0,1939,27,0,690,1484,0,231,4.971494,3.295633,3.295633,1.000000,0.869187,-1,-1,-1,-1,-1,0.071936
1230,419,0,19109,45.606205,0.000000,30.000000,-1,39.947773,39.947773,-1,22,0,1749,28,0,784,1658,0,272,4.800898,3.271780,3.271780,1.000000,0.862564,-1,-1,-1,-1,-1,0.071740
1240,404,0,18402,45.549505,0.000000,30.000000,-1,39.959896,39.959896,-1,9,0,1826,22,0,668,1808,0,127,5.028004,3.249813,3.249813,1.000000,0.889538,-1,-1,-1,-1,-1,0.071347
1250,411,0,18856,45.878345,0.000000,30.000000,-1,39.960543,39.960543,-1,18,0,1539,30,0,751,1603,0,229,5.057189,3.486548,3.486548,1.000000,0.875199,-1,-1,-1,-1,-1,0.075996
1260,406,0,18169,44.751232,0.000000,30.000000,-1,39.965931,39.965931,-1,25,0,1607,14,0,701,1554,0,323,5.228659,3.538993,3.538993,1.000000,0.855271,-1,-1,-1,-1,-1,0.079081
1270,411,0,18650,45.377129,0.000000,30.000000,-1,39.988633,39.988633,-1,24,0,1484,24,0,666,1616,0,305,5.224458,3.678218,3.678218,1.000000,0.858206,-1,-1,-1,-1,-1,0.081059
