update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
470,410,0,18715,45.646341,0.000000,30.000000,-1,40.041838,40.041838,-1,19,0,1619,14,0,737,1508,0,215,4.973926,3.562369,3.562369,1.000000,0.901880,-1,-1,-1,-1,-1,0.078043
480,413,0,18683,45.237288,0.000000,30.000000,-1,40.046352,40.046352,-1,24,0,1568,12,0,722,1929,0,310,4.959074,3.618350,3.618350,1.000000,0.892684,-1,-1,-1,-1,-1,0.079986
490,403,0,17912,44.446650,0.000000,30.000000,-1,40.047845,40.047845,-1,24,0,1561,19,0,679,1759,0,297,5.000871,3.553306,3.553306,1.000000,0.888904,-1,-1,-1,-1,-1,0.079945
500,415,0,18790,45.277108,0.000000,30.000000,-1,40.038904,40.038904,-1,21,0,1717,16,0,672,1580,0,239,4.765723,3.380634,3.380634,1.000000,0.896459,-1,-1,-1,-1,-1,0.074665
510,406,0,18734,46.142857,0.000000,30.000000,-1,40.042543,40.042543,-1,18,0,1654,20,0,715,1779,0,224,5.085007,3.675959,3.675959,1.000000,0.901409,-1,-1,-1,-1,-1,0.079665
520,398,0,18134,45.562814,0.000000,30.000000,-1,40.058454,40.058454,-1,16,0,1467,20,0,651,1321,0,220,5.191754,3.706786,3.706786,1.000000,0.906020,-1,-1,-1,-1,-1,0.081356
530,405,0,18156,44.829630,0.000000,30.000000,-1,40.060366,40.060366,-1,25,0,1680,22,0,681,1650,0,303,5.040123,3.534363,3.534363,1.000000,0.883875,-1,-1,-1,-1,-1,0.078840
540,416,0,18965,45.588942,0.000000,30.000000,-1,40.046665,40.046665,-1,17,0,1639,12,0,786,1464,0,248,4.946311,3.504582,3.504582,1.000000,0.905510,-1,-1,-1,-1,-1,0.076873
550,404,0,18137,44.893564,0.000000,30.000000,-1,40.027954,40.027954,-1,23,0,1596,17,0,691,1305,0,297,4.967977,3.487586,3.487586,1.000000,0.887139,-1,-1,-1,-1,-1,0.077686
560,390,0,17945,46.012821,0.000000,30.000000,-1,40.019838,40.019838,-1,17,0,1551,16,0,664,1541,0,219,5.278584,3.782100,3.782100,1.000000,0.901970,-1,-1,-1,-1,-1,0.082197
570,393,0,17986,45.765903,0.000000,30.000000,-1,39.995941,39.995941,-1,19,0,1590,14,0,688,1659,0,238,5.130472,3.589206,3.589206,1.000000,0.895789,-1,-1,-1,-1,-1,0.078425
580,397,0,17968,45.259446,0.000000,30.000000,-1,39.981189,39.981189,-1,20,0,1637,14,0,672,1688,0,254,5.173242,3.591062,3.591062,1.000000,0.894103,-1,-1,-1,-1,-1,0.079344
590,423,0,19177,45.335697,0.000000,30.000000,-1,39.974344,39.974344,-1,21,0,1589,14,0,734,1499,0,296,4.982596,3.540313,3.540313,1.000000,0.889867,-1,-1,-1,-1,-1,0.078091
600,416,0,18785,45.156250,0.000000,30.000000,-1,40.001916,40.001916,-1,22,0,1630,19,0,722,1472,0,280,4.974848,3.484974,3.484974,1.000000,0.888790,-1,-1,-1,-1,-1,0.077176
610,401,0,18327,45.703242,0.000000,30.000000,-1,40.022699,40.022699,-1,24,0,1399,26,0,719,1449,0,316,5.115225,3.736811,3.736811,1.000000,0.885612,-1,-1,-1,-1,-1,0.081762
620,384,0,17230,44.869792,0.000000,30.000000,-1,40.043645,40.043645,-1,21,0,1631,15,0,649,1527,0,277,5.170966,3.687479,3.687479,1.000000,0.889434,-1,-1,-1,-1,-1,0.082182
630,398,0,17876,44.914573,0.000000,30.000000,-1,40.057228,40.057228,-1,25,0,1541,18,0,677,1380,0,288,4.853500,3.407746,3.407746,1.000000,0.880207,-1,-1,-1,-1,-1,0.075872
640,419,0,19096,45.575179,0.000000,30.000000,-1,40.043779,40.043779,-1,17,0,1657,24,0,722,1725,0,216,4.969228,3.423828,3.423828,1.000000,0.901485,-1,-1,-1,-1,-1,0.075125
650,426,0,19422,45.591549,0.000000,30.000000,-1,40.033210,40.033210,-1,20,0,1652,21,0,791,1712,0,271,4.694078,3.280659,3.280659,1.000000,0.889197,-1,-1,-1,-1,-1,0.071958
660,434,0,18924,43.603687,0.000000,30.000000,-1,40.037201,40.037201,-1,29,0,1995,19,0,718,1664,0,341,4.830274,3.200119,3.200119,1.000000,0.870271,-1,-1,-1,-1,-1,0.073391
670,413,0,18968,45.927361,0.000000,30.000000,-1,40.040595,40.040595,-1,20,0,1675,9,0,666,1640,0,220,5.015602,3.588515,3.588515,1.000000,0.889318,-1,-1,-1,-1,-1,0.078135
680,392,0,17872,45.591837,0.000000,30.000000,-1,40.029487,40.029487,-1,18,0,1588,24,0,674,1290,0,224,5.415144,3.832791,3.832791,1.000000,0.887314,-1,-1,-1,-1,-1,0.084067
690,428,0,19441,45.422897,0.000000,30.000000,-1,40.049586,40.049586,-1,24,0,1771,15,0,776,1426,0,325,4.883232,3.438474,3.438474,1.000000,0.879578,-1,-1,-1,-1,-1,0.075699
700,430,0,19127,44.481395,0.000000,30.000000,-1,40.046217,40.046217,-1,33,0,1863,18,0,768,1620,0,375,5.009471,3.422312,3.422312,1.000000,0.859835,-1,-1,-1,-1,-1,0.076938
710,402,0,18149,45.146766,0.000000,30.000000,-1,40.048928,40.048928,-1,23,0,1545,24,0,730,1168,0,328,5.010698,3.606988,3.606988,1.000000,0.878398,-1,-1,-1,-1,-1,0.079895
720,401,0,18527,46.201995,0.000000,30.000000,-1,40.050791,40.050791,-1,15,0,1584,20,0,692,1554,0,196,4.972695,3.548502,3.548502,1.000000,0.896389,-1,-1,-1,-1,-1,0.076804
730,410,0,18951,46.221951,0.000000,30.000000,-1,40.051712,40.051712,-1,13,0,1809,22,0,717,1418,0,167,5.126963,3.487149,3.487149,1.000000,0.902083,-1,-1,-1,-1,-1,0.075444
740,408,0,18599,45.585784,0.000000,30.000000,-1,40.036507,40.036507,-1,20,0,1670,18,0,632,1593,0,257,5.128355,3.598069,3.598069,1.000000,0.885602,-1,-1,-1,-1,-1,0.078930
750,406,0,18599,45.810345,0.000000,30.000000,-1,40.040486,40.040486,-1,18,0,1515,18,0,715,1309,0,235,5.088148,3.625942,3.625942,1.000000,0.888238,-1,-1,-1,-1,-1,0.079151
760,420,0,19008,45.257143,0.000000,30.000000,-1,40.056397,40.056397,-1,21,0,1946,18,0,724,1800,0,256,4.870548,3.286425,3.286425,1.000000,0.880522,-1,-1,-1,-1,-1,0.072617
770,426,0,19395,45.528169,0.000000,30.000000,-1,40.060531,40.060531,-1,22,0,1704,11,0,671,1640,0,277,5.008073,3.458728,3.458728,1.000000,0.878754,-1,-1,-1,-1,-1,0.075969
780,411,0,18998,46.223844,0.000000,30.000000,-1,40.063270,40.063270,-1,18,0,1700,22,0,702,1324,0,232,4.936059,3.507575,3.507575,1.000000,0.887444,-1,-1,-1,-1,-1,0.075882
790,407,0,18555,45.589681,0.000000,30.000000,-1,40.074912,40.074912,-1,18,0,1524,23,0,764,1717,0,228,5.089514,3.530469,3.530469,1.000000,0.885730,-1,-1,-1,-1,-1,0.077440
800,397,0,18082,45.546599,0.000000,30.000000,-1,40.091417,40.091417,-1,20,0,1527,21,0,706,1427,0,239,5.255399,3.686667,3.686667,1.000000,0.879557,-1,-1,-1,-1,-1,0.080943
810,388,0,17740,45.721649,0.000000,30.000000,-1,40.088444,40.088444,-1,17,0,1498,16,0,685,1655,0,221,5.131060,3.685807,3.685807,1.000000,0.889484,-1,-1,-1,-1,-1,0.080614
820,386,0,17206,44.575130,0.000000,30.000000,-1,40.064745,40.064745,-1,20,0,1513,17,0,697,1674,0,254,5.203533,3.582511,3.582511,1.000000,0.882046,-1,-1,-1,-1,-1,0.080370
830,404,0,18471,45.720297,0.000000,30.000000,-1,40.060094,40.060094,-1,18,0,1559,16,0,632,1834,0,233,4.830690,3.416010,3.416010,1.000000,0.885539,-1,-1,-1,-1,-1,0.074715
840,425,0,19429,45.715294,0.000000,30.000000,-1,40.072366,40.072366,-1,19,0,1818,20,0,752,1773,0,231,4.977502,3.428997,3.428997,1.000000,0.882321,-1,-1,-1,-1,-1,0.075008
850,409,0,18752,45.848411,0.000000,30.000000,-1,40.065433,40.065433,-1,17,0,1663,19,0,677,1582,0,209,4.989748,3.551409,3.551409,1.000000,0.890709,-1,-1,-1,-1,-1,0.077460
860,412,0,18543,45.007282,0.000000,30.000000,-1,40.077010,40.077010,-1,19,0,1817,19,0,718,1968,0,230,5.075956,3.434562,3.434562,1.000000,0.886966,-1,-1,-1,-1,-1,0.076311
870,409,0,18534,45.315403,0.000000,30.000000,-1,40.109690,40.109690,-1,21,0,1501,19,0,705,1462,0,263,5.009589,3.528270,3.528270,1.000000,0.882177,-1,-1,-1,-1,-1,0.077860
880,426,0,19467,45.697183,0.000000,30.000000,-1,40.132481,40.132481,-1,20,0,1676,21,0,775,1657,0,256,5.098306,3.581383,3.581383,1.000000,0.882062,-1,-1,-1,-1,-1,0.078372
890,423,0,19333,45.704492,0.000000,30.000000,-1,40.132054,40.132054,-1,17,0,1880,25,0,799,1835,0,222,4.942898,3.388465,3.388465,1.000000,0.890739,-1,-1,-1,-1,-1,0.074139
900,422,0,19338,45.824645,0.000000,30.000000,-1,40.132175,40.132175,-1,19,0,1731,16,0,757,1446,0,221,4.872130,3.322860,3.322860,1.000000,0.885329,-1,-1,-1,-1,-1,0.072513
910,399,0,18018,45.157895,0.000000,30.000000,-1,40.117993,40.117993,-1,19,0,1542,15,0,659,1528,0,197,5.076226,3.506063,3.506063,1.000000,0.882887,-1,-1,-1,-1,-1,0.077640
920,388,0,18036,46.484536,0.000000,30.000000,-1,40.113273,40.113273,-1,13,0,1650,21,0,665,1505,0,157,4.937667,3.448931,3.448931,1.000000,0.897250,-1,-1,-1,-1,-1,0.074195
930,407,0,18593,45.683047,0.000000,30.000000,-1,40.132523,40.132523,-1,18,0,1698,14,0,729,1913,0,228,5.015933,3.468682,3.468682,1.000000,0.887341,-1,-1,-1,-1,-1,0.075929
940,405,0,18147,44.807407,0.000000,30.000000,-1,40.121342,40.121342,-1,25,0,1810,15,0,766,1589,0,322,5.113611,3.465636,3.465636,1.000000,0.868708,-1,-1,-1,-1,-1,0.077345
950,411,0,18401,44.771290,0.000000,30.000000,-1,40.146351,40.146351,-1,26,0,1459,21,0,718,1550,0,319,4.881011,3.489282,3.489282,1.000000,0.869407,-1,-1,-1,-1,-1,0.077936
960,410,0,18725,45.670732,0.000000,30.000000,-1,40.144139,40.144139,-1,21,0,1367,17,0,726,1394,0,250,4.955739,3.586770,3.586770,1.000000,0.882027,-1,-1,-1,-1,-1,0.078535
970,394,0,18042,45.791878,0.000000,30.000000,-1,40.140007,40.140007,-1,19,0,1496,18,0,732,1313,0,256,5.222411,3.762566,3.762566,1.000000,0.885269,-1,-1,-1,-1,-1,0.082167
980,412,0,18780,45.582524,0.000000,30.000000,-1,40.125666,40.125666,-1,17,0,1820,17,0,729,1333,0,212,4.916998,3.342133,3.342133,1.000000,0.887899,-1,-1,-1,-1,-1,0.073320
990,400,0,18375,45.937500,0.000000,30.000000,-1,40.153306,40.153306,-1,16,0,1682,20,0,702,1861,0,204,5.069054,3.520112,3.520113,1.000000,0.887070,-1,-1,-1,-1,-1,0.076628
1000,392,0,17758,45.301020,0.000000,30.000000,-1,40.166967,40.166967,-1,20,0,1397,23,0,634,1541,0,259,5.031128,3.564717,3.564717,1.000000,0.880238,-1,-1,-1,-1,-1,0.078690
1010,405,0,17828,44.019753,0.000000,30.000000,-1,40.137256,40.137256,-1,31,0,1692,18,0,688,1407,0,399,5.186699,3.590844,3.590844,1.000000,0.855657,-1,-1,-1,-1,-1,0.081573
1020,399,0,18443,46.223058,0.000000,30.000000,-1,40.119774,40.119774,-1,18,0,1457,18,0,628,1691,0,245,5.155128,3.711681,3.711681,1.000000,0.884247,-1,-1,-1,-1,-1,0.080299
1030,415,0,18781,45.255422,0.000000,30.000000,-1,40.120228,40.120228,-1,19,0,1853,18,0,742,1556,0,233,5.256981,3.484269,3.484269,1.000000,0.880134,-1,-1,-1,-1,-1,0.076991
1040,404,0,18489,45.764851,0.000000,30.000000,-1,40.129807,40.129807,-1,18,0,1550,19,0,701,1649,0,230,4.917616,3.461392,3.461392,1.000000,0.883541,-1,-1,-1,-1,-1,0.075634
1050,419,0,18851,44.990453,0.000000,30.000000,-1,40.139568,40.139568,-1,19,0,1885,26,0,740,1430,0,240,4.949148,3.307623,3.307623,1.000000,0.883361,-1,-1,-1,-1,-1,0.073518
1060,406,0,18117,44.623153,0.000000,30.000000,-1,40.128222,40.128222,-1,24,0,1547,24,0,650,1667,0,304,5.093334,3.467187,3.467187,1.000000,0.867101,-1,-1,-1,-1,-1,0.077699
1070,412,0,19231,46.677184,0.000000,30.000000,-1,40.139618,40.139618,-1,15,0,1887,18,0,705,1508,0,182,5.101245,3.577673,3.577673,1.000000,0.888543,-1,-1,-1,-1,-1,0.076647
1080,418,0,19539,46.744019,0.000000,30.000000,-1,40.165464,40.165464,-1,13,0,1640,20,0,773,1796,0,142,5.074128,3.537514,3.537514,1.000000,0.893937,-1,-1,-1,-1,-1,0.075678
1090,411,0,18693,45.481752,0.000000,30.000000,-1,40.189001,40.189001,-1,16,0,1771,19,0,762,1272,0,192,5.103966,3.481830,3.481830,1.000000,0.884204,-1,-1,-1,-1,-1,0.076554
1100,396,0,18164,45.868687,0.000000,30.000000,-1,40.172209,40.172209,-1,19,0,1717,19,0,672,1638,0,227,5.248601,3.567417,3.567417,1.000000,0.874998,-1,-1,-1,-1,-1,0.077775
1110,419,0,19408,46.319809,0.000000,30.000000,-1,40.158697,40.158697,-1,18,0,1573,16,0,700,1418,0,227,5.055324,3.528151,3.528151,1.000000,0.883868,-1,-1,-1,-1,-1,0.076169
1120,394,0,17874,45.365482,0.000000,30.000000,-1,40.129574,40.129574,-1,18,0,1628,27,0,648,1438,0,239,5.180913,3.594246,3.594246,1.000000,0.879016,-1,-1,-1,-1,-1,0.079229
1130,413,0,19101,46.249395,0.000000,30.000000,-1,40.114392,40.114392,-1,15,0,1538,19,0,734,1694,0,209,5.014920,3.501280,3.501280,1.000000,0.885301,-1,-1,-1,-1,-1,0.075704
1140,396,0,18364,46.373737,0.000000,30.000000,-1,40.136789,40.136789,-1,12,0,1571,21,0,685,1197,0,158,4.901311,3.444348,3.444348,1.000000,0.889789,-1,-1,-1,-1,-1,0.074274
1150,418,0,18913,45.246411,0.000000,30.000000,-1,40.140221,40.140221,-1,19,0,1672,20,0,733,1698,0,227,5.063766,3.451613,3.451613,1.000000,0.877344,-1,-1,-1,-1,-1,0.076285
1160,415,0,19015,45.819277,0.000000,30.000000,-1,40.090455,40.090455,-1,17,0,1829,28,0,740,1435,0,234,5.147368,3.516602,3.516602,1.000000,0.880595,-1,-1,-1,-1,-1,0.076749
1170,413,0,18923,45.818402,0.000000,30.000000,-1,40.065899,40.065899,-1,18,0,1807,12,0,744,1749,0,237,5.191152,3.495346,3.495346,1.000000,0.875971,-1,-1,-1,-1,-1,0.076287
1180,404,0,18499,45.789604,0.000000,30.000000,-1,40.053354,40.053354,-1,23,0,1593,26,0,752,1357,0,247,5.244308,3.667408,3.667408,1.000000,0.862302,-1,-1,-1,-1,-1,0.080093
1190,406,0,18621,45.864532,0.000000,30.000000,-1,40.048333,40.048333,-1,16,0,1582,17,0,757,1445,0,207,5.023585,3.425512,3.425512,1.000000,0.877894,-1,-1,-1,-1,-1,0.074688
1200,413,0,18942,45.864407,0.000000,30.000000,-1,40.029353,40.029353,-1,24,0,1325,20,0,708,1482,0,346,5.084839,3.690786,3.690786,1.000000,0.863686,-1,-1,-1,-1,-1,0.080472
1210,420,0,19215,45.750000,0.000000,30.000000,-1,40.048764,40.048764,-1,14,0,1929,23,0,771,1686,0,179,5.308787,3.512378,3.512378,1.000000,0.881663,-1,-1,-1,-1,-1,0.076773
1220,402,0,18374,45.706468,0.000000,30.000000,-1,40.051867,40.051867,-1,21,0,1617,15,0,704,1643,0,267,5.250446,3.591416,3.591416,1.000000,0.863170,-1,-1,-1,-1,-1,0.078576
1230,403,0,18311,45.436725,0.000000,30.000000,-1,40.072088,40.072088,-1,17,0,1917,19,0,690,1341,0,216,5.120435,3.353274,3.353274,1.000000,0.874285,-1,-1,-1,-1,-1,0.073801
1240,418,0,19059,45.595694,0.000000,30.000000,-1,40.097277,40.097277,-1,15,0,1765,22,0,714,1744,0,171,4.916970,3.264450,3.264450,1.000000,0.875736,-1,-1,-1,-1,-1,0.071596
1250,412,0,18538,44.995146,0.000000,30.000000,-1,40.092081,40.092081,-1,26,0,1398,18,0,779,1511,0,323,4.976813,3.505792,3.505792,1.000000,0.859748,-1,-1,-1,-1,-1,0.077915
1260,402,0,18638,46.363184,0.000000,30.000000,-1,40.091265,40.091265,-1,17,0,1644,17,0,674,1721,0,193,5.214771,3.583974,3.583974,1.000000,0.876034,-1,-1,-1,-1,-1,0.077302
1270,385,0,17655,45.857143,0.000000,30.000000,-1,40.064967,40.064967,-1,16,0,1394,24,0,642,1674,0,200,5.159010,3.602400,3.602400,1.000000,0.878384,-1,-1,-1,-1,-1,0.078557
