update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
100,106,0,4806,45.339623,0.000000,30.000000,-1,40.033292,40.033292,-1,6,0,304,7,0,173,293,0,74,7.379167,5.954167,5.954167,1.000000,0.925168,-1,-1,-1,-1,-1,0.131324
110,101,0,4394,43.504950,0.000000,30.000000,-1,40.032089,40.032089,-1,7,0,400,7,0,173,190,0,102,8.417802,6.245564,6.245564,1.000000,0.908677,-1,-1,-1,-1,-1,0.143560
120,81,0,3731,46.061728,0.000000,30.000000,-1,40.047708,40.047708,-1,4,0,308,10,0,123,48,0,51,8.324856,6.654568,6.654568,1.000000,0.932070,-1,-1,-1,-1,-1,0.144471
130,78,0,3715,47.628205,0.000000,30.000000,-1,40.066756,40.066756,-1,2,0,241,3,0,116,160,0,21,9.058761,7.351496,7.351496,1.000000,0.951913,-1,-1,-1,-1,-1,0.154352
140,84,0,3743,44.559524,0.000000,30.000000,-1,40.071867,40.071867,-1,5,0,456,3,0,144,171,0,64,8.632857,6.089365,6.089365,1.000000,0.917183,-1,-1,-1,-1,-1,0.136657
150,77,0,3457,44.896104,0.000000,30.000000,-1,40.066821,40.066821,-1,5,0,298,4,0,130,212,0,61,8.781385,6.586580,6.586580,1.000000,0.915283,-1,-1,-1,-1,-1,0.146707
160,75,0,3468,46.240000,0.000000,30.000000,-1,40.078720,40.078720,-1,2,0,281,1,0,121,205,0,23,8.541200,6.392133,6.392133,1.000000,0.944977,-1,-1,-1,-1,-1,0.138238
170,73,0,3395,46.506849,0.000000,30.000000,-1,40.108984,40.108984,-1,2,0,269,1,0,122,146,0,19,8.384247,6.592922,6.592922,1.000000,0.944761,-1,-1,-1,-1,-1,0.141762
180,77,0,3513,45.623377,0.000000,30.000000,-1,40.122118,40.122118,-1,5,0,274,7,0,120,150,0,55,8.439437,6.712078,6.712078,1.000000,0.909469,-1,-1,-1,-1,-1,0.147119
190,78,0,3701,47.448718,0.000000,30.000000,-1,40.112132,40.112132,-1,1,0,374,1,0,156,33,0,12,8.536368,6.378162,6.378162,1.000000,0.958659,-1,-1,-1,-1,-1,0.134422
200,72,0,3225,44.791667,0.000000,30.000000,-1,40.133643,40.133643,-1,4,0,354,3,0,117,123,0,61,8.710000,6.382593,6.382593,1.000000,0.916094,-1,-1,-1,-1,-1,0.142495
210,74,0,3429,46.337838,0.000000,30.000000,-1,40.153981,40.153981,-1,4,0,251,2,0,121,106,0,56,8.788108,7.292973,7.292973,1.000000,0.918618,-1,-1,-1,-1,-1,0.157387
220,82,0,3754,45.780488,0.000000,30.000000,-1,40.145711,40.145711,-1,4,0,317,4,0,164,60,0,59,9.051585,6.964675,6.964675,1.000000,0.921834,-1,-1,-1,-1,-1,0.152132
230,84,0,3769,44.869048,0.000000,30.000000,-1,40.180419,40.180419,-1,7,0,248,4,0,164,169,0,91,8.244524,6.715794,6.715794,1.000000,0.887060,-1,-1,-1,-1,-1,0.149675
240,89,0,4091,45.966292,0.000000,30.000000,-1,40.187729,40.187729,-1,3,0,394,2,0,151,211,0,38,8.258464,6.235918,6.235918,1.000000,0.929148,-1,-1,-1,-1,-1,0.135663
250,90,0,4054,45.044444,0.000000,30.000000,-1,40.194376,40.194376,-1,4,0,346,4,0,147,49,0,41,8.307407,6.285185,6.285185,1.000000,0.917865,-1,-1,-1,-1,-1,0.139533
260,95,0,4131,43.484211,0.000000,30.000000,-1,40.223917,40.223917,-1,7,0,335,2,0,178,139,0,90,8.076351,5.923649,5.923649,1.000000,0.888193,-1,-1,-1,-1,-1,0.136225
270,89,0,4014,45.101124,0.000000,30.000000,-1,40.224714,40.224714,-1,3,0,432,1,0,141,191,0,27,8.253895,5.940861,5.940861,1.000000,0.928169,-1,-1,-1,-1,-1,0.131723
280,90,0,4108,45.644444,0.000000,30.000000,-1,40.236611,40.236611,-1,5,0,336,4,0,142,178,0,56,8.183722,6.334796,6.334796,1.000000,0.902802,-1,-1,-1,-1,-1,0.138786
290,93,0,4053,43.580645,0.000000,30.000000,-1,40.246484,40.246484,-1,8,0,291,4,0,149,50,0,104,8.584480,6.612652,6.612652,1.000000,0.874957,-1,-1,-1,-1,-1,0.151734
300,84,0,3959,47.130952,0.000000,30.000000,-1,40.257136,40.257136,-1,4,0,213,4,0,143,276,0,44,8.261508,6.877381,6.877381,1.000000,0.914380,-1,-1,-1,-1,-1,0.145921
310,85,0,4016,47.247059,0.000000,30.000000,-1,40.281125,40.281125,-1,3,0,289,7,0,142,111,0,26,8.793569,6.971137,6.971137,1.000000,0.925386,-1,-1,-1,-1,-1,0.147546
320,94,0,4209,44.776596,0.000000,30.000000,-1,40.234973,40.234973,-1,4,0,480,5,0,183,135,0,50,8.132660,5.714858,5.714858,1.000000,0.902530,-1,-1,-1,-1,-1,0.127630
330,93,0,4146,44.580645,0.000000,30.000000,-1,40.254221,40.254221,-1,6,0,428,4,0,164,125,0,67,8.548674,6.110824,6.110824,1.000000,0.879260,-1,-1,-1,-1,-1,0.137073
340,91,0,4138,45.472527,0.000000,30.000000,-1,40.256162,40.256162,-1,5,0,315,5,0,159,208,0,56,8.316923,6.390037,6.390037,1.000000,0.890215,-1,-1,-1,-1,-1,0.140525
350,91,0,4215,46.318681,0.000000,30.000000,-1,40.240569,40.240569,-1,3,0,415,2,0,162,193,0,38,8.291264,5.976136,5.976136,1.000000,0.911008,-1,-1,-1,-1,-1,0.129022
360,83,0,3963,47.746988,0.000000,30.000000,-1,40.243250,40.243250,-1,1,0,375,4,0,150,142,0,11,9.139960,6.723494,6.723494,1.000000,0.937421,-1,-1,-1,-1,-1,0.140815
370,90,0,4088,45.422222,0.000000,30.000000,-1,40.233121,40.233121,-1,7,0,357,4,0,169,163,0,83,8.567370,6.321519,6.321519,1.000000,0.861134,-1,-1,-1,-1,-1,0.139172
380,91,0,4181,45.945055,0.000000,30.000000,-1,40.265487,40.265487,-1,4,0,423,1,0,158,159,0,61,8.509963,5.885641,5.885641,1.000000,0.889055,-1,-1,-1,-1,-1,0.128102
390,77,0,3534,45.896104,0.000000,30.000000,-1,40.271364,40.271364,-1,5,0,311,3,0,139,98,0,59,8.888658,6.652468,6.652468,1.000000,0.873796,-1,-1,-1,-1,-1,0.144946
400,83,0,3968,47.807229,0.000000,30.000000,-1,40.266129,40.266129,-1,2,0,369,1,0,154,81,0,28,8.547281,6.380430,6.380430,1.000000,0.922829,-1,-1,-1,-1,-1,0.133462
410,73,0,3400,46.575342,0.000000,30.000000,-1,40.259118,40.259118,-1,2,0,346,6,0,141,224,0,26,8.713881,6.126301,6.126301,1.000000,0.904316,-1,-1,-1,-1,-1,0.131535
420,75,0,3349,44.653333,0.000000,30.000000,-1,40.275306,40.275306,-1,6,0,282,4,0,126,151,0,75,8.754711,6.489733,6.489733,1.000000,0.863459,-1,-1,-1,-1,-1,0.145336
430,79,0,3528,44.658228,0.000000,30.000000,-1,40.233277,40.233277,-1,5,0,392,2,0,155,190,0,67,9.368017,6.539156,6.539156,1.000000,0.876453,-1,-1,-1,-1,-1,0.146427
440,76,0,3451,45.407895,0.000000,30.000000,-1,40.238192,40.238192,-1,4,0,320,6,0,111,192,0,50,8.534956,6.114167,6.114167,1.000000,0.886731,-1,-1,-1,-1,-1,0.134650
450,77,0,3507,45.545455,0.000000,30.000000,-1,40.228685,40.228685,-1,5,0,281,1,0,145,117,0,67,8.595758,6.599048,6.599048,1.000000,0.884206,-1,-1,-1,-1,-1,0.144889
460,66,0,3099,46.954545,0.000000,30.000000,-1,40.346563,40.346563,-1,2,0,308,2,0,108,0,0,30,8.973838,6.228182,6.228182,1.000000,0.896657,-1,-1,-1,-1,-1,0.132643
470,71,0,3097,43.619718,0.000000,30.000000,-1,40.386826,40.386826,-1,6,0,373,2,0,139,189,0,66,8.131521,5.779277,5.779277,1.000000,0.857433,-1,-1,-1,-1,-1,0.132492
480,71,0,3339,47.028169,0.000000,30.000000,-1,40.460617,40.460617,-1,2,0,277,1,0,146,48,0,20,9.314648,6.882535,6.882535,1.000000,0.910455,-1,-1,-1,-1,-1,0.146349
490,70,0,3245,46.357143,0.000000,30.000000,-1,40.416949,40.416949,-1,3,0,216,4,0,128,86,0,41,9.028857,6.971143,6.971143,1.000000,0.899267,-1,-1,-1,-1,-1,0.150379
500,76,0,3365,44.276316,0.000000,30.000000,-1,40.381278,40.381278,-1,6,0,291,2,0,121,153,0,72,8.880219,6.602237,6.602237,1.000000,0.866645,-1,-1,-1,-1,-1,0.149114
510,67,0,3076,45.910448,0.000000,30.000000,-1,40.394993,40.394993,-1,3,0,178,7,0,94,92,0,40,8.316866,6.359751,6.359751,1.000000,0.880992,-1,-1,-1,-1,-1,0.138525
520,68,0,3096,45.529412,0.000000,30.000000,-1,40.397933,40.397933,-1,4,0,248,5,0,130,66,0,48,9.226373,6.901078,6.901078,1.000000,0.879934,-1,-1,-1,-1,-1,0.151574
530,69,0,3236,46.898551,0.000000,30.000000,-1,40.334672,40.334672,-1,2,0,191,6,0,113,90,0,32,9.082319,7.052947,7.052947,1.000000,0.909061,-1,-1,-1,-1,-1,0.150387
540,81,0,3809,47.024691,0.000000,30.000000,-1,40.383565,40.383565,-1,1,0,337,5,0,150,185,0,14,9.317469,6.670185,6.670185,1.000000,0.913570,-1,-1,-1,-1,-1,0.141844
550,90,0,3965,44.055556,0.000000,30.000000,-1,40.417402,40.417402,-1,7,0,285,4,0,145,334,0,87,7.855815,5.884926,5.884926,1.000000,0.857971,-1,-1,-1,-1,-1,0.133580
560,90,0,4067,45.188889,0.000000,30.000000,-1,40.438407,40.438407,-1,6,0,372,5,0,157,180,0,74,8.686444,6.350593,6.350593,1.000000,0.874382,-1,-1,-1,-1,-1,0.140534
570,87,0,4004,46.022989,0.000000,30.000000,-1,40.424825,40.424825,-1,3,0,351,4,0,121,149,0,39,8.422874,5.944943,5.944943,1.000000,0.891532,-1,-1,-1,-1,-1,0.129173
580,73,0,3438,47.095890,0.000000,30.000000,-1,40.425247,40.425247,-1,3,0,250,2,0,120,117,0,45,8.895525,6.766575,6.766575,1.000000,0.890985,-1,-1,-1,-1,-1,0.143677
590,82,0,3873,47.231707,0.000000,30.000000,-1,40.395301,40.395301,-1,3,0,343,1,0,148,126,0,34,8.562825,6.477825,6.477825,1.000000,0.899938,-1,-1,-1,-1,-1,0.137150
600,77,0,3385,43.961039,0.000000,30.000000,-1,40.418021,40.418021,-1,4,0,348,6,0,139,48,0,56,8.815065,6.163290,6.163290,1.000000,0.882127,-1,-1,-1,-1,-1,0.140199
610,75,0,3465,46.200000,0.000000,30.000000,-1,40.357287,40.357287,-1,1,0,329,3,0,126,55,0,10,9.448311,6.329467,6.329467,1.000000,0.910226,-1,-1,-1,-1,-1,0.137001
620,67,0,3023,45.119403,0.000000,30.000000,-1,40.354615,40.354615,-1,4,0,328,2,0,100,75,0,64,8.561045,6.115572,6.115572,1.000000,0.879429,-1,-1,-1,-1,-1,0.135542
630,77,0,3549,46.090909,0.000000,30.000000,-1,40.373908,40.373908,-1,3,0,310,2,0,133,160,0,37,8.567576,6.151039,6.151039,1.000000,0.897183,-1,-1,-1,-1,-1,0.133454
640,65,0,2978,45.815385,0.000000,30.000000,-1,40.449295,40.449295,-1,3,0,238,2,0,118,90,0,35,8.654923,6.370718,6.370718,1.000000,0.892221,-1,-1,-1,-1,-1,0.139052
650,72,0,3352,46.555556,0.000000,30.000000,-1,40.498210,40.498210,-1,2,0,294,3,0,105,146,0,22,9.353935,7.034954,7.034954,1.000000,0.916438,-1,-1,-1,-1,-1,0.151109
660,82,0,3665,44.695122,0.000000,30.000000,-1,40.495225,40.495225,-1,7,0,238,2,0,147,78,0,90,7.746890,6.114898,6.114898,1.000000,0.861836,-1,-1,-1,-1,-1,0.136814
670,78,0,3653,46.833333,0.000000,30.000000,-1,40.565289,40.565289,-1,2,0,295,4,0,145,202,0,23,8.183077,6.047692,6.047692,1.000000,0.907234,-1,-1,-1,-1,-1,0.129132
680,85,0,3696,43.482353,0.000000,30.000000,-1,40.533279,40.533279,-1,5,0,478,2,0,172,202,0,69,8.481902,5.557314,5.557314,1.000000,0.871603,-1,-1,-1,-1,-1,0.127806
690,72,0,3221,44.736111,0.000000,30.000000,-1,40.519404,40.519404,-1,4,0,364,2,0,91,111,0,48,8.712755,5.893727,5.893727,1.000000,0.874373,-1,-1,-1,-1,-1,0.131744
700,66,0,2972,45.030303,0.000000,30.000000,-1,40.434051,40.434051,-1,4,0,213,5,0,106,142,0,42,9.118939,6.840657,6.840657,1.000000,0.872200,-1,-1,-1,-1,-1,0.151912
710,76,0,3529,46.434211,0.000000,30.000000,-1,40.423633,40.423633,-1,2,0,367,3,0,134,119,0,26,8.891447,6.327851,6.327851,1.000000,0.898803,-1,-1,-1,-1,-1,0.136276
720,81,0,3726,46.000000,0.000000,30.000000,-1,40.406871,40.406871,-1,4,0,363,6,0,145,180,0,46,8.426584,6.141317,6.141317,1.000000,0.876958,-1,-1,-1,-1,-1,0.133507
730,76,0,3462,45.552632,0.000000,30.000000,-1,40.433853,40.433853,-1,4,0,230,7,0,114,114,0,56,8.249908,6.122899,6.122899,1.000000,0.868995,-1,-1,-1,-1,-1,0.134414
740,78,0,3717,47.653846,0.000000,30.000000,-1,40.428571,40.428571,-1,0,0,332,6,0,147,186,0,0,9.331218,6.651688,6.651688,1.000000,0.918038,-1,-1,-1,-1,-1,0.139583
750,83,0,3707,44.662651,0.000000,30.000000,-1,40.440248,40.440248,-1,4,0,422,3,0,134,157,0,54,8.650161,5.867912,5.867912,1.000000,0.870501,-1,-1,-1,-1,-1,0.131383
760,81,0,3793,46.827160,0.000000,30.000000,-1,40.490113,40.490113,-1,3,0,344,4,0,154,119,0,32,8.549012,5.977737,5.977737,1.000000,0.878647,-1,-1,-1,-1,-1,0.127655
770,80,0,3584,44.800000,0.000000,30.000000,-1,40.515067,40.515067,-1,5,0,328,4,0,138,133,0,57,9.198833,6.426167,6.426167,1.000000,0.859808,-1,-1,-1,-1,-1,0.143441
780,82,0,3938,48.024390,0.000000,30.000000,-1,40.491366,40.491366,-1,2,0,330,2,0,132,164,0,22,9.023171,6.728862,6.728862,1.000000,0.904763,-1,-1,-1,-1,-1,0.140113
790,95,0,4323,45.505263,0.000000,30.000000,-1,40.507749,40.507749,-1,5,0,456,2,0,163,59,0,71,8.745509,6.096596,6.096596,1.000000,0.870873,-1,-1,-1,-1,-1,0.133976
800,100,0,4444,44.440000,0.000000,30.000000,-1,40.531728,40.531728,-1,5,0,471,4,0,155,165,0,71,8.685733,6.014267,6.014267,1.000000,0.869213,-1,-1,-1,-1,-1,0.135335
810,102,0,4629,45.382353,0.000000,30.000000,-1,40.551091,40.551091,-1,4,0,508,2,0,198,164,0,49,9.234673,6.026765,6.026765,1.000000,0.876142,-1,-1,-1,-1,-1,0.132800
820,99,0,4519,45.646465,0.000000,30.000000,-1,40.514937,40.514937,-1,6,0,288,6,0,165,208,0,76,8.398855,6.281279,6.281279,1.000000,0.865632,-1,-1,-1,-1,-1,0.137607
830,98,0,4341,44.295918,0.000000,30.000000,-1,40.581894,40.581894,-1,6,0,386,5,0,196,149,0,93,8.693061,5.898776,5.898776,1.000000,0.853860,-1,-1,-1,-1,-1,0.133167
840,93,0,4206,45.225806,0.000000,30.000000,-1,40.613885,40.613885,-1,4,0,509,3,0,155,180,0,50,8.342366,5.403154,5.403154,1.000000,0.864527,-1,-1,-1,-1,-1,0.119471
850,85,0,3852,45.317647,0.000000,30.000000,-1,40.553479,40.553479,-1,5,0,358,5,0,137,253,0,62,8.882275,6.137333,6.137333,1.000000,0.849150,-1,-1,-1,-1,-1,0.135429
860,98,0,4312,44.000000,0.000000,30.000000,-1,40.558210,40.558210,-1,9,0,303,4,0,143,256,0,112,8.506224,6.391735,6.391735,1.000000,0.833553,-1,-1,-1,-1,-1,0.145267
870,99,0,4562,46.080808,0.000000,30.000000,-1,40.535730,40.535730,-1,3,0,379,4,0,169,189,0,41,8.881515,6.168990,6.168990,1.000000,0.887852,-1,-1,-1,-1,-1,0.133873
880,106,0,4759,44.896226,0.000000,30.000000,-1,40.532675,40.532675,-1,7,0,464,4,0,199,133,0,104,7.949733,5.531399,5.531399,1.000000,0.856554,-1,-1,-1,-1,-1,0.123204
890,102,0,4759,46.656863,0.000000,30.000000,-1,40.535617,40.535617,-1,4,0,373,6,0,146,208,0,46,9.129232,6.671422,6.671422,1.000000,0.882613,-1,-1,-1,-1,-1,0.142989
900,100,0,4604,46.040000,0.000000,30.000000,-1,40.530843,40.530843,-1,3,0,496,6,0,200,216,0,39,8.082633,5.417367,5.417367,1.000000,0.877246,-1,-1,-1,-1,-1,0.117667
910,91,0,4154,45.648352,0.000000,30.000000,-1,40.511074,40.511074,-1,4,0,435,5,0,147,267,0,61,8.476117,5.699707,5.699707,1.000000,0.867010,-1,-1,-1,-1,-1,0.124861
920,94,0,4383,46.627660,0.000000,30.000000,-1,40.493954,40.493954,-1,4,0,337,3,0,155,199,0,49,7.839468,5.813014,5.813014,1.000000,0.878905,-1,-1,-1,-1,-1,0.124669
930,91,0,4005,44.010989,0.000000,30.000000,-1,40.504869,40.504869,-1,5,0,430,3,0,167,96,0,64,9.491355,6.259560,6.259560,1.000000,0.868984,-1,-1,-1,-1,-1,0.142227
940,97,0,4615,47.577320,0.000000,30.000000,-1,40.471939,40.471939,-1,4,0,282,6,0,160,150,0,45,8.751718,6.643471,6.643471,1.000000,0.879794,-1,-1,-1,-1,-1,0.139635
950,96,0,4242,44.187500,0.000000,30.000000,-1,40.504950,40.504950,-1,7,0,351,5,0,169,173,0,91,8.538628,6.200955,6.200955,1.000000,0.860215,-1,-1,-1,-1,-1,0.140333
960,92,0,4230,45.978261,0.000000,30.000000,-1,40.426241,40.426241,-1,4,0,338,2,0,137,183,0,43,8.837246,6.615652,6.615652,1.000000,0.878753,-1,-1,-1,-1,-1,0.143887
970,93,0,4049,43.537634,0.000000,30.000000,-1,40.430230,40.430230,-1,8,0,439,6,0,164,145,0,79,7.820484,5.046900,5.046900,1.000000,0.824114,-1,-1,-1,-1,-1,0.115920
980,95,0,4337,45.652632,0.000000,30.000000,-1,40.452386,40.452386,-1,6,0,394,4,0,151,135,0,73,8.728211,6.394596,6.394596,1.000000,0.864473,-1,-1,-1,-1,-1,0.140071
990,95,0,4299,45.252632,0.000000,30.000000,-1,40.478716,40.478716,-1,5,0,365,5,0,163,171,0,75,8.234239,5.895586,5.895586,1.000000,0.873845,-1,-1,-1,-1,-1,0.130282
1000,86,0,3875,45.058140,0.000000,30.000000,-1,40.528258,40.528258,-1,3,0,327,3,0,124,200,0,43,8.926589,6.189690,6.189690,1.000000,0.879692,-1,-1,-1,-1,-1,0.137371
1010,74,0,3431,46.364865,0.000000,30.000000,-1,40.562227,40.562227,-1,3,0,246,6,0,115,105,0,36,8.908964,6.451396,6.451396,1.000000,0.874711,-1,-1,-1,-1,-1,0.139144
1020,78,0,3617,46.371795,0.000000,30.000000,-1,40.577274,40.577274,-1,4,0,273,4,0,143,100,0,56,9.664615,7.130256,7.130256,1.000000,0.870373,-1,-1,-1,-1,-1,0.153763
1030,76,0,3498,46.026316,0.000000,30.000000,-1,40.630360,40.630360,-1,4,0,260,7,0,131,52,0,53,8.707193,6.205088,6.205088,1.000000,0.867312,-1,-1,-1,-1,-1,0.134816
1040,82,0,3784,46.146341,0.000000,30.000000,-1,40.622622,40.622622,-1,3,0,381,2,0,141,138,0,42,8.124195,5.420520,5.420520,1.000000,0.868360,-1,-1,-1,-1,-1,0.117464
1050,76,0,3550,46.710526,0.000000,30.000000,-1,40.628169,40.628169,-1,1,0,472,4,0,136,113,0,16,8.688772,5.521754,5.521754,1.000000,0.888651,-1,-1,-1,-1,-1,0.118212
1060,72,0,3310,45.972222,0.000000,30.000000,-1,40.570695,40.570695,-1,4,0,294,4,0,122,42,0,56,8.601574,6.120648,6.120648,1.000000,0.848743,-1,-1,-1,-1,-1,0.133138
1070,69,0,3300,47.826087,0.000000,30.000000,-1,40.579697,40.579697,-1,2,0,220,3,0,118,111,0,26,8.244589,6.272319,6.272319,1.000000,0.892240,-1,-1,-1,-1,-1,0.131148
1080,68,0,3210,47.205882,0.000000,30.000000,-1,40.585358,40.585358,-1,2,0,258,5,0,122,28,0,30,8.899363,6.198676,6.198676,1.000000,0.877855,-1,-1,-1,-1,-1,0.131312
1090,73,0,3337,45.712329,0.000000,30.000000,-1,40.615523,40.615523,-1,3,0,370,2,0,128,86,0,33,9.411461,6.478950,6.478950,1.000000,0.875274,-1,-1,-1,-1,-1,0.141733
1100,79,0,3575,45.253165,0.000000,30.000000,-1,40.629091,40.629091,-1,4,0,344,5,0,138,154,0,48,8.709473,6.016266,6.016266,1.000000,0.872758,-1,-1,-1,-1,-1,0.132947
1110,71,0,3207,45.169014,0.000000,30.000000,-1,40.719052,40.719052,-1,5,0,240,3,0,92,177,0,67,8.346526,6.301362,6.301362,1.000000,0.848037,-1,-1,-1,-1,-1,0.139506
1120,72,0,3311,45.986111,0.000000,30.000000,-1,40.664452,40.664452,-1,3,0,271,4,0,142,205,0,32,8.316991,5.826528,5.826528,1.000000,0.866257,-1,-1,-1,-1,-1,0.126702
1130,72,0,3245,45.069444,0.000000,30.000000,-1,40.688136,40.688136,-1,5,0,263,5,0,133,78,0,68,8.727500,6.365093,6.365093,1.000000,0.844717,-1,-1,-1,-1,-1,0.141229
1140,84,0,3623,43.130952,0.000000,30.000000,-1,40.691968,40.691968,-1,7,0,409,4,0,150,188,0,101,8.679722,5.605992,5.605992,1.000000,0.828446,-1,-1,-1,-1,-1,0.129976
1150,78,0,3634,46.589744,0.000000,30.000000,-1,40.682994,40.682994,-1,4,0,245,5,0,131,174,0,58,9.104915,6.792521,6.792521,1.000000,0.865487,-1,-1,-1,-1,-1,0.145794
1160,84,0,4022,47.880952,0.000000,30.000000,-1,40.675286,40.675286,-1,1,0,314,5,0,164,46,0,11,9.052659,6.344167,6.344167,1.000000,0.893794,-1,-1,-1,-1,-1,0.132499
1170,91,0,4250,46.703297,0.000000,30.000000,-1,40.673412,40.673412,-1,3,0,284,6,0,149,205,0,34,8.427289,6.078205,6.078205,1.000000,0.872311,-1,-1,-1,-1,-1,0.130145
1180,90,0,4080,45.333333,0.000000,30.000000,-1,40.727206,40.727206,-1,3,0,493,4,0,163,296,0,34,8.491722,5.471241,5.471241,1.000000,0.855273,-1,-1,-1,-1,-1,0.120689
1190,89,0,4163,46.775281,0.000000,30.000000,-1,40.706462,40.706462,-1,4,0,286,3,0,139,114,0,46,9.380262,6.762060,6.762060,1.000000,0.869984,-1,-1,-1,-1,-1,0.144565
1200,88,0,4004,45.500000,0.000000,30.000000,-1,40.783217,40.783217,-1,3,0,419,7,0,147,120,0,30,9.035189,6.040568,6.040568,1.000000,0.866067,-1,-1,-1,-1,-1,0.132760
1210,90,0,4093,45.477778,0.000000,30.000000,-1,40.758612,40.758612,-1,5,0,274,6,0,158,85,0,59,9.207481,6.199926,6.199926,1.000000,0.839311,-1,-1,-1,-1,-1,0.136329
1220,99,0,4593,46.393939,0.000000,30.000000,-1,40.730459,40.730459,-1,6,0,416,4,0,177,209,0,85,8.970606,6.248249,6.248249,1.000000,0.835687,-1,-1,-1,-1,-1,0.134678
1230,88,0,4030,45.795455,0.000000,30.000000,-1,40.676427,40.676427,-1,4,0,410,5,0,169,170,0,59,8.790720,5.716856,5.716856,1.000000,0.839812,-1,-1,-1,-1,-1,0.124835
1240,90,0,4173,46.366667,0.000000,30.000000,-1,40.659957,40.659957,-1,4,0,404,1,0,138,202,0,47,8.844444,6.229630,6.229630,1.000000,0.867319,-1,-1,-1,-1,-1,0.134356
1250,92,0,4087,44.423913,0.000000,30.000000,-1,40.637142,40.637142,-1,6,0,366,1,0,176,54,0,67,9.041486,6.139674,6.139674,1.000000,0.840105,-1,-1,-1,-1,-1,0.138207
1260,96,0,4411,45.947917,0.000000,30.000000,-1,40.665382,40.665382,-1,4,0,431,3,0,152,118,0,51,8.952743,6.116701,6.116701,1.000000,0.858760,-1,-1,-1,-1,-1,0.133122
1270,95,0,4410,46.421053,0.000000,30.000000,-1,40.652154,40.652154,-1,4,0,406,7,0,192,97,0,59,9.521474,6.250456,6.250456,1.000000,0.852965,-1,-1,-1,-1,-1,0.134647
1280,106,0,4723,44.556604,0.000000,30.000000,-1,40.666102,40.666102,-1,9,0,456,5,0,185,208,0,108,8.224796,5.595959,5.595959,1.000000,0.814316,-1,-1,-1,-1,-1,0.125592
1290,102,0,4600,45.098039,0.000000,30.000000,-1,40.698261,40.698261,-1,6,0,525,4,0,143,216,0,75,8.760425,5.651340,5.651340,1.000000,0.831461,-1,-1,-1,-1,-1,0.125312
