update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
170,71,0,3353,47.225352,0.000000,30.000000,-1,39.996719,39.996719,-1,2,0,239,4,0,118,100,0,27,8.952254,7.244930,7.244930,1.000000,0.949788,-1,-1,-1,-1,-1,0.153412
180,66,0,3012,45.636364,0.000000,30.000000,-1,39.973440,39.973440,-1,4,0,234,2,0,139,36,0,55,8.764646,7.068687,7.068687,1.000000,0.923051,-1,-1,-1,-1,-1,0.154892
190,73,0,3348,45.863014,0.000000,30.000000,-1,39.990442,39.990442,-1,2,0,293,3,0,132,40,0,25,8.295434,6.407763,6.407763,1.000000,0.952187,-1,-1,-1,-1,-1,0.139715
200,70,0,3139,44.842857,0.000000,30.000000,-1,39.973558,39.973558,-1,4,0,238,7,0,133,136,0,58,8.526095,6.878667,6.878667,1.000000,0.921136,-1,-1,-1,-1,-1,0.153395
210,70,0,3278,46.828571,0.000000,30.000000,-1,39.968578,39.968578,-1,4,0,222,4,0,107,151,0,50,8.649524,7.302857,7.302857,1.000000,0.917058,-1,-1,-1,-1,-1,0.155949
220,77,0,3578,46.467532,0.000000,30.000000,-1,39.990777,39.990777,-1,3,0,232,4,0,147,162,0,44,8.550000,6.904545,6.904545,1.000000,0.937352,-1,-1,-1,-1,-1,0.148589
230,79,0,3595,45.506329,0.000000,30.000000,-1,39.986370,39.986370,-1,3,0,378,6,0,147,201,0,48,8.427764,6.297975,6.297975,1.000000,0.931001,-1,-1,-1,-1,-1,0.138398
240,75,0,3479,46.386667,0.000000,30.000000,-1,40.013797,40.013797,-1,2,0,355,4,0,155,119,0,30,9.027778,6.661111,6.661111,1.000000,0.938999,-1,-1,-1,-1,-1,0.143600
250,80,0,3672,45.900000,0.000000,30.000000,-1,40.041122,40.041122,-1,2,0,333,6,0,139,99,0,28,9.323417,6.968250,6.968250,1.000000,0.937444,-1,-1,-1,-1,-1,0.151814
260,75,0,3367,44.893333,0.000000,30.000000,-1,40.013365,40.013365,-1,6,0,243,7,0,126,66,0,57,8.558444,7.041556,7.041556,1.000000,0.894129,-1,-1,-1,-1,-1,0.156851
270,74,0,3475,46.959459,0.000000,30.000000,-1,39.989065,39.989065,-1,2,0,371,3,0,139,223,0,24,8.482707,6.242518,6.242518,1.000000,0.936536,-1,-1,-1,-1,-1,0.132934
280,70,0,3218,45.971429,0.000000,30.000000,-1,39.996582,39.996582,-1,3,0,321,5,0,113,92,0,35,7.977238,6.094190,6.094190,1.000000,0.925690,-1,-1,-1,-1,-1,0.132565
290,78,0,3390,43.461538,0.000000,30.000000,-1,40.028909,40.028909,-1,5,0,297,4,0,152,70,0,53,8.667573,6.276872,6.276872,1.000000,0.906663,-1,-1,-1,-1,-1,0.144424
300,78,0,3642,46.692308,0.000000,30.000000,-1,40.021142,40.021142,-1,3,0,264,2,0,119,125,0,32,8.338333,6.789872,6.789872,1.000000,0.928497,-1,-1,-1,-1,-1,0.145417
310,82,0,3887,47.402439,0.000000,30.000000,-1,40.056599,40.056599,-1,2,0,235,4,0,158,52,0,35,8.329553,6.792398,6.792398,1.000000,0.942512,-1,-1,-1,-1,-1,0.143292
320,82,0,3769,45.963415,0.000000,30.000000,-1,40.031308,40.031308,-1,3,0,315,2,0,142,211,0,39,9.173780,7.045732,7.045732,1.000000,0.930660,-1,-1,-1,-1,-1,0.153290
330,87,0,3972,45.655172,0.000000,30.000000,-1,40.005035,40.005035,-1,4,0,472,3,0,143,234,0,54,8.151609,5.756437,5.756437,1.000000,0.915723,-1,-1,-1,-1,-1,0.126085
340,80,0,3590,44.875000,0.000000,30.000000,-1,39.938440,39.938440,-1,5,0,327,5,0,142,141,0,51,8.761250,6.676250,6.676250,1.000000,0.904115,-1,-1,-1,-1,-1,0.148774
350,76,0,3382,44.500000,0.000000,30.000000,-1,39.951804,39.951804,-1,5,0,259,5,0,136,37,0,65,8.636908,6.648180,6.648180,1.000000,0.897087,-1,-1,-1,-1,-1,0.149397
360,76,0,3647,47.986842,0.000000,30.000000,-1,39.865643,39.865643,-1,0,0,347,2,0,130,44,0,0,9.658114,7.052412,7.052412,1.000000,0.953814,-1,-1,-1,-1,-1,0.146966
370,73,0,3325,45.547945,0.000000,30.000000,-1,39.883008,39.883008,-1,2,0,320,7,0,118,25,0,21,8.806347,6.353470,6.353470,1.000000,0.925107,-1,-1,-1,-1,-1,0.139490
380,70,0,3133,44.757143,0.000000,30.000000,-1,39.945101,39.945101,-1,6,0,222,3,0,103,134,0,66,7.838833,6.375452,6.375452,1.000000,0.888399,-1,-1,-1,-1,-1,0.142445
390,65,0,3086,47.476923,0.000000,30.000000,-1,39.974401,39.974401,-1,3,0,212,4,0,111,154,0,42,9.408000,7.668923,7.668923,1.000000,0.922235,-1,-1,-1,-1,-1,0.161529
400,77,0,3534,45.896104,0.000000,30.000000,-1,39.939445,39.939445,-1,1,0,410,5,0,143,69,0,9,8.853810,5.994675,5.994675,1.000000,0.934991,-1,-1,-1,-1,-1,0.130614
410,73,0,3417,46.808219,0.000000,30.000000,-1,39.948493,39.948493,-1,2,0,297,6,0,126,92,0,25,8.754110,6.679680,6.679680,1.000000,0.926609,-1,-1,-1,-1,-1,0.142703
420,79,0,3525,44.620253,0.000000,30.000000,-1,39.939858,39.939858,-1,6,0,250,2,0,150,227,0,73,8.614198,6.596772,6.596772,1.000000,0.879388,-1,-1,-1,-1,-1,0.147843
430,67,0,3104,46.328358,0.000000,30.000000,-1,39.924936,39.924936,-1,4,0,190,6,0,108,168,0,45,8.949900,7.119751,7.119751,1.000000,0.895070,-1,-1,-1,-1,-1,0.153680
440,71,0,3158,44.478873,0.000000,30.000000,-1,39.943319,39.943319,-1,4,0,279,1,0,137,103,0,56,8.313333,6.076338,6.076338,1.000000,0.897332,-1,-1,-1,-1,-1,0.136612
450,66,0,3182,48.212121,0.000000,30.000000,-1,39.945003,39.945003,-1,1,0,285,2,0,108,111,0,10,9.027222,6.780859,6.780859,1.000000,0.932973,-1,-1,-1,-1,-1,0.140646
460,68,0,3130,46.029412,0.000000,30.000000,-1,39.912141,39.912141,-1,4,0,291,5,0,118,115,0,53,8.682647,6.562451,6.562451,1.000000,0.877049,-1,-1,-1,-1,-1,0.142571
470,74,0,3408,46.054054,0.000000,30.000000,-1,39.884096,39.884096,-1,4,0,289,7,0,106,157,0,54,8.945405,6.730270,6.730270,1.000000,0.890550,-1,-1,-1,-1,-1,0.146138
480,84,0,3654,43.500000,0.000000,30.000000,-1,39.883963,39.883963,-1,8,0,265,7,0,135,177,0,102,8.350476,6.213016,6.213016,1.000000,0.846903,-1,-1,-1,-1,-1,0.142828
490,83,0,3518,42.385542,0.000000,30.000000,-1,39.954804,39.954804,-1,7,0,364,3,0,110,58,0,77,7.809679,5.222450,5.222450,1.000000,0.846740,-1,-1,-1,-1,-1,0.123213
500,70,0,3198,45.685714,0.000000,30.000000,-1,40.013759,40.013759,-1,5,0,252,5,0,120,105,0,58,9.009429,6.752476,6.752476,1.000000,0.868675,-1,-1,-1,-1,-1,0.147803
510,82,0,3869,47.182927,0.000000,30.000000,-1,40.040837,40.040837,-1,4,0,254,3,0,149,83,0,57,8.215878,6.446724,6.446724,1.000000,0.882888,-1,-1,-1,-1,-1,0.136633
520,78,0,3664,46.974359,0.000000,30.000000,-1,40.017467,40.017467,-1,3,0,227,4,0,147,144,0,30,8.801368,6.925128,6.925128,1.000000,0.902046,-1,-1,-1,-1,-1,0.147424
530,78,0,3646,46.743590,0.000000,30.000000,-1,40.021942,40.021942,-1,3,0,405,2,0,139,101,0,33,9.379872,6.432094,6.432094,1.000000,0.885830,-1,-1,-1,-1,-1,0.137604
540,89,0,3984,44.764045,0.000000,30.000000,-1,40.063504,40.063504,-1,7,0,366,1,0,149,197,0,94,8.356667,6.025356,6.025356,1.000000,0.855766,-1,-1,-1,-1,-1,0.134603
550,90,0,4206,46.733333,0.000000,30.000000,-1,40.048264,40.048264,-1,4,0,295,4,0,142,280,0,42,8.688296,6.645037,6.645037,1.000000,0.892275,-1,-1,-1,-1,-1,0.142191
560,91,0,4206,46.219780,0.000000,30.000000,-1,40.023062,40.023062,-1,2,0,503,5,0,159,250,0,33,9.191978,6.119377,6.119377,1.000000,0.886784,-1,-1,-1,-1,-1,0.132397
570,94,0,4402,46.829787,0.000000,30.000000,-1,40.085189,40.085189,-1,5,0,380,2,0,138,227,0,67,8.648369,6.351631,6.351631,1.000000,0.866062,-1,-1,-1,-1,-1,0.135632
580,91,0,4284,47.076923,0.000000,30.000000,-1,40.111345,40.111345,-1,3,0,374,4,0,146,82,0,40,8.321799,5.996883,5.996883,1.000000,0.897460,-1,-1,-1,-1,-1,0.127385
590,93,0,4300,46.236559,0.000000,30.000000,-1,40.081628,40.081628,-1,3,0,463,1,0,163,123,0,44,8.934928,6.118835,6.118835,1.000000,0.894805,-1,-1,-1,-1,-1,0.132338
600,93,0,4260,45.806452,0.000000,30.000000,-1,40.037793,40.037793,-1,6,0,373,5,0,155,166,0,76,8.875072,6.286219,6.286219,1.000000,0.862230,-1,-1,-1,-1,-1,0.137234
610,99,0,4527,45.727273,0.000000,30.000000,-1,40.029158,40.029158,-1,5,0,398,1,0,155,204,0,70,8.903939,6.281246,6.281246,1.000000,0.882547,-1,-1,-1,-1,-1,0.137363
620,105,0,4746,45.200000,0.000000,30.000000,-1,40.033291,40.033291,-1,6,0,448,6,0,182,184,0,92,7.681492,5.286762,5.286762,1.000000,0.855511,-1,-1,-1,-1,-1,0.116964
630,97,0,4460,45.979381,0.000000,30.000000,-1,39.996188,39.996188,-1,6,0,285,6,0,171,180,0,76,8.138636,6.232498,6.232498,1.000000,0.858869,-1,-1,-1,-1,-1,0.135550
640,96,0,4381,45.635417,0.000000,30.000000,-1,39.992696,39.992696,-1,7,0,297,4,0,158,118,0,92,8.774931,6.624375,6.624375,1.000000,0.856322,-1,-1,-1,-1,-1,0.145159
650,97,0,4444,45.814433,0.000000,30.000000,-1,39.945320,39.945320,-1,4,0,413,6,0,160,247,0,53,8.293643,5.812887,5.812887,1.000000,0.881876,-1,-1,-1,-1,-1,0.126879
660,97,0,4422,45.587629,0.000000,30.000000,-1,39.940977,39.940977,-1,4,0,430,7,0,185,202,0,58,8.188746,5.556959,5.556959,1.000000,0.868336,-1,-1,-1,-1,-1,0.121896
670,84,0,3873,46.107143,0.000000,30.000000,-1,39.973147,39.973147,-1,5,0,261,5,0,157,78,0,67,8.685516,6.433532,6.433532,1.000000,0.857372,-1,-1,-1,-1,-1,0.139534
680,83,0,3944,47.518072,0.000000,30.000000,-1,40.001014,40.001014,-1,1,0,395,5,0,139,234,0,15,8.753855,6.145743,6.145743,1.000000,0.908009,-1,-1,-1,-1,-1,0.129335
690,81,0,3792,46.814815,0.000000,30.000000,-1,39.977584,39.977584,-1,3,0,283,4,0,147,171,0,31,9.153169,6.649300,6.649300,1.000000,0.883653,-1,-1,-1,-1,-1,0.142034
700,92,0,4284,46.565217,0.000000,30.000000,-1,40.013772,40.013772,-1,1,0,533,6,0,169,264,0,9,8.999457,5.928080,5.928080,1.000000,0.906198,-1,-1,-1,-1,-1,0.127307
710,90,0,3754,41.711111,0.000000,30.000000,-1,40.014385,40.014385,-1,8,0,454,8,0,135,211,0,94,8.144185,5.152111,5.152111,1.000000,0.821147,-1,-1,-1,-1,-1,0.123519
720,88,0,3836,43.590909,0.000000,30.000000,-1,40.035975,40.035975,-1,6,0,378,4,0,121,160,0,71,8.610909,5.858788,5.858788,1.000000,0.849995,-1,-1,-1,-1,-1,0.134404
730,97,0,4449,45.865979,0.000000,30.000000,-1,39.987638,39.987638,-1,5,0,320,4,0,164,120,0,59,9.403849,6.850447,6.850447,1.000000,0.870275,-1,-1,-1,-1,-1,0.149358
740,97,0,4553,46.938144,0.000000,30.000000,-1,40.032945,40.032945,-1,2,0,322,3,0,166,135,0,18,9.019931,6.375258,6.375258,1.000000,0.887701,-1,-1,-1,-1,-1,0.135823
750,95,0,4404,46.357895,0.000000,30.000000,-1,40.041780,40.041780,-1,3,0,430,11,0,182,135,0,27,8.705544,5.926035,5.926035,1.000000,0.876275,-1,-1,-1,-1,-1,0.127832
760,102,0,4560,44.705882,0.000000,30.000000,-1,40.067325,40.067325,-1,8,0,353,6,0,170,195,0,109,8.412778,6.097026,6.097026,1.000000,0.841025,-1,-1,-1,-1,-1,0.136381
770,101,0,4630,45.841584,0.000000,30.000000,-1,40.066523,40.066523,-1,6,0,307,7,0,150,104,0,73,8.206271,6.001650,6.001650,1.000000,0.863147,-1,-1,-1,-1,-1,0.130922
780,101,0,4686,46.396040,0.000000,30.000000,-1,40.035638,40.035638,-1,3,0,382,5,0,180,226,0,46,8.391469,5.684439,5.684439,1.000000,0.874433,-1,-1,-1,-1,-1,0.122520
790,101,0,4620,45.742574,0.000000,30.000000,-1,40.035498,40.035498,-1,6,0,380,4,0,194,146,0,74,8.260594,5.947327,5.947327,1.000000,0.854937,-1,-1,-1,-1,-1,0.130017
800,100,0,4475,44.750000,0.000000,30.000000,-1,40.049609,40.049609,-1,3,0,465,8,0,183,261,0,29,8.966700,5.699967,5.699967,1.000000,0.877723,-1,-1,-1,-1,-1,0.127374
810,101,0,4365,43.217822,0.000000,30.000000,-1,40.116609,40.116609,-1,11,0,281,8,0,159,235,0,137,7.747954,5.750396,5.750396,1.000000,0.816716,-1,-1,-1,-1,-1,0.133056
820,96,0,4620,48.125000,0.000000,30.000000,-1,40.114069,40.114069,-1,1,0,418,10,0,173,156,0,13,8.908056,6.265556,6.265556,1.000000,0.904554,-1,-1,-1,-1,-1,0.130193
830,96,0,4271,44.489583,0.000000,30.000000,-1,40.147506,40.147506,-1,6,0,441,8,0,166,236,0,84,8.731875,5.764653,5.764653,1.000000,0.849511,-1,-1,-1,-1,-1,0.129573
840,103,0,4787,46.475728,0.000000,30.000000,-1,40.151870,40.151870,-1,2,0,566,5,0,194,145,0,27,8.851019,5.825356,5.825356,1.000000,0.897254,-1,-1,-1,-1,-1,0.125342
850,101,0,4328,42.851485,0.000000,30.000000,-1,40.150647,40.150647,-1,9,0,450,6,0,173,232,0,104,8.303399,5.623993,5.623993,1.000000,0.832802,-1,-1,-1,-1,-1,0.131244
860,101,0,4458,44.138614,0.000000,30.000000,-1,40.181023,40.181023,-1,9,0,344,8,0,163,139,0,112,8.400594,5.922838,5.922838,1.000000,0.825883,-1,-1,-1,-1,-1,0.134187
870,102,0,4891,47.950980,0.000000,30.000000,-1,40.222040,40.222040,-1,2,0,402,1,0,182,226,0,26,9.019739,6.568497,6.568497,1.000000,0.892326,-1,-1,-1,-1,-1,0.136984
880,103,0,4694,45.572816,0.000000,30.000000,-1,40.274393,40.274393,-1,4,0,516,4,0,183,250,0,41,8.634498,5.669709,5.669709,1.000000,0.862171,-1,-1,-1,-1,-1,0.124410
890,100,0,4570,45.700000,0.000000,30.000000,-1,40.265427,40.265427,-1,3,0,343,6,0,162,194,0,33,8.687667,6.112333,6.112333,1.000000,0.874152,-1,-1,-1,-1,-1,0.133749
900,107,0,5043,47.130841,0.000000,30.000000,-1,40.270474,40.270474,-1,3,0,448,5,0,204,202,0,35,8.687009,6.203956,6.203956,1.000000,0.869323,-1,-1,-1,-1,-1,0.131633
910,105,0,4908,46.742857,0.000000,30.000000,-1,40.311940,40.311940,-1,3,0,403,3,0,176,242,0,31,8.448108,5.989987,5.989987,1.000000,0.881858,-1,-1,-1,-1,-1,0.128148
920,110,0,5244,47.672727,0.000000,30.000000,-1,40.322654,40.322654,-1,1,0,418,3,0,198,215,0,10,8.945818,6.236000,6.236000,1.000000,0.888854,-1,-1,-1,-1,-1,0.130809
930,108,0,4782,44.277778,0.000000,30.000000,-1,40.293183,40.293183,-1,6,0,562,6,0,182,246,0,74,8.201975,5.316543,5.316543,1.000000,0.852793,-1,-1,-1,-1,-1,0.120072
940,96,0,4193,43.677083,0.000000,30.000000,-1,40.338183,40.338183,-1,8,0,397,9,0,162,73,0,97,8.610556,5.903333,5.903333,1.000000,0.829958,-1,-1,-1,-1,-1,0.135159
950,85,0,3893,45.800000,0.000000,30.000000,-1,40.332391,40.332391,-1,5,0,265,6,0,163,239,0,61,8.610451,6.428765,6.428765,1.000000,0.865715,-1,-1,-1,-1,-1,0.140366
960,83,0,3873,46.662651,0.000000,30.000000,-1,40.304415,40.304415,-1,2,0,296,4,0,142,251,0,24,8.851225,6.470060,6.470060,1.000000,0.887631,-1,-1,-1,-1,-1,0.138656
970,93,0,4385,47.150538,0.000000,30.000000,-1,40.303307,40.303307,-1,2,0,369,4,0,164,189,0,14,8.646366,6.199513,6.199513,1.000000,0.890594,-1,-1,-1,-1,-1,0.131483
980,96,0,4367,45.489583,0.000000,30.000000,-1,40.308450,40.308450,-1,4,0,344,4,0,169,127,0,45,8.435486,5.939514,5.939514,1.000000,0.872445,-1,-1,-1,-1,-1,0.130569
990,106,0,4938,46.584906,0.000000,30.000000,-1,40.284123,40.284123,-1,4,0,475,3,0,193,337,0,50,8.797987,5.824654,5.824654,1.000000,0.863295,-1,-1,-1,-1,-1,0.125033
1000,102,0,4527,44.382353,0.000000,30.000000,-1,40.344820,40.344820,-1,6,0,509,5,0,173,89,0,72,9.132386,5.834935,5.834935,1.000000,0.835976,-1,-1,-1,-1,-1,0.131470
1010,95,0,4434,46.673684,0.000000,30.000000,-1,40.320929,40.320929,-1,5,0,246,5,0,175,148,0,60,8.128211,6.082316,6.082316,1.000000,0.860605,-1,-1,-1,-1,-1,0.130316
1020,107,0,4997,46.700935,0.000000,30.000000,-1,40.347408,40.347408,-1,5,0,411,4,0,187,124,0,61,8.916667,6.332555,6.332555,1.000000,0.867187,-1,-1,-1,-1,-1,0.135598
1030,95,0,4407,46.389474,0.000000,30.000000,-1,40.325391,40.325391,-1,5,0,416,6,0,184,201,0,58,8.161860,5.680246,5.680246,1.000000,0.853582,-1,-1,-1,-1,-1,0.122447
1040,97,0,4387,45.226804,0.000000,30.000000,-1,40.331434,40.331434,-1,5,0,389,5,0,173,210,0,53,8.314948,5.774399,5.774399,1.000000,0.864879,-1,-1,-1,-1,-1,0.127676
1050,93,0,4384,47.139785,0.000000,30.000000,-1,40.325502,40.325502,-1,3,0,327,6,0,157,228,0,38,8.747312,6.306452,6.306452,1.000000,0.873880,-1,-1,-1,-1,-1,0.133782
1060,103,0,4813,46.728155,0.000000,30.000000,-1,40.312695,40.312695,-1,5,0,382,7,0,211,168,0,66,8.781036,6.267508,6.267508,1.000000,0.864102,-1,-1,-1,-1,-1,0.134127
1070,103,0,4480,43.495146,0.000000,30.000000,-1,40.355804,40.355804,-1,10,0,404,6,0,185,237,0,117,7.821456,5.528058,5.528058,1.000000,0.812511,-1,-1,-1,-1,-1,0.127096
1080,88,0,4220,47.954545,0.000000,30.000000,-1,40.325592,40.325592,-1,2,0,358,7,0,138,204,0,30,8.789186,6.305511,6.305511,1.000000,0.881763,-1,-1,-1,-1,-1,0.131489
1090,95,0,4455,46.894737,0.000000,30.000000,-1,40.346352,40.346352,-1,3,0,328,5,0,182,97,0,30,8.459807,6.259491,6.259491,1.000000,0.881064,-1,-1,-1,-1,-1,0.133480
1100,94,0,4402,46.829787,0.000000,30.000000,-1,40.401636,40.401636,-1,3,0,383,5,0,163,87,0,38,8.215106,5.791986,5.791986,1.000000,0.880327,-1,-1,-1,-1,-1,0.123682
1110,115,0,5020,43.652174,0.000000,30.000000,-1,40.384064,40.384064,-1,9,0,614,3,0,224,306,0,109,8.645797,5.586087,5.586087,1.000000,0.821371,-1,-1,-1,-1,-1,0.127968
1120,100,0,4601,46.010000,0.000000,30.000000,-1,40.395131,40.395131,-1,5,0,291,6,0,169,194,0,66,8.077733,5.838933,5.838933,1.000000,0.837972,-1,-1,-1,-1,-1,0.126906
1130,97,0,4706,48.515464,0.000000,30.000000,-1,40.423714,40.423714,-1,1,0,356,3,0,191,74,0,10,9.014845,6.483436,6.483436,1.000000,0.891726,-1,-1,-1,-1,-1,0.133636
1140,104,0,4614,44.365385,0.000000,30.000000,-1,40.429129,40.429129,-1,6,0,400,5,0,194,120,0,56,8.405144,5.649343,5.649343,1.000000,0.835528,-1,-1,-1,-1,-1,0.127337
1150,99,0,4373,44.171717,0.000000,30.000000,-1,40.494397,40.494397,-1,8,0,435,6,0,179,152,0,105,7.664916,5.197037,5.197037,1.000000,0.808311,-1,-1,-1,-1,-1,0.117655
1160,94,0,4539,48.287234,0.000000,30.000000,-1,40.504076,40.504076,-1,0,0,269,4,0,144,58,0,0,9.067872,6.570426,6.570426,1.000000,0.896993,-1,-1,-1,-1,-1,0.136070
1170,104,0,4667,44.875000,0.000000,30.000000,-1,40.505250,40.505250,-1,4,0,510,1,0,169,250,0,48,8.440721,5.421458,5.421458,1.000000,0.853945,-1,-1,-1,-1,-1,0.120812
1180,101,0,4465,44.207921,0.000000,30.000000,-1,40.513102,40.513102,-1,7,0,419,2,0,172,189,0,94,8.305776,5.489604,5.489604,1.000000,0.820023,-1,-1,-1,-1,-1,0.124177
1190,106,0,4948,46.679245,0.000000,30.000000,-1,40.548504,40.548504,-1,2,0,311,7,0,199,202,0,19,8.491934,5.926305,5.926305,1.000000,0.869508,-1,-1,-1,-1,-1,0.126958
1200,97,0,4267,43.989691,0.000000,30.000000,-1,40.666745,40.666745,-1,8,0,300,8,0,178,139,0,107,8.584261,6.054914,6.054914,1.000000,0.814930,-1,-1,-1,-1,-1,0.137644
1210,101,0,4566,45.207921,0.000000,30.000000,-1,40.715944,40.715944,-1,7,0,436,6,0,175,123,0,79,8.921043,6.016251,6.016251,1.000000,0.826464,-1,-1,-1,-1,-1,0.133080
1220,116,0,5229,45.077586,0.000000,30.000000,-1,40.729203,40.729203,-1,7,0,509,7,0,234,347,0,98,8.451006,5.571983,5.571983,1.000000,0.828677,-1,-1,-1,-1,-1,0.123609
1230,105,0,4728,45.028571,0.000000,30.000000,-1,40.679569,40.679569,-1,8,0,345,6,0,181,129,0,123,8.236606,5.785616,5.785616,1.000000,0.822497,-1,-1,-1,-1,-1,0.128488
1240,100,0,4687,46.870000,0.000000,30.000000,-1,40.772349,40.772349,-1,2,0,387,4,0,161,237,0,25,8.592867,5.890467,5.890467,1.000000,0.880988,-1,-1,-1,-1,-1,0.125677
1250,115,0,5261,45.747826,0.000000,30.000000,-1,40.838434,40.838434,-1,5,0,481,6,0,223,278,0,76,8.063710,5.327594,5.327594,1.000000,0.840895,-1,-1,-1,-1,-1,0.116456
1260,110,0,4990,45.363636,0.000000,30.000000,-1,40.832866,40.832866,-1,7,0,372,2,0,198,359,0,106,8.559433,5.810264,5.810264,1.000000,0.823322,-1,-1,-1,-1,-1,0.128082
1270,106,0,4679,44.141509,0.000000,30.000000,-1,40.809788,40.809788,-1,7,0,395,5,0,178,276,0,99,8.730943,5.734465,5.734465,1.000000,0.819202,-1,-1,-1,-1,-1,0.129911
1280,96,0,4354,45.354167,0.000000,30.000000,-1,40.756775,40.756775,-1,5,0,335,7,0,160,170,0,72,9.409271,6.580313,6.580313,1.000000,0.845030,-1,-1,-1,-1,-1,0.145087
1290,92,0,4203,45.684783,0.000000,30.000000,-1,40.629788,40.629788,-1,4,0,346,4,0,183,131,0,45,8.731522,6.268478,6.268478,1.000000,0.870389,-1,-1,-1,-1,-1,0.137212
