update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
8950,155,0,7067,45.593548,0.000000,30.000000,-1,40.955710,40.955710,-1,6,0,829,5,0,266,298,0,76,8.712204,4.244785,4.244785,1.000000,0.715666,-1,-1,-1,-1,-1,0.093101
8960,163,0,7133,43.760736,0.000000,30.000000,-1,40.949811,40.949811,-1,15,0,558,8,0,254,481,0,172,7.791131,4.327479,4.327479,1.000000,0.697046,-1,-1,-1,-1,-1,0.098890
8970,142,0,6580,46.338028,0.000000,30.000000,-1,41.029787,41.029787,-1,6,0,480,10,0,236,592,0,85,8.832688,4.946655,4.946655,1.000000,0.730481,-1,-1,-1,-1,-1,0.106752
8980,149,0,7009,47.040268,0.000000,30.000000,-1,41.087744,41.087744,-1,4,0,582,5,0,255,520,0,63,8.496174,4.653714,4.653714,1.000000,0.727017,-1,-1,-1,-1,-1,0.098930
8990,153,0,6916,45.202614,0.000000,30.000000,-1,41.159051,41.159051,-1,8,0,701,8,0,266,385,0,97,8.807309,4.526024,4.526024,1.000000,0.716535,-1,-1,-1,-1,-1,0.100127
9000,158,0,6985,44.208861,0.000000,30.000000,-1,41.172083,41.172083,-1,10,0,792,5,0,275,360,0,116,8.374557,4.178186,4.178186,1.000000,0.688584,-1,-1,-1,-1,-1,0.094510
9010,139,0,6376,45.870504,0.000000,30.000000,-1,41.218005,41.218005,-1,7,0,516,9,0,230,359,0,90,8.799094,4.917933,4.917933,1.000000,0.720617,-1,-1,-1,-1,-1,0.107213
9020,140,0,6639,47.421429,0.000000,30.000000,-1,41.143696,41.143696,-1,4,0,415,4,0,253,296,0,45,9.185333,5.338476,5.338476,1.000000,0.754475,-1,-1,-1,-1,-1,0.112575
9030,153,0,6924,45.254902,0.000000,30.000000,-1,41.209417,41.209417,-1,7,0,622,7,0,261,257,0,74,7.968863,4.336148,4.336148,1.000000,0.728438,-1,-1,-1,-1,-1,0.095816
9040,147,0,6372,43.346939,0.000000,30.000000,-1,41.195857,41.195857,-1,15,0,600,10,0,243,510,0,176,8.231585,4.407871,4.407871,1.000000,0.682312,-1,-1,-1,-1,-1,0.101688
9050,131,0,6092,46.503817,0.000000,30.000000,-1,41.125739,41.125739,-1,6,0,513,7,0,236,304,0,76,8.442344,4.524578,4.524578,1.000000,0.721370,-1,-1,-1,-1,-1,0.097295
9060,140,0,6411,45.792857,0.000000,30.000000,-1,41.139604,41.139604,-1,7,0,513,4,0,266,303,0,92,8.459143,4.778952,4.778952,1.000000,0.731703,-1,-1,-1,-1,-1,0.104360
9070,142,0,6733,47.415493,0.000000,30.000000,-1,41.081093,41.081093,-1,3,0,600,6,0,225,309,0,33,8.834965,4.909167,4.909167,1.000000,0.745064,-1,-1,-1,-1,-1,0.103535
9080,145,0,6617,45.634483,0.000000,30.000000,-1,41.098685,41.098685,-1,4,0,754,9,0,264,478,0,52,8.453632,4.098092,4.098092,1.000000,0.716552,-1,-1,-1,-1,-1,0.089803
9090,153,0,6938,45.346405,0.000000,30.000000,-1,41.101903,41.101903,-1,7,0,744,10,0,304,429,0,76,8.831098,4.524022,4.524022,1.000000,0.714220,-1,-1,-1,-1,-1,0.099766
9100,149,0,6708,45.020134,0.000000,30.000000,-1,41.070215,41.070215,-1,12,0,520,1,0,255,534,0,147,7.906432,4.476119,4.476119,1.000000,0.698617,-1,-1,-1,-1,-1,0.099425
9110,152,0,7250,47.697368,0.000000,30.000000,-1,41.092138,41.092138,-1,4,0,565,2,0,282,410,0,45,8.996645,5.038443,5.038443,1.000000,0.739854,-1,-1,-1,-1,-1,0.105634
9120,160,0,7291,45.568750,0.000000,30.000000,-1,41.102867,41.102867,-1,7,0,676,6,0,288,445,0,73,8.362458,4.387542,4.387542,1.000000,0.727356,-1,-1,-1,-1,-1,0.096284
9130,150,0,6669,44.460000,0.000000,30.000000,-1,41.006298,41.006298,-1,7,0,705,7,0,258,462,0,78,8.551267,4.582067,4.582067,1.000000,0.724079,-1,-1,-1,-1,-1,0.103060
9140,144,0,6592,45.777778,0.000000,30.000000,-1,40.917627,40.917627,-1,8,0,529,5,0,231,467,0,108,8.500000,4.844907,4.844907,1.000000,0.731656,-1,-1,-1,-1,-1,0.105835
9150,141,0,6421,45.539007,0.000000,30.000000,-1,40.868089,40.868089,-1,7,0,635,5,0,238,498,0,77,8.911501,4.972660,4.972660,1.000000,0.727775,-1,-1,-1,-1,-1,0.109196
9160,147,0,6756,45.959184,0.000000,30.000000,-1,40.805062,40.805062,-1,7,0,549,2,0,283,385,0,86,8.706347,5.073698,5.073698,1.000000,0.751470,-1,-1,-1,-1,-1,0.110396
9170,147,0,6925,47.108844,0.000000,30.000000,-1,40.648664,40.648664,-1,4,0,532,6,0,291,461,0,46,8.329302,4.942807,4.942807,1.000000,0.777329,-1,-1,-1,-1,-1,0.104923
9180,151,0,6985,46.258278,0.000000,30.000000,-1,40.590408,40.590408,-1,6,0,663,12,0,264,488,0,71,8.010894,4.395287,4.395287,1.000000,0.741266,-1,-1,-1,-1,-1,0.095016
9190,155,0,6940,44.774194,0.000000,30.000000,-1,40.500576,40.500576,-1,11,0,589,13,0,252,370,0,146,8.077828,4.631849,4.631849,1.000000,0.720441,-1,-1,-1,-1,-1,0.103449
9200,158,0,7335,46.424051,0.000000,30.000000,-1,40.464485,40.464485,-1,7,0,688,5,0,312,319,0,80,8.534905,4.749905,4.749905,1.000000,0.734654,-1,-1,-1,-1,-1,0.102316
9210,158,0,7144,45.215190,0.000000,30.000000,-1,40.435190,40.435190,-1,9,0,777,10,0,279,557,0,106,8.066994,4.443555,4.443555,1.000000,0.740333,-1,-1,-1,-1,-1,0.098276
9220,165,0,7506,45.490909,0.000000,30.000000,-1,40.412603,40.412603,-1,9,0,690,6,0,282,534,0,121,8.153303,4.523465,4.523465,1.000000,0.728163,-1,-1,-1,-1,-1,0.099437
9230,147,0,6818,46.380952,0.000000,30.000000,-1,40.328542,40.328542,-1,6,0,544,7,0,267,424,0,91,8.661202,4.808186,4.808186,1.000000,0.741290,-1,-1,-1,-1,-1,0.103667
9240,142,0,6680,47.042254,0.000000,30.000000,-1,40.239521,40.239521,-1,5,0,487,6,0,252,392,0,54,8.957986,5.276756,5.276756,1.000000,0.769705,-1,-1,-1,-1,-1,0.112171
9250,152,0,6783,44.625000,0.000000,30.000000,-1,40.160843,40.160843,-1,11,0,683,6,0,267,374,0,122,7.711678,4.196217,4.196217,1.000000,0.718565,-1,-1,-1,-1,-1,0.094033
9260,135,0,6086,45.081481,0.000000,30.000000,-1,40.090207,40.090207,-1,4,0,651,5,0,244,428,0,44,7.977257,4.057311,4.057311,1.000000,0.744566,-1,-1,-1,-1,-1,0.090000
9270,132,0,5883,44.568182,0.000000,30.000000,-1,40.041815,40.041815,-1,10,0,468,5,0,212,379,0,110,8.541545,5.087242,5.087242,1.000000,0.745298,-1,-1,-1,-1,-1,0.114145
9280,137,0,6360,46.423358,0.000000,30.000000,-1,40.175943,40.175943,-1,5,0,520,6,0,290,423,0,70,8.436959,5.018029,5.018029,1.000000,0.780059,-1,-1,-1,-1,-1,0.108093
9290,145,0,6626,45.696552,0.000000,30.000000,-1,40.125566,40.125566,-1,8,0,601,5,0,262,421,0,117,8.890931,5.074586,5.074586,1.000000,0.739018,-1,-1,-1,-1,-1,0.111050
9300,139,0,6150,44.244604,0.000000,30.000000,-1,40.119350,40.119350,-1,11,0,468,6,0,236,335,0,121,8.858058,5.146739,5.146739,1.000000,0.740462,-1,-1,-1,-1,-1,0.116325
9310,139,0,6190,44.532374,0.000000,30.000000,-1,40.107916,40.107916,-1,9,0,548,5,0,241,554,0,119,8.350197,4.697765,4.697765,1.000000,0.747570,-1,-1,-1,-1,-1,0.105491
9320,140,0,6596,47.114286,0.000000,30.000000,-1,40.032141,40.032141,-1,5,0,572,7,0,253,286,0,55,8.861583,5.293179,5.293179,1.000000,0.779694,-1,-1,-1,-1,-1,0.112348
9330,152,0,6945,45.690789,0.000000,30.000000,-1,39.941829,39.941829,-1,8,0,602,9,0,262,476,0,80,7.998838,4.577917,4.577917,1.000000,0.744105,-1,-1,-1,-1,-1,0.100193
9340,151,0,6928,45.880795,0.000000,30.000000,-1,39.954388,39.954388,-1,7,0,657,7,0,278,392,0,88,8.294823,4.676479,4.676479,1.000000,0.740132,-1,-1,-1,-1,-1,0.101927
9350,151,0,6900,45.695364,0.000000,30.000000,-1,39.930580,39.930580,-1,8,0,544,5,0,226,370,0,94,8.160806,4.686876,4.686876,1.000000,0.744082,-1,-1,-1,-1,-1,0.102568
9360,148,0,6679,45.128378,0.000000,30.000000,-1,39.878125,39.878125,-1,11,0,584,2,0,226,469,0,145,8.385732,4.834989,4.834989,1.000000,0.732503,-1,-1,-1,-1,-1,0.107139
9370,141,0,6553,46.475177,0.000000,30.000000,-1,39.855028,39.855028,-1,4,0,569,11,0,249,395,0,41,8.100693,4.575430,4.575430,1.000000,0.776227,-1,-1,-1,-1,-1,0.098449
9380,137,0,6288,45.897810,0.000000,30.000000,-1,39.761768,39.761768,-1,3,0,682,14,0,253,349,0,34,8.585170,4.723832,4.723832,1.000000,0.769340,-1,-1,-1,-1,-1,0.102921
9390,136,0,6371,46.845588,0.000000,30.000000,-1,39.758908,39.758908,-1,3,0,631,9,0,235,363,0,43,8.669228,4.786654,4.786654,1.000000,0.775066,-1,-1,-1,-1,-1,0.102179
9400,125,0,5972,47.776000,0.000000,30.000000,-1,39.800737,39.800737,-1,2,0,522,10,0,203,345,0,26,9.084480,5.288853,5.288853,1.000000,0.785154,-1,-1,-1,-1,-1,0.110701
9410,140,0,6408,45.771429,0.000000,30.000000,-1,39.767166,39.767166,-1,6,0,556,7,0,254,493,0,78,8.889107,5.253750,5.253750,1.000000,0.776235,-1,-1,-1,-1,-1,0.114782
9420,143,0,6450,45.104895,0.000000,30.000000,-1,39.742171,39.742171,-1,9,0,607,6,0,270,411,0,102,8.565448,4.823830,4.823830,1.000000,0.741936,-1,-1,-1,-1,-1,0.106947
9430,124,0,5742,46.306452,0.000000,30.000000,-1,39.712818,39.712818,-1,5,0,587,6,0,248,489,0,62,8.467796,5.053710,5.053710,1.000000,0.786962,-1,-1,-1,-1,-1,0.109136
9440,127,0,5997,47.220472,0.000000,30.000000,-1,39.728698,39.728698,-1,4,0,464,6,0,217,344,0,73,8.608727,5.407021,5.407021,1.000000,0.793689,-1,-1,-1,-1,-1,0.114506
9450,125,0,5824,46.592000,0.000000,30.000000,-1,39.746738,39.746738,-1,6,0,342,6,0,223,389,0,66,8.500379,5.307621,5.307621,1.000000,0.780079,-1,-1,-1,-1,-1,0.113917
9460,130,0,5835,44.884615,0.000000,30.000000,-1,39.691859,39.691859,-1,6,0,569,6,0,213,316,0,67,8.820821,5.076615,5.076615,1.000000,0.779200,-1,-1,-1,-1,-1,0.113104
9470,138,0,6034,43.724638,0.000000,30.000000,-1,39.577726,39.577726,-1,13,0,638,5,0,211,315,0,157,8.491618,4.877947,4.877947,1.000000,0.734311,-1,-1,-1,-1,-1,0.111561
9480,132,0,6069,45.977273,0.000000,30.000000,-1,39.584446,39.584446,-1,8,0,546,2,0,232,328,0,118,8.362551,5.122298,5.122298,1.000000,0.769705,-1,-1,-1,-1,-1,0.111409
9490,123,0,5773,46.934959,0.000000,30.000000,-1,39.568162,39.568162,-1,5,0,350,4,0,202,273,0,74,8.742412,5.620732,5.620732,1.000000,0.788499,-1,-1,-1,-1,-1,0.119756
9500,121,0,5635,46.570248,0.000000,30.000000,-1,39.513221,39.513221,-1,4,0,551,0,0,219,399,0,46,8.524656,5.029063,5.029063,1.000000,0.804954,-1,-1,-1,-1,-1,0.107989
9510,123,0,5812,47.252033,0.000000,30.000000,-1,39.506194,39.506194,-1,2,0,523,5,0,206,315,0,26,9.442304,5.760949,5.760949,1.000000,0.812154,-1,-1,-1,-1,-1,0.121920
9520,137,0,6221,45.408759,0.000000,30.000000,-1,39.494615,39.494615,-1,8,0,510,2,0,272,533,0,97,8.754927,5.284002,5.284002,1.000000,0.768364,-1,-1,-1,-1,-1,0.116365
9530,129,0,6039,46.813953,0.000000,30.000000,-1,39.435337,39.435337,-1,4,0,517,6,0,230,285,0,40,8.270827,5.186537,5.186537,1.000000,0.804075,-1,-1,-1,-1,-1,0.110790
9540,130,0,5732,44.092308,0.000000,30.000000,-1,39.422540,39.422540,-1,7,0,710,8,0,176,337,0,74,8.555705,4.700705,4.700705,1.000000,0.764372,-1,-1,-1,-1,-1,0.106611
9550,121,0,5791,47.859504,0.000000,30.000000,-1,39.394405,39.394405,-1,1,0,383,6,0,178,403,0,15,8.691584,5.385551,5.385551,1.000000,0.809587,-1,-1,-1,-1,-1,0.112528
9560,125,0,5688,45.504000,0.000000,30.000000,-1,39.362342,39.362342,-1,9,0,426,9,0,208,368,0,106,8.241627,5.105040,5.105040,1.000000,0.761437,-1,-1,-1,-1,-1,0.112189
9570,135,0,6200,45.925926,0.000000,30.000000,-1,39.350484,39.350484,-1,5,0,659,7,0,261,471,0,77,8.262617,4.675654,4.675654,1.000000,0.772775,-1,-1,-1,-1,-1,0.101809
9580,129,0,5777,44.782946,0.000000,30.000000,-1,39.351047,39.351047,-1,7,0,645,5,0,240,386,0,93,8.531207,4.729775,4.729775,1.000000,0.759208,-1,-1,-1,-1,-1,0.105616
9590,135,0,6332,46.903704,0.000000,30.000000,-1,39.346494,39.346494,-1,6,0,399,9,0,236,382,0,87,8.415469,5.424037,5.424037,1.000000,0.791285,-1,-1,-1,-1,-1,0.115642
9600,145,0,6632,45.737931,0.000000,30.000000,-1,39.339717,39.339717,-1,7,0,616,5,0,302,491,0,93,8.921920,5.347046,5.347046,1.000000,0.783392,-1,-1,-1,-1,-1,0.116906
9610,143,0,6605,46.188811,0.000000,30.000000,-1,39.347161,39.347161,-1,4,0,732,9,0,243,364,0,58,8.725918,4.919769,4.919769,1.000000,0.786604,-1,-1,-1,-1,-1,0.106514
9620,137,0,6168,45.021898,0.000000,30.000000,-1,39.353113,39.353113,-1,11,0,510,7,0,221,410,0,155,8.324058,5.160127,5.160127,1.000000,0.761666,-1,-1,-1,-1,-1,0.114614
9630,125,0,5934,47.472000,0.000000,30.000000,-1,39.325413,39.325413,-1,3,0,417,6,0,232,328,0,31,8.847227,5.526107,5.526107,1.000000,0.804161,-1,-1,-1,-1,-1,0.116408
9640,150,0,6640,44.266667,0.000000,30.000000,-1,39.295934,39.295934,-1,11,0,570,4,0,272,519,0,136,8.110311,4.911911,4.911911,1.000000,0.765383,-1,-1,-1,-1,-1,0.110962
9650,142,0,6655,46.866197,0.000000,30.000000,-1,39.292712,39.292712,-1,4,0,639,8,0,279,521,0,41,7.930082,4.722500,4.722500,1.000000,0.792480,-1,-1,-1,-1,-1,0.100766
9660,143,0,6702,46.867133,0.000000,30.000000,-1,39.280513,39.280513,-1,4,0,487,5,0,255,396,0,41,8.401967,5.290340,5.290340,1.000000,0.800747,-1,-1,-1,-1,-1,0.112880
9670,137,0,6239,45.540146,0.000000,30.000000,-1,39.283699,39.283699,-1,6,0,523,11,0,239,384,0,80,7.817134,4.698681,4.698681,1.000000,0.781419,-1,-1,-1,-1,-1,0.103177
9680,120,0,5605,46.708333,0.000000,30.000000,-1,39.261909,39.261909,-1,3,0,570,7,0,222,304,0,41,8.522056,4.908500,4.908500,1.000000,0.783440,-1,-1,-1,-1,-1,0.105088
9690,127,0,5759,45.346457,0.000000,30.000000,-1,39.299878,39.299878,-1,7,0,562,3,0,208,299,0,79,8.310866,4.917480,4.917480,1.000000,0.768851,-1,-1,-1,-1,-1,0.108442
9700,125,0,5851,46.808000,0.000000,30.000000,-1,39.260639,39.260639,-1,5,0,605,4,0,247,331,0,63,8.952587,5.274080,5.274080,1.000000,0.788917,-1,-1,-1,-1,-1,0.112675
9710,120,0,5350,44.583333,0.000000,30.000000,-1,39.218692,39.218692,-1,10,0,486,3,0,215,425,0,122,8.344161,4.805839,4.805839,1.000000,0.740085,-1,-1,-1,-1,-1,0.107795
9720,112,0,5109,45.616071,0.000000,30.000000,-1,39.208651,39.208651,-1,7,0,414,2,0,181,291,0,82,7.824452,4.857095,4.857095,1.000000,0.763746,-1,-1,-1,-1,-1,0.106478
9730,110,0,5062,46.018182,0.000000,30.000000,-1,39.217305,39.217305,-1,4,0,519,3,0,186,290,0,53,8.935121,5.186091,5.186091,1.000000,0.788020,-1,-1,-1,-1,-1,0.112697
9740,127,0,5747,45.251969,0.000000,30.000000,-1,39.220811,39.220811,-1,8,0,477,1,0,210,565,0,111,8.694121,5.321627,5.321627,1.000000,0.768849,-1,-1,-1,-1,-1,0.117600
9750,131,0,6279,47.931298,0.000000,30.000000,-1,39.238573,39.238573,-1,3,0,629,2,0,239,515,0,53,8.818779,5.265191,5.265191,1.000000,0.793690,-1,-1,-1,-1,-1,0.109849
9760,129,0,5787,44.860465,0.000000,30.000000,-1,39.236392,39.236392,-1,5,0,540,9,0,244,118,0,69,8.761992,5.263848,5.263848,1.000000,0.789342,-1,-1,-1,-1,-1,0.117338
9770,121,0,5594,46.231405,0.000000,30.000000,-1,39.277976,39.277976,-1,3,0,519,9,0,207,232,0,44,8.848174,5.239981,5.239981,1.000000,0.808383,-1,-1,-1,-1,-1,0.113342
9780,124,0,5647,45.540323,0.000000,30.000000,-1,39.263857,39.263857,-1,6,0,529,3,0,193,350,0,66,8.616828,5.186935,5.186935,1.000000,0.773844,-1,-1,-1,-1,-1,0.113898
9790,126,0,5814,46.142857,0.000000,30.000000,-1,39.252666,39.252666,-1,5,0,511,8,0,217,295,0,58,8.843571,5.431561,5.431561,1.000000,0.793536,-1,-1,-1,-1,-1,0.117712
9800,134,0,5977,44.604478,0.000000,30.000000,-1,39.317216,39.317216,-1,9,0,457,6,0,212,286,0,132,8.352873,5.067525,5.067525,1.000000,0.760940,-1,-1,-1,-1,-1,0.113610
9810,138,0,6286,45.550725,0.000000,30.000000,-1,39.343303,39.343303,-1,6,0,607,9,0,257,252,0,65,8.604662,4.994372,4.994372,1.000000,0.778142,-1,-1,-1,-1,-1,0.109644
9820,145,0,6728,46.400000,0.000000,30.000000,-1,39.390458,39.390458,-1,4,0,660,7,0,226,481,0,43,8.371126,4.835770,4.835770,1.000000,0.786137,-1,-1,-1,-1,-1,0.104219
9830,141,0,6449,45.737589,0.000000,30.000000,-1,39.363622,39.363622,-1,4,0,642,10,0,235,609,0,36,8.372175,4.854775,4.854775,1.000000,0.784161,-1,-1,-1,-1,-1,0.106144
9840,145,0,6616,45.627586,0.000000,30.000000,-1,39.363664,39.363664,-1,9,0,509,8,0,263,525,0,123,8.422253,5.324874,5.324874,1.000000,0.780826,-1,-1,-1,-1,-1,0.116703
9850,143,0,6625,46.328671,0.000000,30.000000,-1,39.383698,39.383698,-1,3,0,637,8,0,250,378,0,36,8.122107,4.854583,4.854583,1.000000,0.796904,-1,-1,-1,-1,-1,0.104786
9860,132,0,5800,43.939394,0.000000,30.000000,-1,39.352241,39.352241,-1,10,0,550,5,0,210,390,0,101,8.657313,5.181071,5.181071,1.000000,0.759118,-1,-1,-1,-1,-1,0.117914
9870,134,0,5990,44.701493,0.000000,30.000000,-1,39.371953,39.371953,-1,11,0,572,4,0,223,257,0,133,8.706045,5.075050,5.075050,1.000000,0.748466,-1,-1,-1,-1,-1,0.113532
9880,134,0,6238,46.552239,0.000000,30.000000,-1,39.413113,39.413113,-1,6,0,550,3,0,215,409,0,90,8.716965,5.275572,5.275572,1.000000,0.788364,-1,-1,-1,-1,-1,0.113326
9890,125,0,5833,46.664000,0.000000,30.000000,-1,39.394651,39.394651,-1,6,0,556,6,0,239,345,0,69,9.184240,5.589093,5.589093,1.000000,0.784065,-1,-1,-1,-1,-1,0.119773
9900,124,0,5854,47.209677,0.000000,30.000000,-1,39.385719,39.385719,-1,5,0,433,7,0,233,397,0,87,8.088669,5.150578,5.150578,1.000000,0.799631,-1,-1,-1,-1,-1,0.109100
9910,132,0,5842,44.257576,0.000000,30.000000,-1,39.406539,39.406539,-1,12,0,521,8,0,216,364,0,141,8.121881,5.022058,5.022058,1.000000,0.754828,-1,-1,-1,-1,-1,0.113473
9920,119,0,5586,46.941176,0.000000,30.000000,-1,39.422485,39.422485,-1,5,0,448,9,0,231,322,0,65,7.910672,4.988487,4.988487,1.000000,0.793686,-1,-1,-1,-1,-1,0.106271
9930,129,0,6046,46.868217,0.000000,30.000000,-1,39.410023,39.410023,-1,3,0,533,1,0,237,356,0,42,8.568398,5.137028,5.137028,1.000000,0.801373,-1,-1,-1,-1,-1,0.109606
9940,124,0,5703,45.991935,0.000000,30.000000,-1,39.412415,39.412415,-1,3,0,584,11,0,212,381,0,45,8.221046,4.633793,4.633793,1.000000,0.771960,-1,-1,-1,-1,-1,0.100752
9950,127,0,6167,48.559055,0.000000,30.000000,-1,39.405708,39.405708,-1,0,0,457,4,0,233,323,0,0,8.802362,5.580840,5.580840,1.000000,0.836634,-1,-1,-1,-1,-1,0.114929
9960,141,0,6283,44.560284,0.000000,30.000000,-1,39.426866,39.426866,-1,6,0,591,8,0,300,325,0,71,8.233050,4.603830,4.603830,1.000000,0.787079,-1,-1,-1,-1,-1,0.103317
9970,147,0,6657,45.285714,0.000000,30.000000,-1,39.398378,39.398378,-1,7,0,629,11,0,257,487,0,104,7.894308,4.577347,4.577347,1.000000,0.770130,-1,-1,-1,-1,-1,0.101077
9980,141,0,6688,47.432624,0.000000,30.000000,-1,39.383971,39.383971,-1,4,0,434,3,0,256,527,0,59,8.263371,5.287456,5.287456,1.000000,0.803813,-1,-1,-1,-1,-1,0.111473
9990,137,0,6329,46.197080,0.000000,30.000000,-1,39.366725,39.366725,-1,3,0,603,8,0,254,385,0,33,8.812871,4.934088,4.934088,1.000000,0.790327,-1,-1,-1,-1,-1,0.106805
10000,136,0,6219,45.727941,0.000000,30.000000,-1,39.430777,39.430777,-1,6,0,543,6,0,221,470,0,63,8.608863,5.219569,5.219569,1.000000,0.790927,-1,-1,-1,-1,-1,0.114144
10010,129,0,5941,46.054264,0.000000,30.000000,-1,39.440330,39.440330,-1,4,0,512,10,0,240,264,0,49,8.571111,5.059380,5.059380,1.000000,0.785071,-1,-1,-1,-1,-1,0.109857
10020,140,0,6262,44.728571,0.000000,30.000000,-1,39.451453,39.451453,-1,5,0,720,5,0,256,441,0,59,8.385905,4.709333,4.709333,1.000000,0.786249,-1,-1,-1,-1,-1,0.105287
10030,126,0,5964,47.333333,0.000000,30.000000,-1,39.472669,39.472669,-1,2,0,555,7,0,218,323,0,28,8.656614,5.219048,5.219048,1.000000,0.809760,-1,-1,-1,-1,-1,0.110262
10040,129,0,5935,46.007752,0.000000,30.000000,-1,39.427633,39.427633,-1,7,0,510,5,0,228,291,0,86,8.891612,5.320274,5.320274,1.000000,0.773876,-1,-1,-1,-1,-1,0.115639
10050,127,0,5892,46.393701,0.000000,30.000000,-1,39.402410,39.402410,-1,6,0,527,4,0,236,459,0,80,8.676706,5.234055,5.234055,1.000000,0.784242,-1,-1,-1,-1,-1,0.112818
10060,126,0,5629,44.674603,0.000000,30.000000,-1,39.384793,39.384793,-1,9,0,622,6,0,210,338,0,108,8.834193,5.107606,5.107606,1.000000,0.756204,-1,-1,-1,-1,-1,0.114329
10070,111,0,5240,47.207207,0.000000,30.000000,-1,39.368130,39.368130,-1,4,0,347,7,0,195,365,0,50,8.939069,5.835706,5.835706,1.000000,0.806408,-1,-1,-1,-1,-1,0.123619
10080,120,0,5675,47.291667,0.000000,30.000000,-1,39.355595,39.355595,-1,5,0,396,6,0,212,400,0,64,8.497778,5.571667,5.571667,1.000000,0.801066,-1,-1,-1,-1,-1,0.117815
10090,116,0,5340,46.034483,0.000000,30.000000,-1,39.336517,39.336517,-1,5,0,451,7,0,205,292,0,77,8.471408,5.221121,5.221121,1.000000,0.791060,-1,-1,-1,-1,-1,0.113418
10100,123,0,5724,46.536585,0.000000,30.000000,-1,39.310971,39.310971,-1,3,0,527,7,0,217,304,0,40,8.135818,4.660930,4.660930,1.000000,0.792013,-1,-1,-1,-1,-1,0.100156
10110,120,0,5440,45.333333,0.000000,30.000000,-1,39.343566,39.343566,-1,4,0,725,5,0,209,234,0,46,8.949361,4.828417,4.828417,1.000000,0.783776,-1,-1,-1,-1,-1,0.106509
10120,128,0,5894,46.046875,0.000000,30.000000,-1,39.352901,39.352901,-1,5,0,653,3,0,198,359,0,66,8.706536,4.822109,4.822109,1.000000,0.781815,-1,-1,-1,-1,-1,0.104722
10130,126,0,5659,44.912698,0.000000,30.000000,-1,39.344054,39.344054,-1,9,0,531,7,0,219,278,0,112,8.836138,5.317302,5.317302,1.000000,0.763759,-1,-1,-1,-1,-1,0.118392
10140,124,0,5803,46.798387,0.000000,30.000000,-1,39.329485,39.329485,-1,4,0,526,3,0,186,453,0,42,8.509315,5.092836,5.092836,1.000000,0.792357,-1,-1,-1,-1,-1,0.108825
10150,129,0,5969,46.271318,0.000000,30.000000,-1,39.356676,39.356676,-1,5,0,572,7,0,235,318,0,60,8.172442,4.863734,4.863734,1.000000,0.781893,-1,-1,-1,-1,-1,0.105113
10160,126,0,6062,48.111111,0.000000,30.000000,-1,39.369020,39.369020,-1,1,0,628,9,0,214,326,0,11,8.689074,4.988175,4.988175,1.000000,0.802083,-1,-1,-1,-1,-1,0.103680
10170,135,0,6024,44.622222,0.000000,30.000000,-1,39.401228,39.401228,-1,10,0,617,3,0,220,558,0,126,8.031654,4.622667,4.622667,1.000000,0.747492,-1,-1,-1,-1,-1,0.103596
10180,127,0,5526,43.511811,0.000000,30.000000,-1,39.373869,39.373869,-1,12,0,436,5,0,242,185,0,157,8.647848,5.105433,5.105433,1.000000,0.736806,-1,-1,-1,-1,-1,0.117334
10190,130,0,6217,47.823077,0.000000,30.000000,-1,39.394885,39.394885,-1,2,0,480,7,0,216,256,0,27,8.436449,5.419962,5.419962,1.000000,0.821434,-1,-1,-1,-1,-1,0.113334
10200,129,0,5791,44.891473,0.000000,30.000000,-1,39.401485,39.401485,-1,10,0,500,8,0,228,449,0,124,8.661395,5.408372,5.408372,1.000000,0.768936,-1,-1,-1,-1,-1,0.120477
10210,131,0,5847,44.633588,0.000000,30.000000,-1,39.425517,39.425517,-1,9,0,600,4,0,220,370,0,95,8.063728,4.735254,4.735254,1.000000,0.759929,-1,-1,-1,-1,-1,0.106092
10220,133,0,6018,45.248120,0.000000,30.000000,-1,39.389000,39.389000,-1,9,0,461,3,0,258,444,0,101,8.203571,5.154825,5.154825,1.000000,0.767967,-1,-1,-1,-1,-1,0.113924
10230,125,0,5693,45.544000,0.000000,30.000000,-1,39.426489,39.426489,-1,8,0,388,8,0,195,347,0,117,8.069504,5.042496,5.042496,1.000000,0.761663,-1,-1,-1,-1,-1,0.110717
10240,133,0,6128,46.075188,0.000000,30.000000,-1,39.440764,39.440764,-1,6,0,490,4,0,251,354,0,76,8.661539,5.132947,5.132947,1.000000,0.776591,-1,-1,-1,-1,-1,0.111404
10250,134,0,6062,45.238806,0.000000,30.000000,-1,39.473936,39.473936,-1,7,0,533,6,0,239,418,0,88,8.718346,5.162251,5.162251,1.000000,0.778653,-1,-1,-1,-1,-1,0.114111
10260,131,0,5724,43.694656,0.000000,30.000000,-1,39.493187,39.493187,-1,8,0,654,5,0,219,432,0,93,9.201298,5.277074,5.277074,1.000000,0.768100,-1,-1,-1,-1,-1,0.120772
