update,cats,dogs,fleas,FpC,FpD,catLockAveSize,dogLockAveSize,fleaKeyAveSize,fleaKeyAveSizeOnCats,fleaKeyAveSizeOnDogs,catBirths,dogBirths,fleaBirths,catDeaths,dogDeaths,fleaDeaths,fleaJumps,fleaJumpsAcross,fleasInherited,catCollectedResource,fleaOnCatCollectedResource,catTheft,infectedCatsRate,bitMatchCat,dogCollectedResource,fleaOnDogCollectedResource,dogTheft,infectedDogsRate,bitMatchDog,fleaCollectedResource
100,90,0,4250,47.222222,0.000000,30.000000,-1,40.078118,40.078118,-1,1,0,472,1,0,157,146,0,10,8.858659,6.611711,6.611711,1.000000,0.972426,-1,-1,-1,-1,-1,0.140013
110,85,0,3825,45.000000,0.000000,30.000000,-1,40.081569,40.081569,-1,7,0,288,3,0,159,103,0,84,8.513608,7.015804,7.015804,1.000000,0.902506,-1,-1,-1,-1,-1,0.155907
120,92,0,4285,46.576087,0.000000,30.000000,-1,40.071645,40.071645,-1,5,0,299,7,0,154,126,0,56,7.947283,6.581703,6.581703,1.000000,0.929248,-1,-1,-1,-1,-1,0.141311
130,81,0,3814,47.086420,0.000000,30.000000,-1,40.052963,40.052963,-1,2,0,353,4,0,133,158,0,27,8.631029,6.759918,6.759918,1.000000,0.956243,-1,-1,-1,-1,-1,0.143564
140,88,0,3820,43.409091,0.000000,30.000000,-1,40.049738,40.049738,-1,7,0,467,2,0,158,123,0,92,8.366970,6.121667,6.121667,1.000000,0.902967,-1,-1,-1,-1,-1,0.141023
150,78,0,3681,47.192308,0.000000,30.000000,-1,40.032057,40.032057,-1,1,0,343,5,0,119,78,0,14,8.284701,6.565726,6.565726,1.000000,0.967174,-1,-1,-1,-1,-1,0.139127
160,67,0,3232,48.238806,0.000000,30.000000,-1,40.050433,40.050433,-1,2,0,215,4,0,137,95,0,24,8.881542,7.436866,7.436866,1.000000,0.951200,-1,-1,-1,-1,-1,0.154168
170,74,0,3186,43.054054,0.000000,30.000000,-1,40.066541,40.066541,-1,7,0,284,1,0,122,118,0,87,7.957027,6.142072,6.142072,1.000000,0.888745,-1,-1,-1,-1,-1,0.142660
180,70,0,3214,45.914286,0.000000,30.000000,-1,40.047293,40.047293,-1,2,0,315,0,0,105,97,0,23,8.002643,6.235452,6.235452,1.000000,0.954360,-1,-1,-1,-1,-1,0.135806
190,72,0,3235,44.930556,0.000000,30.000000,-1,40.073261,40.073261,-1,6,0,177,3,0,140,106,0,76,8.273796,7.119722,7.119722,1.000000,0.903944,-1,-1,-1,-1,-1,0.158461
200,68,0,3136,46.117647,0.000000,30.000000,-1,40.095663,40.095663,-1,4,0,182,1,0,135,138,0,41,8.650000,7.330392,7.330392,1.000000,0.926446,-1,-1,-1,-1,-1,0.158950
210,68,0,3189,46.897059,0.000000,30.000000,-1,40.071182,40.071182,-1,3,0,250,3,0,113,105,0,36,8.902304,7.225147,7.225147,1.000000,0.940724,-1,-1,-1,-1,-1,0.154064
220,67,0,3082,46.000000,0.000000,30.000000,-1,40.067489,40.067489,-1,3,0,355,2,0,109,104,0,34,8.995075,6.676567,6.676567,1.000000,0.936577,-1,-1,-1,-1,-1,0.145143
230,67,0,2973,44.373134,0.000000,30.000000,-1,40.063572,40.063572,-1,4,0,184,3,0,106,161,0,50,8.074030,6.552836,6.552836,1.000000,0.919047,-1,-1,-1,-1,-1,0.147676
240,70,0,3231,46.157143,0.000000,30.000000,-1,40.090065,40.090065,-1,4,0,207,2,0,120,106,0,53,8.350762,6.887333,6.887333,1.000000,0.926974,-1,-1,-1,-1,-1,0.149215
250,75,0,3384,45.120000,0.000000,30.000000,-1,40.108156,40.108156,-1,4,0,349,3,0,146,80,0,45,8.817156,6.582844,6.582844,1.000000,0.924759,-1,-1,-1,-1,-1,0.145896
260,75,0,3432,45.760000,0.000000,30.000000,-1,40.106935,40.106935,-1,3,0,385,2,0,115,59,0,40,8.059578,5.740422,5.740422,1.000000,0.933770,-1,-1,-1,-1,-1,0.125446
270,72,0,3194,44.361111,0.000000,30.000000,-1,40.119599,40.119599,-1,7,0,239,3,0,110,25,0,76,8.829583,7.142639,7.142639,1.000000,0.881259,-1,-1,-1,-1,-1,0.161011
280,82,0,3629,44.256098,0.000000,30.000000,-1,40.173050,40.173050,-1,6,0,287,4,0,130,200,0,75,7.446907,6.032768,6.032768,1.000000,0.906177,-1,-1,-1,-1,-1,0.136315
290,75,0,3668,48.906667,0.000000,30.000000,-1,40.164122,40.164122,-1,1,0,324,2,0,145,148,0,13,8.792133,6.985644,6.985644,1.000000,0.963305,-1,-1,-1,-1,-1,0.142836
300,68,0,3166,46.558824,0.000000,30.000000,-1,40.179090,40.179090,-1,2,0,315,4,0,117,44,0,19,8.855539,6.512108,6.512108,1.000000,0.945502,-1,-1,-1,-1,-1,0.139868
310,70,0,3080,44.000000,0.000000,30.000000,-1,40.197727,40.197727,-1,5,0,246,2,0,129,23,0,51,8.488786,6.439786,6.439786,1.000000,0.902452,-1,-1,-1,-1,-1,0.146359
320,72,0,3217,44.680556,0.000000,30.000000,-1,40.230650,40.230650,-1,6,0,244,1,0,140,156,0,80,8.232194,6.684472,6.684472,1.000000,0.887895,-1,-1,-1,-1,-1,0.149606
330,68,0,3149,46.308824,0.000000,30.000000,-1,40.224833,40.224833,-1,3,0,239,2,0,126,99,0,44,8.015588,6.636373,6.636373,1.000000,0.931259,-1,-1,-1,-1,-1,0.143307
340,61,0,2800,45.901639,0.000000,30.000000,-1,40.217857,40.217857,-1,3,0,314,3,0,122,37,0,31,8.622350,6.350328,6.350328,1.000000,0.922947,-1,-1,-1,-1,-1,0.138346
350,71,0,3047,42.915493,0.000000,30.000000,-1,40.218247,40.218247,-1,9,0,226,2,0,120,77,0,108,8.336197,6.734225,6.734225,1.000000,0.849072,-1,-1,-1,-1,-1,0.156918
360,78,0,3694,47.358974,0.000000,30.000000,-1,40.266919,40.266919,-1,2,0,283,3,0,159,155,0,24,8.691667,6.992094,6.992094,1.000000,0.946836,-1,-1,-1,-1,-1,0.147640
370,77,0,3447,44.766234,0.000000,30.000000,-1,40.322889,40.322889,-1,5,0,314,7,0,129,120,0,61,8.999004,6.801861,6.801861,1.000000,0.901425,-1,-1,-1,-1,-1,0.151942
380,88,0,4062,46.159091,0.000000,30.000000,-1,40.346627,40.346627,-1,4,0,398,4,0,148,160,0,58,8.806477,6.610189,6.610189,1.000000,0.921140,-1,-1,-1,-1,-1,0.143204
390,88,0,3963,45.034091,0.000000,30.000000,-1,40.423417,40.423417,-1,7,0,442,2,0,146,216,0,86,8.121420,5.742216,5.742216,1.000000,0.883290,-1,-1,-1,-1,-1,0.127508
400,89,0,4209,47.292135,0.000000,30.000000,-1,40.415538,40.415538,-1,3,0,259,5,0,169,96,0,41,8.311330,6.744850,6.744850,1.000000,0.928809,-1,-1,-1,-1,-1,0.142621
410,72,0,3500,48.611111,0.000000,30.000000,-1,40.418000,40.418000,-1,1,0,209,4,0,126,118,0,14,8.388935,7.004583,7.004583,1.000000,0.951174,-1,-1,-1,-1,-1,0.144094
420,86,0,3843,44.686047,0.000000,30.000000,-1,40.410356,40.410356,-1,4,0,475,2,0,148,138,0,54,8.615698,5.647868,5.647868,1.000000,0.910597,-1,-1,-1,-1,-1,0.126390
430,81,0,3482,42.987654,0.000000,30.000000,-1,40.418438,40.418438,-1,5,0,502,5,0,122,126,0,55,8.533992,5.498930,5.498930,1.000000,0.892538,-1,-1,-1,-1,-1,0.127919
440,84,0,3672,43.714286,0.000000,30.000000,-1,40.407952,40.407952,-1,9,0,262,2,0,148,405,0,111,8.041310,6.363452,6.363452,1.000000,0.857152,-1,-1,-1,-1,-1,0.145569
450,83,0,4024,48.481928,0.000000,30.000000,-1,40.418738,40.418738,-1,0,0,290,2,0,128,164,0,0,8.632992,6.949337,6.949337,1.000000,0.959007,-1,-1,-1,-1,-1,0.143339
460,90,0,4042,44.911111,0.000000,30.000000,-1,40.397081,40.397081,-1,5,0,471,2,0,193,157,0,58,9.286148,6.565704,6.565704,1.000000,0.900788,-1,-1,-1,-1,-1,0.146193
470,85,0,3923,46.152941,0.000000,30.000000,-1,40.353301,40.353301,-1,3,0,301,6,0,109,262,0,41,8.290824,6.258196,6.258196,1.000000,0.918467,-1,-1,-1,-1,-1,0.135597
480,80,0,3633,45.412500,0.000000,30.000000,-1,40.381228,40.381228,-1,4,0,263,7,0,142,40,0,40,8.647208,6.561125,6.561125,1.000000,0.897644,-1,-1,-1,-1,-1,0.144478
490,81,0,3806,46.987654,0.000000,30.000000,-1,40.333946,40.333946,-1,4,0,246,3,0,127,95,0,54,8.122222,6.527984,6.527984,1.000000,0.904874,-1,-1,-1,-1,-1,0.138930
500,86,0,3865,44.941860,0.000000,30.000000,-1,40.350065,40.350065,-1,4,0,376,3,0,146,248,0,49,8.719419,6.241822,6.241822,1.000000,0.902380,-1,-1,-1,-1,-1,0.138887
510,90,0,4133,45.922222,0.000000,30.000000,-1,40.326881,40.326881,-1,3,0,401,3,0,149,141,0,36,8.754296,6.227185,6.227185,1.000000,0.911898,-1,-1,-1,-1,-1,0.135603
520,97,0,4219,43.494845,0.000000,30.000000,-1,40.306471,40.306471,-1,7,0,457,6,0,156,85,0,89,7.831409,5.416014,5.416014,1.000000,0.866165,-1,-1,-1,-1,-1,0.124521
530,90,0,4030,44.777778,0.000000,30.000000,-1,40.249380,40.249380,-1,6,0,345,2,0,146,145,0,76,8.333426,6.240648,6.240648,1.000000,0.879054,-1,-1,-1,-1,-1,0.139369
540,88,0,4113,46.738636,0.000000,30.000000,-1,40.244833,40.244833,-1,3,0,378,2,0,159,318,0,40,8.966061,6.715758,6.715758,1.000000,0.910895,-1,-1,-1,-1,-1,0.143687
550,82,0,3742,45.634146,0.000000,30.000000,-1,40.287547,40.287547,-1,5,0,312,4,0,151,235,0,67,8.645854,6.476098,6.476098,1.000000,0.882491,-1,-1,-1,-1,-1,0.141913
560,83,0,3752,45.204819,0.000000,30.000000,-1,40.267857,40.267857,-1,6,0,314,3,0,146,87,0,74,8.157068,6.260602,6.260602,1.000000,0.882759,-1,-1,-1,-1,-1,0.138494
570,82,0,3833,46.743902,0.000000,30.000000,-1,40.311505,40.311505,-1,5,0,194,3,0,136,99,0,71,8.005041,6.629106,6.629106,1.000000,0.899245,-1,-1,-1,-1,-1,0.141818
580,86,0,3928,45.674419,0.000000,30.000000,-1,40.288951,40.288951,-1,3,0,485,3,0,149,71,0,41,9.124845,6.417791,6.417791,1.000000,0.915171,-1,-1,-1,-1,-1,0.140512
590,79,0,3685,46.645570,0.000000,30.000000,-1,40.285753,40.285753,-1,2,0,372,2,0,149,132,0,28,8.337722,5.987173,5.987173,1.000000,0.911058,-1,-1,-1,-1,-1,0.128355
600,69,0,3099,44.913043,0.000000,30.000000,-1,40.281381,40.281381,-1,3,0,320,4,0,105,90,0,33,9.897923,7.058599,7.058599,1.000000,0.913110,-1,-1,-1,-1,-1,0.157161
610,78,0,3476,44.564103,0.000000,30.000000,-1,40.290276,40.290276,-1,6,0,308,4,0,126,96,0,65,8.548761,6.365769,6.365769,1.000000,0.872345,-1,-1,-1,-1,-1,0.142845
620,80,0,3600,45.000000,0.000000,30.000000,-1,40.315556,40.315556,-1,6,0,342,1,0,146,98,0,77,8.826750,6.548250,6.548250,1.000000,0.880055,-1,-1,-1,-1,-1,0.145517
630,82,0,3756,45.804878,0.000000,30.000000,-1,40.310969,40.310969,-1,4,0,336,4,0,141,16,0,48,8.540244,6.256504,6.256504,1.000000,0.895316,-1,-1,-1,-1,-1,0.136590
640,78,0,3788,48.564103,0.000000,30.000000,-1,40.302006,40.302006,-1,1,0,243,3,0,130,125,0,12,9.174017,7.150769,7.150769,1.000000,0.932408,-1,-1,-1,-1,-1,0.147244
650,90,0,4183,46.477778,0.000000,30.000000,-1,40.350705,40.350705,-1,2,0,466,5,0,162,119,0,22,8.509315,6.009204,6.009204,1.000000,0.908711,-1,-1,-1,-1,-1,0.129292
660,83,0,3685,44.397590,0.000000,30.000000,-1,40.380461,40.380461,-1,5,0,468,8,0,146,208,0,66,8.512048,5.945783,5.945783,1.000000,0.880867,-1,-1,-1,-1,-1,0.133921
670,84,0,3682,43.833333,0.000000,30.000000,-1,40.358501,40.358501,-1,8,0,251,2,0,158,101,0,96,8.564048,6.555000,6.555000,1.000000,0.852399,-1,-1,-1,-1,-1,0.149544
680,87,0,4111,47.252874,0.000000,30.000000,-1,40.295792,40.295792,-1,2,0,285,5,0,132,192,0,19,8.556513,6.615900,6.615900,1.000000,0.911700,-1,-1,-1,-1,-1,0.140011
690,87,0,4164,47.862069,0.000000,30.000000,-1,40.265850,40.265850,-1,1,0,328,2,0,141,190,0,19,8.629889,6.584670,6.584670,1.000000,0.916408,-1,-1,-1,-1,-1,0.137576
700,88,0,4002,45.477273,0.000000,30.000000,-1,40.261869,40.261869,-1,5,0,385,2,0,171,202,0,65,8.780492,6.143750,6.143750,1.000000,0.871803,-1,-1,-1,-1,-1,0.135095
710,94,0,4239,45.095745,0.000000,30.000000,-1,40.273178,40.273178,-1,6,0,357,9,0,145,181,0,75,8.267730,5.810284,5.810284,1.000000,0.859354,-1,-1,-1,-1,-1,0.128843
720,77,0,3682,47.818182,0.000000,30.000000,-1,40.271863,40.271863,-1,1,0,249,5,0,130,54,0,6,9.081558,6.805887,6.805887,1.000000,0.917606,-1,-1,-1,-1,-1,0.142328
730,77,0,3455,44.870130,0.000000,30.000000,-1,40.280463,40.280463,-1,1,0,404,5,0,129,147,0,16,7.965758,5.086190,5.086190,1.000000,0.896889,-1,-1,-1,-1,-1,0.113354
740,76,0,3357,44.171053,0.000000,30.000000,-1,40.338993,40.338993,-1,6,0,213,0,0,126,136,0,75,8.673430,6.488851,6.488851,1.000000,0.855498,-1,-1,-1,-1,-1,0.146903
750,76,0,3475,45.723684,0.000000,30.000000,-1,40.322014,40.322014,-1,3,0,352,8,0,136,159,0,41,8.038333,5.799386,5.799386,1.000000,0.892202,-1,-1,-1,-1,-1,0.126835
760,82,0,3628,44.243902,0.000000,30.000000,-1,40.315325,40.315325,-1,6,0,352,2,0,114,255,0,72,7.864451,5.692459,5.692459,1.000000,0.861952,-1,-1,-1,-1,-1,0.128661
770,95,0,4351,45.800000,0.000000,30.000000,-1,40.308665,40.308665,-1,3,0,426,2,0,177,143,0,35,8.315614,5.754561,5.754561,1.000000,0.895112,-1,-1,-1,-1,-1,0.125645
780,97,0,4453,45.907216,0.000000,30.000000,-1,40.324051,40.324051,-1,3,0,353,6,0,176,158,0,40,8.405808,6.130275,6.130275,1.000000,0.897863,-1,-1,-1,-1,-1,0.133536
790,98,0,4339,44.275510,0.000000,30.000000,-1,40.351233,40.351233,-1,6,0,393,5,0,155,148,0,67,8.726469,6.178293,6.178293,1.000000,0.861725,-1,-1,-1,-1,-1,0.139542
800,96,0,4534,47.229167,0.000000,30.000000,-1,40.311204,40.311204,-1,4,0,261,5,0,137,184,0,59,8.839375,6.889792,6.889792,1.000000,0.894870,-1,-1,-1,-1,-1,0.145880
810,106,0,4690,44.245283,0.000000,30.000000,-1,40.310235,40.310235,-1,9,0,460,6,0,218,252,0,104,8.065723,5.802201,5.802201,1.000000,0.845307,-1,-1,-1,-1,-1,0.131137
820,96,0,4531,47.197917,0.000000,30.000000,-1,40.378283,40.378283,-1,4,0,340,4,0,152,94,0,49,9.280903,6.864931,6.864931,1.000000,0.881958,-1,-1,-1,-1,-1,0.145450
830,102,0,4705,46.127451,0.000000,30.000000,-1,40.391286,40.391286,-1,3,0,402,4,0,174,243,0,30,7.969010,5.570206,5.570206,1.000000,0.892362,-1,-1,-1,-1,-1,0.120757
840,98,0,4359,44.479592,0.000000,30.000000,-1,40.422574,40.422574,-1,5,0,389,7,0,160,182,0,61,8.102330,5.571139,5.571139,1.000000,0.862433,-1,-1,-1,-1,-1,0.125252
850,90,0,4240,47.111111,0.000000,30.000000,-1,40.376179,40.376179,-1,3,0,378,4,0,143,163,0,46,9.113889,6.515741,6.515741,1.000000,0.893601,-1,-1,-1,-1,-1,0.138306
860,98,0,4526,46.183673,0.000000,30.000000,-1,40.400795,40.400795,-1,4,0,467,1,0,167,223,0,53,8.678793,5.862024,5.862024,1.000000,0.876909,-1,-1,-1,-1,-1,0.126928
870,86,0,4015,46.686047,0.000000,30.000000,-1,40.406725,40.406725,-1,4,0,250,2,0,157,151,0,47,7.925213,6.047655,6.047655,1.000000,0.873030,-1,-1,-1,-1,-1,0.129539
880,93,0,4485,48.225806,0.000000,30.000000,-1,40.404459,40.404459,-1,1,0,356,5,0,150,278,0,11,8.457634,6.166022,6.166022,1.000000,0.904359,-1,-1,-1,-1,-1,0.127857
890,95,0,4304,45.305263,0.000000,30.000000,-1,40.443541,40.443541,-1,2,0,704,6,0,174,179,0,26,9.057316,5.416368,5.416368,1.000000,0.885992,-1,-1,-1,-1,-1,0.119553
900,97,0,4260,43.917526,0.000000,30.000000,-1,40.387559,40.387559,-1,5,0,391,4,0,169,227,0,59,7.999622,5.419622,5.419622,1.000000,0.869770,-1,-1,-1,-1,-1,0.123405
910,98,0,4360,44.489796,0.000000,30.000000,-1,40.407110,40.407110,-1,9,0,254,2,0,152,272,0,112,7.929490,6.203163,6.203163,1.000000,0.841588,-1,-1,-1,-1,-1,0.139429
920,100,0,4661,46.610000,0.000000,30.000000,-1,40.400558,40.400558,-1,3,0,399,8,0,180,289,0,44,8.393033,6.073633,6.073633,1.000000,0.890558,-1,-1,-1,-1,-1,0.130308
930,95,0,4537,47.757895,0.000000,30.000000,-1,40.427375,40.427375,-1,0,0,450,7,0,157,105,0,0,8.979228,6.108491,6.108491,1.000000,0.917415,-1,-1,-1,-1,-1,0.127905
940,94,0,4305,45.797872,0.000000,30.000000,-1,40.379791,40.379791,-1,5,0,373,4,0,163,224,0,63,7.984752,5.756383,5.756383,1.000000,0.873276,-1,-1,-1,-1,-1,0.125691
950,87,0,3880,44.597701,0.000000,30.000000,-1,40.386082,40.386082,-1,5,0,342,10,0,169,84,0,67,8.846245,6.441111,6.441111,1.000000,0.873169,-1,-1,-1,-1,-1,0.144427
960,88,0,4257,48.375000,0.000000,30.000000,-1,40.330749,40.330749,-1,2,0,256,3,0,168,170,0,27,8.404489,6.648542,6.648542,1.000000,0.911956,-1,-1,-1,-1,-1,0.137438
970,91,0,4085,44.890110,0.000000,30.000000,-1,40.293758,40.293758,-1,5,0,390,5,0,157,91,0,59,8.799304,6.072491,6.072491,1.000000,0.869277,-1,-1,-1,-1,-1,0.135275
980,84,0,3841,45.726190,0.000000,30.000000,-1,40.362666,40.362666,-1,5,0,405,4,0,149,207,0,56,8.455056,5.898119,5.898119,1.000000,0.860563,-1,-1,-1,-1,-1,0.128988
990,93,0,4287,46.096774,0.000000,30.000000,-1,40.408444,40.408444,-1,6,0,307,3,0,152,163,0,70,8.896022,6.713297,6.713297,1.000000,0.862304,-1,-1,-1,-1,-1,0.145635
1000,99,0,4602,46.484848,0.000000,30.000000,-1,40.400261,40.400261,-1,4,0,382,3,0,173,222,0,57,8.276987,5.948603,5.948603,1.000000,0.879943,-1,-1,-1,-1,-1,0.127969
1010,100,0,4630,46.300000,0.000000,30.000000,-1,40.425702,40.425702,-1,6,0,435,2,0,175,229,0,81,8.446933,6.019733,6.019733,1.000000,0.861030,-1,-1,-1,-1,-1,0.130016
1020,95,0,4300,45.263158,0.000000,30.000000,-1,40.507442,40.507442,-1,6,0,399,6,0,196,199,0,76,8.830596,6.222035,6.222035,1.000000,0.853760,-1,-1,-1,-1,-1,0.137464
1030,89,0,4150,46.629213,0.000000,30.000000,-1,40.578313,40.578313,-1,4,0,341,1,0,157,177,0,54,7.920191,5.701532,5.701532,1.000000,0.862271,-1,-1,-1,-1,-1,0.122274
1040,73,0,3491,47.821918,0.000000,30.000000,-1,40.505299,40.505299,-1,3,0,250,7,0,126,57,0,48,9.040411,6.850000,6.850000,1.000000,0.882394,-1,-1,-1,-1,-1,0.143240
1050,70,0,3336,47.657143,0.000000,30.000000,-1,40.461631,40.461631,-1,0,0,319,5,0,113,118,0,0,8.075310,5.567548,5.567548,1.000000,0.912821,-1,-1,-1,-1,-1,0.116825
1060,79,0,3453,43.708861,0.000000,30.000000,-1,40.448016,40.448016,-1,6,0,370,1,0,149,190,0,74,9.152553,6.121709,6.121709,1.000000,0.844902,-1,-1,-1,-1,-1,0.140056
1070,83,0,3799,45.771084,0.000000,30.000000,-1,40.460121,40.460121,-1,3,0,418,3,0,140,125,0,35,9.992129,6.554056,6.554056,1.000000,0.878695,-1,-1,-1,-1,-1,0.143192
1080,86,0,3774,43.883721,0.000000,30.000000,-1,40.341017,40.341017,-1,8,0,259,3,0,119,167,0,114,8.430039,6.066085,6.066085,1.000000,0.815267,-1,-1,-1,-1,-1,0.138231
1090,83,0,3975,47.891566,0.000000,30.000000,-1,40.307170,40.307170,-1,1,0,280,2,0,120,111,0,9,8.262129,6.135462,6.135462,1.000000,0.896488,-1,-1,-1,-1,-1,0.128112
1100,88,0,4029,45.784091,0.000000,30.000000,-1,40.321420,40.321420,-1,4,0,423,6,0,152,191,0,45,9.030341,6.348447,6.348447,1.000000,0.876959,-1,-1,-1,-1,-1,0.138661
1110,91,0,4071,44.736264,0.000000,30.000000,-1,40.381479,40.381479,-1,6,0,310,5,0,173,107,0,68,8.445568,6.133187,6.133187,1.000000,0.854503,-1,-1,-1,-1,-1,0.137097
1120,90,0,4181,46.455556,0.000000,30.000000,-1,40.383879,40.383879,-1,3,0,362,5,0,156,132,0,44,8.245500,5.754500,5.754500,1.000000,0.879145,-1,-1,-1,-1,-1,0.123871
1130,91,0,3966,43.582418,0.000000,30.000000,-1,40.280383,40.280383,-1,7,0,373,8,0,151,160,0,86,8.161648,5.501355,5.501355,1.000000,0.821301,-1,-1,-1,-1,-1,0.126229
1140,87,0,4110,47.241379,0.000000,30.000000,-1,40.209002,40.209002,-1,3,0,258,5,0,148,20,0,34,9.012452,6.734674,6.734674,1.000000,0.876857,-1,-1,-1,-1,-1,0.142559
1150,90,0,4337,48.188889,0.000000,30.000000,-1,40.224810,40.224810,-1,2,0,375,3,0,174,158,0,21,8.717167,6.282833,6.282833,1.000000,0.888889,-1,-1,-1,-1,-1,0.130379
1160,98,0,4360,44.489796,0.000000,30.000000,-1,40.252064,40.252064,-1,5,0,466,5,0,199,155,0,64,8.672772,5.953078,5.953078,1.000000,0.860889,-1,-1,-1,-1,-1,0.133808
1170,98,0,4689,47.846939,0.000000,30.000000,-1,40.286415,40.286415,-1,1,0,408,1,0,152,137,0,9,8.757915,6.289704,6.289704,1.000000,0.902942,-1,-1,-1,-1,-1,0.131455
1180,106,0,4864,45.886792,0.000000,30.000000,-1,40.272821,40.272821,-1,6,0,336,6,0,179,312,0,87,8.123383,5.888297,5.888297,1.000000,0.857063,-1,-1,-1,-1,-1,0.128322
1190,111,0,5138,46.288288,0.000000,30.000000,-1,40.245815,40.245815,-1,4,0,506,4,0,227,239,0,39,9.065946,6.249369,6.249369,1.000000,0.880687,-1,-1,-1,-1,-1,0.135010
1200,116,0,5342,46.051724,0.000000,30.000000,-1,40.203856,40.203856,-1,5,0,450,6,0,185,289,0,60,8.541193,5.999037,5.999037,1.000000,0.862332,-1,-1,-1,-1,-1,0.130267
1210,122,0,5674,46.508197,0.000000,30.000000,-1,40.264011,40.264011,-1,4,0,486,4,0,199,236,0,51,8.522964,5.821298,5.821298,1.000000,0.871617,-1,-1,-1,-1,-1,0.125167
1220,123,0,5706,46.390244,0.000000,30.000000,-1,40.263582,40.263582,-1,4,0,556,6,0,209,187,0,57,7.784553,5.223577,5.223577,1.000000,0.865886,-1,-1,-1,-1,-1,0.112601
1230,119,0,5281,44.378151,0.000000,30.000000,-1,40.245976,40.245976,-1,9,0,397,5,0,235,285,0,103,7.469986,5.275112,5.275112,1.000000,0.827952,-1,-1,-1,-1,-1,0.118867
1240,111,0,5311,47.846847,0.000000,30.000000,-1,40.303898,40.303898,-1,3,0,387,3,0,194,292,0,38,9.038348,6.442132,6.442132,1.000000,0.885594,-1,-1,-1,-1,-1,0.134641
1250,111,0,5214,46.972973,0.000000,30.000000,-1,40.318565,40.318565,-1,3,0,444,8,0,179,207,0,36,8.581517,5.922988,5.922988,1.000000,0.875755,-1,-1,-1,-1,-1,0.126094
1260,110,0,4856,44.145455,0.000000,30.000000,-1,40.406713,40.406713,-1,6,0,635,5,0,220,363,0,69,7.130361,4.648427,4.648427,1.000000,0.842126,-1,-1,-1,-1,-1,0.105298
1270,99,0,4707,47.545455,0.000000,30.000000,-1,40.383684,40.383684,-1,3,0,401,5,0,167,116,0,37,8.961178,6.577542,6.577542,1.000000,0.886372,-1,-1,-1,-1,-1,0.138342
1280,98,0,4634,47.285714,0.000000,30.000000,-1,40.320889,40.320889,-1,0,0,468,7,0,171,146,0,0,9.098793,6.156310,6.156310,1.000000,0.905545,-1,-1,-1,-1,-1,0.130194
1290,102,0,4455,43.676471,0.000000,30.000000,-1,40.318967,40.318967,-1,6,0,504,6,0,165,312,0,69,8.306373,5.255719,5.255719,1.000000,0.850104,-1,-1,-1,-1,-1,0.120333
